ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784181600000,2026-07-16T06:00:00Z,718.45,719.53,717.29,718.08,261.37,187891.5378
1784185200000,2026-07-16T07:00:00Z,718.08,718.25,715.1,715.29,171.99,123210.7767
1784188800000,2026-07-16T08:00:00Z,715.29,716.03,713.4,716.02,554.88,396549.3927
1784192400000,2026-07-16T09:00:00Z,716.02,717.19,714.6,714.6,103.41,74076.6157
1784196000000,2026-07-16T10:00:00Z,714.6,715.23,713.96,714.58,81.15,57996.4031
1784199600000,2026-07-16T11:00:00Z,714.58,714.58,711.11,712.63,2095.67,1492153.7779
1784203200000,2026-07-16T12:00:00Z,712.63,712.78,710.61,711.21,2129.48,1514553.7452
1784206800000,2026-07-16T13:00:00Z,711.21,714.65,708.21,710.42,2277.18,1619620.1074
1784210400000,2026-07-16T14:00:00Z,710.42,714.31,709.73,712.36,603.58,430024.3804
1784214000000,2026-07-16T15:00:00Z,712.36,713.14,710.16,711.36,260.18,185173.7179
1784217600000,2026-07-16T16:00:00Z,711.36,711.36,708.41,710.14,491.41,348648.6423
1784221200000,2026-07-16T17:00:00Z,710.14,710.43,707.44,707.91,457.55,324293.9463
1784224800000,2026-07-16T18:00:00Z,707.91,709.27,706.91,707.24,1001.05,708339.5864
1784228400000,2026-07-16T19:00:00Z,707.24,707.85,704.01,707.09,728.45,513952.6316
1784232000000,2026-07-16T20:00:00Z,707.09,707.34,705.86,706.37,152.66,107877.2914
1784235600000,2026-07-16T21:00:00Z,706.37,707.05,706.23,706.95,236.73,167261.4504
1784239200000,2026-07-16T22:00:00Z,706.95,707.14,704.73,704.95,660.65,466361.8153
1784242800000,2026-07-16T23:00:00Z,704.95,705.37,703.4,703.94,727.9,512516.2298
1784246400000,2026-07-17T00:00:00Z,703.94,704.82,702.1,703.64,611.22,429870.9957
1784250000000,2026-07-17T01:00:00Z,703.64,704.55,700.84,701.37,654.54,459398.1382
1784253600000,2026-07-17T02:00:00Z,701.37,701.66,699.77,700.3,526.93,368962.8602
1784257200000,2026-07-17T03:00:00Z,700.3,702.83,700.15,700.15,289.17,202798.6111
1784260800000,2026-07-17T04:00:00Z,700.15,700.15,696.81,697.7,1413.14,987378.8697
1784264400000,2026-07-17T05:00:00Z,697.7,697.8,695.66,696.29,533.17,371430.0801
1784268000000,2026-07-17T06:00:00Z,696.29,698.08,695.76,696.03,513.4,357726.1859
1784271600000,2026-07-17T07:00:00Z,696.03,696.57,694.72,694.76,266.06,185097.1192
1784275200000,2026-07-17T08:00:00Z,694.76,695.77,691.62,693.42,935.4,648665.2387
1784278800000,2026-07-17T09:00:00Z,693.42,695.76,693.3,695.43,190.51,132319.8989
1784282400000,2026-07-17T10:00:00Z,695.43,698.18,695.16,696.89,556.27,387703.2663
1784286000000,2026-07-17T11:00:00Z,696.89,697.52,695.5,696.12,183.15,127504.0685
1784289600000,2026-07-17T12:00:00Z,696.12,696.18,693.93,694.22,428.7,297736.8223
1784293200000,2026-07-17T13:00:00Z,694.22,694.58,688.26,694.43,2112.52,1461807.5687
1784296800000,2026-07-17T14:00:00Z,694.43,699.44,694.24,695.58,2339.8,1632687.3251
1784300400000,2026-07-17T15:00:00Z,695.58,701.06,694.44,700.81,2438.14,1703140.7312
1784304000000,2026-07-17T16:00:00Z,700.81,702.85,698.49,701.7,3722.97,2606136.4896
1784307600000,2026-07-17T17:00:00Z,701.7,703.41,699.46,699.75,567.39,398106.2399
1784311200000,2026-07-17T18:00:00Z,699.75,700.64,697.35,699.19,974.5,681107.9545
1784314800000,2026-07-17T19:00:00Z,699.19,699.19,695.58,696.31,719.02,501459.7236
1784318400000,2026-07-17T20:00:00Z,696.31,696.75,695.27,696.61,678.6,472301.5049
1784322000000,2026-07-17T21:00:00Z,696.61,696.61,695.95,696.13,241.6,168223.3828
1784325600000,2026-07-17T22:00:00Z,696.13,696.22,695.87,695.87,74.24,51675.7007
1784329200000,2026-07-17T23:00:00Z,695.87,695.89,694.7,694.8,147.56,102566.649
1784332800000,2026-07-18T00:00:00Z,694.8,696.22,694.68,696.06,148.97,103596.4867
