ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,89.12,89.12,88.84,88.99,1.61,143.2512
1785632400000,2026-08-02T01:00:00Z,88.99,89.08,88.84,89,2.14,190.4758
1785636000000,2026-08-02T02:00:00Z,89,89.12,88.94,89.12,1.62,144.1963
1785639600000,2026-08-02T03:00:00Z,89.12,89.12,88.86,89.09,2.38,211.6773
1785643200000,2026-08-02T04:00:00Z,89.09,89.12,88.78,89.06,3.05,271.3506
1785646800000,2026-08-02T05:00:00Z,89.06,89.09,88.8,88.92,5.41,481.7017
1785650400000,2026-08-02T06:00:00Z,88.92,89.07,88.88,88.88,1.73,153.9565
1785654000000,2026-08-02T07:00:00Z,88.88,89.15,88.75,88.75,1.89,168.0581
1785657600000,2026-08-02T08:00:00Z,88.75,89.13,88.75,88.96,1.78,158.4372
1785661200000,2026-08-02T09:00:00Z,88.96,89.15,88.75,89.14,2.37,210.8729
1785664800000,2026-08-02T10:00:00Z,89.14,89.15,88.79,88.99,2.21,196.6739
1785668400000,2026-08-02T11:00:00Z,88.99,89.15,88.77,89.12,1.62,144.0767
1785672000000,2026-08-02T12:00:00Z,89.12,89.12,88.69,88.85,2.31,205.2508
1785675600000,2026-08-02T13:00:00Z,88.85,89.15,88.7,88.8,2.32,206.2906
1785679200000,2026-08-02T14:00:00Z,88.8,89.15,88.8,89.04,3.36,298.9247
1785682800000,2026-08-02T15:00:00Z,89.04,89.04,88.68,88.77,2.32,206.1885
1785686400000,2026-08-02T16:00:00Z,88.77,89.34,88.77,89.34,13.03,1162.8727
1785690000000,2026-08-02T17:00:00Z,89.34,89.44,89.06,89.19,4.06,362.3475
1785693600000,2026-08-02T18:00:00Z,89.19,89.36,89.06,89.12,1.23,109.7261
1785697200000,2026-08-02T19:00:00Z,89.12,89.45,89.06,89.26,1.64,146.3447
1785700800000,2026-08-02T20:00:00Z,89.26,89.29,88.93,89.24,1.67,148.8832
1785704400000,2026-08-02T21:00:00Z,89.24,89.24,88.97,89.17,2.41,214.8155
1785708000000,2026-08-02T22:00:00Z,89.17,89.34,88.74,89.1,24.42,2175.688
1785711600000,2026-08-02T23:00:00Z,89.1,89.36,88.91,89.36,4.33,386.0194
1785715200000,2026-08-03T00:00:00Z,89.36,89.36,88.8,88.8,2.38,211.6074
1785718800000,2026-08-03T01:00:00Z,88.8,89.21,88.6,88.6,2.54,225.5196
1785722400000,2026-08-03T02:00:00Z,88.6,89.07,88.45,88.45,3.06,271.2645
1785726000000,2026-08-03T03:00:00Z,88.45,88.8,88.36,88.8,2.01,178.0974
1785729600000,2026-08-03T04:00:00Z,88.8,88.8,88.46,88.8,2.39,211.7739
1785733200000,2026-08-03T05:00:00Z,88.8,88.8,88.35,88.8,3.1,274.8209
1785736800000,2026-08-03T06:00:00Z,88.8,88.98,88.59,88.83,2.16,191.7841
1785740400000,2026-08-03T07:00:00Z,88.83,89.07,88.75,88.93,1.95,173.3258
1785744000000,2026-08-03T08:00:00Z,88.93,89.01,88.51,88.83,7.81,693.6469
1785747600000,2026-08-03T09:00:00Z,88.83,89.07,88.5,88.5,2.47,219.236
1785751200000,2026-08-03T10:00:00Z,88.5,89.06,88.45,88.87,3.18,282.3327
1785754800000,2026-08-03T11:00:00Z,88.87,89.16,88.65,89.16,7.48,665.9277
1785758400000,2026-08-03T12:00:00Z,89.16,89.66,89.02,89.66,5.45,487.3877
1785762000000,2026-08-03T13:00:00Z,89.66,90.55,89.27,89.64,140.08,12609.4604
1785765600000,2026-08-03T14:00:00Z,89.64,90.15,89.48,89.93,29.36,2638.6062
1785769200000,2026-08-03T15:00:00Z,89.93,90.51,89.93,90.43,13.88,1252.2415
1785772800000,2026-08-03T16:00:00Z,90.43,90.43,90.18,90.31,1.19,107.4878
1785776400000,2026-08-03T17:00:00Z,90.31,90.4,90.13,90.13,71.24,6426.3203
1785780000000,2026-08-03T18:00:00Z,90.13,90.55,90.13,90.38,170.31,15399.668
1785783600000,2026-08-03T19:00:00Z,90.38,90.43,90.21,90.36,1.77,159.8779
1785787200000,2026-08-03T20:00:00Z,90.36,90.51,89.91,90.03,1.91,172.3328
1785790800000,2026-08-03T21:00:00Z,90.03,90.45,89.91,90.38,33.03,2976.9499
1785794400000,2026-08-03T22:00:00Z,90.38,90.43,89.85,89.85,1.15,103.6554
1785798000000,2026-08-03T23:00:00Z,89.85,90.55,89.85,90.2,3.13,282.6371
1785801600000,2026-08-04T00:00:00Z,90.2,90.69,90.2,90.2,8.72,789.2809
1785805200000,2026-08-04T01:00:00Z,90.2,90.39,89.67,89.67,3.71,333.6313
1785808800000,2026-08-04T02:00:00Z,89.67,89.88,89.67,89.81,2.95,264.6852
