ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,294.74,296.16,294.1,295.51,0.76,224.314
1785632400000,2026-08-02T01:00:00Z,295.51,296.14,293.93,295.11,0.9,265.3783
1785636000000,2026-08-02T02:00:00Z,295.11,295.9,293.84,295.57,0.53,156.3555
1785639600000,2026-08-02T03:00:00Z,295.57,296.38,294.02,294.02,0.94,277.608
1785643200000,2026-08-02T04:00:00Z,294.02,295.75,293.84,295.37,1.02,300.7142
1785646800000,2026-08-02T05:00:00Z,295.37,296.4,294.7,295.36,0.56,165.5127
1785650400000,2026-08-02T06:00:00Z,295.36,296.8,294.61,296.8,0.71,209.9358
1785654000000,2026-08-02T07:00:00Z,296.8,296.8,295.97,296.39,0.25,74.0559
1785657600000,2026-08-02T08:00:00Z,296.39,297,295.67,296.65,0.48,142.2051
1785661200000,2026-08-02T09:00:00Z,296.65,296.73,294.62,294.62,0.56,165.7255
1785664800000,2026-08-02T10:00:00Z,294.62,296.44,294.02,295.79,0.6,177.0215
1785668400000,2026-08-02T11:00:00Z,295.79,296.57,294.49,295.05,1.35,397.9137
1785672000000,2026-08-02T12:00:00Z,295.05,296.38,294.61,295.53,0.63,186.1389
1785675600000,2026-08-02T13:00:00Z,295.53,295.75,294,294.94,0.73,215.3195
1785679200000,2026-08-02T14:00:00Z,294.94,296.59,294.5,296.59,0.94,277.9038
1785682800000,2026-08-02T15:00:00Z,296.59,296.59,294.61,296.15,0.3,88.758
1785686400000,2026-08-02T16:00:00Z,296.15,296.38,294.59,294.61,0.66,194.9427
1785690000000,2026-08-02T17:00:00Z,294.61,296.5,294.61,296.5,0.59,174.2284
1785693600000,2026-08-02T18:00:00Z,296.5,296.5,294.5,294.56,0.83,244.9605
1785697200000,2026-08-02T19:00:00Z,294.56,294.83,294.55,294.74,0.31,91.3646
1785700800000,2026-08-02T20:00:00Z,294.74,295.4,294,295.4,0.67,197.3454
1785704400000,2026-08-02T21:00:00Z,295.4,295.4,293.9,294.73,0.58,170.8679
1785708000000,2026-08-02T22:00:00Z,294.73,295.59,293.93,293.93,0.57,168.0564
1785711600000,2026-08-02T23:00:00Z,293.93,295.7,293.93,294.88,0.45,132.6901
1785715200000,2026-08-03T00:00:00Z,294.88,296.4,291.46,291.93,3.01,881.2016
1785718800000,2026-08-03T01:00:00Z,291.93,292.33,291.58,292.14,0.57,166.4995
1785722400000,2026-08-03T02:00:00Z,292.14,292.6,291.1,291.1,0.26,75.9039
1785726000000,2026-08-03T03:00:00Z,291.1,291.63,291.1,291.34,0.58,168.979
1785729600000,2026-08-03T04:00:00Z,291.34,292.63,291.1,291.96,0.69,201.5179
1785733200000,2026-08-03T05:00:00Z,291.96,292.36,291.64,292.12,0.39,113.8707
1785736800000,2026-08-03T06:00:00Z,292.12,294.39,291.1,294.39,0.98,286.7531
1785740400000,2026-08-03T07:00:00Z,294.39,295.59,292.6,293.96,3.54,1044.665
1785744000000,2026-08-03T08:00:00Z,293.96,293.98,292.63,292.99,0.54,158.4512
1785747600000,2026-08-03T09:00:00Z,292.99,294.61,292.64,293.87,0.77,226.0117
1785751200000,2026-08-03T10:00:00Z,293.87,294.52,293.6,293.93,0.41,120.6044
1785754800000,2026-08-03T11:00:00Z,293.93,297.7,293.93,296.09,1.34,397.0866
1785758400000,2026-08-03T12:00:00Z,296.09,297.57,295.59,297.57,0.51,151.0895
1785762000000,2026-08-03T13:00:00Z,297.57,297.59,290.6,291.14,3.49,1026.9693
1785765600000,2026-08-03T14:00:00Z,291.14,293.3,291.14,293.29,3.96,1156.0165
1785769200000,2026-08-03T15:00:00Z,293.29,293.29,290.21,291.36,6.42,1870.4605
1785772800000,2026-08-03T16:00:00Z,291.36,291.46,290.41,290.78,0.65,189.0536
1785776400000,2026-08-03T17:00:00Z,290.78,291.33,289.98,290.43,9.45,2746.1352
1785780000000,2026-08-03T18:00:00Z,290.43,291.92,290.43,291.25,0.6,174.7797
1785783600000,2026-08-03T19:00:00Z,291.25,293.21,290.94,293.21,0.99,288.9
1785787200000,2026-08-03T20:00:00Z,293.21,293.21,291.77,291.81,0.47,137.5346
1785790800000,2026-08-03T21:00:00Z,291.81,293.43,291.8,293.43,0.52,151.9427
1785794400000,2026-08-03T22:00:00Z,293.43,293.43,291.62,293.21,0.47,137.4126
1785798000000,2026-08-03T23:00:00Z,293.21,294.57,291.6,293.21,1.15,337.0311
1785801600000,2026-08-04T00:00:00Z,293.21,293.6,292.14,292.78,0.29,84.9277
1785805200000,2026-08-04T01:00:00Z,292.78,294.57,292.27,292.6,0.79,231.8455
1785808800000,2026-08-04T02:00:00Z,292.6,294.02,292.04,292.12,0.67,196.3201
1785812400000,2026-08-04T03:00:00Z,292.12,293.6,291.67,292.61,0.67,196.1046
1785816000000,2026-08-04T04:00:00Z,292.61,293.99,291.67,292.6,0.62,181.6053
1785819600000,2026-08-04T05:00:00Z,292.6,293.72,291.9,292.6,0.63,184.5664
1785823200000,2026-08-04T06:00:00Z,292.6,293.09,291.66,291.87,0.75,219.2029
1785826800000,2026-08-04T07:00:00Z,291.87,295.46,280,292.6,18.71,5415.8271
1785830400000,2026-08-04T08:00:00Z,292.6,293.93,290.1,293.21,1.79,522.7257
1785834000000,2026-08-04T09:00:00Z,293.21,293.21,292,292.01,0.18,52.6475
1785837600000,2026-08-04T10:00:00Z,292.01,293.6,291.6,292.18,1.15,336.3915
1785841200000,2026-08-04T11:00:00Z,292.18,293.6,290.6,293.6,1.49,435.4619
1785844800000,2026-08-04T12:00:00Z,293.6,294.98,292.63,293.6,0.75,220.1311
1785848400000,2026-08-04T13:00:00Z,293.6,294.25,288.55,290.87,2.99,868.2215
1785852000000,2026-08-04T14:00:00Z,290.87,294.98,290.84,294.98,0.72,210.6989
1785855600000,2026-08-04T15:00:00Z,294.98,295.79,294.77,295.37,0.6,177.0947
1785859200000,2026-08-04T16:00:00Z,295.37,296.44,294.77,296.44,0.67,197.9128
1785862800000,2026-08-04T17:00:00Z,296.44,296.44,294.98,295.65,0.28,82.8182
1785866400000,2026-08-04T18:00:00Z,295.65,295.65,294.2,294.2,1.03,303.5554
1785870000000,2026-08-04T19:00:00Z,294.2,295.33,293.7,294.75,1.2,353.6059
1785873600000,2026-08-04T20:00:00Z,294.75,294.8,293.71,293.71,0.42,123.6247
1785877200000,2026-08-04T21:00:00Z,293.71,294.51,293.7,293.7,0.52,153.0036
1785880800000,2026-08-04T22:00:00Z,293.7,294.92,293.6,294.75,0.61,179.5993
1785884400000,2026-08-04T23:00:00Z,294.75,295.2,293.6,295.2,0.72,211.9865
1785888000000,2026-08-05T00:00:00Z,295.2,295.2,291.3,291.3,0.84,245.841
1785891600000,2026-08-05T01:00:00Z,291.3,293.21,291.26,293.21,0.42,122.5999
1785895200000,2026-08-05T02:00:00Z,293.21,294.02,292.95,294.02,0.45,132.131
1785898800000,2026-08-05T03:00:00Z,294.02,294.33,293.12,293.9,0.75,220.4601
1785902400000,2026-08-05T04:00:00Z,293.9,294.36,293.37,293.37,0.53,155.7361
1785906000000,2026-08-05T05:00:00Z,293.37,294.59,293.37,293.45,0.67,196.9485
1785909600000,2026-08-05T06:00:00Z,293.45,294.4,290,293.72,6.58,1921.8691
1785913200000,2026-08-05T07:00:00Z,293.72,293.72,292.88,292.9,0.36,105.5132
1785916800000,2026-08-05T08:00:00Z,292.9,293.73,292.04,292.6,0.71,207.9958
1785920400000,2026-08-05T09:00:00Z,292.6,299.28,291.68,295.15,12.24,3612.0459
