ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,102.075,102.29,101.81,102.1,202516.74327399998,20671309.271138053358558
1773680400000,2026-03-16T17:00:00Z,102.19,102.5394,102.01,102.435,165139.361795,16897059.4988644
1773684000000,2026-03-16T18:00:00Z,102.405,102.64,102,102.29,177940.89828200007,18213496.52545068116499
1773687600000,2026-03-16T19:00:00Z,102.31,102.71,101.96,102.25,574679.22114,58755893.184418968
1773691200000,2026-03-16T20:00:00Z,102.24,102.24,102.14,102.14,51086.8331,5223204.66376027
1773698400000,2026-03-16T22:00:00Z,102.1014,102.1014,102.1014,102.1014,100,10210.14
1773727200000,2026-03-17T06:00:00Z,102.41,102.41,102.1,102.1,259,26456.46
1773741600000,2026-03-17T10:00:00Z,102.63,102.63,102.63,102.63,180,18473.4
1773748800000,2026-03-17T12:00:00Z,102.13,102.13,102.13,102.13,259,26456.4615
1773752400000,2026-03-17T13:00:00Z,102.66,104.01,102.5,103.365,157118.32938500002,16245940.987411371067988
1773756000000,2026-03-17T14:00:00Z,103.09,103.29,102.11,102.48,124883.54412100001,12814250.508838162626096
1773759600000,2026-03-17T15:00:00Z,102.635,102.78,102.1,102.67,147976.540182,15167329.0108826724
1773763200000,2026-03-17T16:00:00Z,102.28,102.97,101.98,102.96,131444.74617,13453028.014159458
1773766800000,2026-03-17T17:00:00Z,103.09,103.345,102.89,103.26,139197.131716,14357877.9028156248
1773770400000,2026-03-17T18:00:00Z,103.12,103.235,102.58,102.66,126766.59682199999,13035941.570912911371658
1773774000000,2026-03-17T19:00:00Z,102.575,102.68,101.87,101.93,561340.882339,57361909.1458400947
1773777600000,2026-03-17T20:00:00Z,101.92,101.92,101.92,101.92,21101.46686,2150710.035744978
1773795600000,2026-03-18T01:00:00Z,101.92,101.92,101.92,101.92,14,1426.88
1773802800000,2026-03-18T03:00:00Z,103.15,103.16,102.99,102.99,234,24114.14
1773806400000,2026-03-18T04:00:00Z,103.03,103.03,103.01,103.01,96,9889.92
1773838800000,2026-03-18T13:00:00Z,101.73,102.04,100.9,101.935,186561.966527,18928446.5304528511
1773842400000,2026-03-18T14:00:00Z,101.7,102.09,100.92,101.335,184387.140878,18686198.5082864516
1773846000000,2026-03-18T15:00:00Z,101.375,101.83,101.24,101.64,132396.369219,13446545.9677154532
1773849600000,2026-03-18T16:00:00Z,101.52,101.72,101.08,101.385,128059.518514,12997490.4732413898
1773853200000,2026-03-18T17:00:00Z,101.325,101.495,101.075,101.4,126291.55743599999,12788485.172461256587384
1773856800000,2026-03-18T18:00:00Z,101.37,101.48,100.61,100.71,181588.115687,18346101.5512195718
1773860400000,2026-03-18T19:00:00Z,100.765,101.1,100.585,100.78,479063.279132,48306968.5335380916
1773864000000,2026-03-18T20:00:00Z,100.77,100.77,100.77,100.77,16387.998,1651518.5252478
1773918000000,2026-03-19T11:00:00Z,100.5,100.5,100.5,100.5,757,76079.9383
1773921600000,2026-03-19T12:00:00Z,100.5,100.5,100.5,100.5,2426.75,243909.24505
1773925200000,2026-03-19T13:00:00Z,100.41,103.79,99.7,103.39,135833.644548,13943310.0294877452
1773928800000,2026-03-19T14:00:00Z,103.43,104.96,103.37,103.69,196350.005315,20412252.0275394275
1773932400000,2026-03-19T15:00:00Z,103.64,103.97,102.47,102.92,166081.371882,17159510.7347110518
1773936000000,2026-03-19T16:00:00Z,103.235,103.325,102.54,102.605,154237.785629,15868723.7268825392
1773939600000,2026-03-19T17:00:00Z,102.58,103.035,102.44,102.92,122962.45736900001,12631269.248247578427246
1773943200000,2026-03-19T18:00:00Z,102.9,103.505,102.79,103.305,148595.34445799998,15333122.668122089736258
1773946800000,2026-03-19T19:00:00Z,103.435,104.45,102.89,103.105,747514.611358,77200468.5055310796
1773950400000,2026-03-19T20:00:00Z,103.09,103.09,102.85,103,30724.2548,3167056.184784
1773975600000,2026-03-20T03:00:00Z,103.41,103.43,103.41,103.43,11,1137.63
1773979200000,2026-03-20T04:00:00Z,104.02,104.02,103.7,103.7,48,4989.6
1773986400000,2026-03-20T06:00:00Z,103.38,103.38,103,103,344,35477.49
1773990000000,2026-03-20T07:00:00Z,103.1,103.1,103.1,103.1,19,1958.9
