ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,310.64,312.08,310.46,311.38,161256.17417099996,50211463.74484345454492
1773680400000,2026-03-16T17:00:00Z,311.51,312.05,310.89,311.245,209007.00854900002,65102192.745970737929666
1773684000000,2026-03-16T18:00:00Z,311.56,313.29,311.47,312.7,321194.08452,100358761.917513504
1773687600000,2026-03-16T19:00:00Z,312.82,313.59,310.04,310.98,684498.171822,213134249.254731606
1773691200000,2026-03-16T20:00:00Z,310.92,313.99,310.61,310.61,28713.16147,8930350.252502518
1773702000000,2026-03-16T23:00:00Z,310.15,310.15,310.15,310.15,344,106693.0792
1773709200000,2026-03-17T01:00:00Z,309.6,309.74,309.59,309.61,48,14862.7
1773712800000,2026-03-17T02:00:00Z,309.61,309.66,309.4,309.4,58,17955.76
1773716400000,2026-03-17T03:00:00Z,309.07,309.07,309.01,309.01,24,7416.99
1773720000000,2026-03-17T04:00:00Z,309.09,309.21,309.01,309.21,49,15142.08
1773723600000,2026-03-17T05:00:00Z,309.41,309.41,309.01,309.01,208,64321.07
1773727200000,2026-03-17T06:00:00Z,308.08,308.69,308,308.32,267,82270.23
1773730800000,2026-03-17T07:00:00Z,309.01,309.28,309.01,309.28,67,20712.87
1773734400000,2026-03-17T08:00:00Z,309.1,309.1,309.1,309.1,595,183884.512
1773748800000,2026-03-17T12:00:00Z,310.79,311.21,310.79,311.21,990,307980.783
1773752400000,2026-03-17T13:00:00Z,313.055,315.29,311.69,313.94,216773.364029,67952531.7102535083
1773756000000,2026-03-17T14:00:00Z,313.54,314.25,310.845,312.29,361258.74277500005,112897475.46685515062557
1773759600000,2026-03-17T15:00:00Z,311.47,311.85,310.835,311.15,156400.17863500002,48704798.588975445228228
1773763200000,2026-03-17T16:00:00Z,311.215,312.87,310.72,312.7,332878.1416960001,103821430.18919381038902
1773766800000,2026-03-17T17:00:00Z,313.15,313.27,312.075,312.88,220232.75024800005,68903890.220966403643425
1773770400000,2026-03-17T18:00:00Z,312.93,313.73,312.025,312.57,160160.69690200003,50101741.478068382784651
1773774000000,2026-03-17T19:00:00Z,312.71,313.8,311.3501,313.76,636691.1577600001,199240910.04192079929318
1773777600000,2026-03-17T20:00:00Z,313.66,313.66,313.66,313.66,13585.068,4261114.1649888
1773781200000,2026-03-17T21:00:00Z,313.25,313.25,313.25,313.25,119,37276.75
1773795600000,2026-03-18T01:00:00Z,314.8,314.81,314.8,314.81,60,18888.43
1773799200000,2026-03-18T02:00:00Z,315.4,315.4,315.3,315.3,25,7882.6
1773802800000,2026-03-18T03:00:00Z,315.14,315.3,315.14,315.27,99,31209.58
1773810000000,2026-03-18T05:00:00Z,316,316,316,316,2,632
1773813600000,2026-03-18T06:00:00Z,316.99,316.99,316.99,316.99,10,3169.9
1773817200000,2026-03-18T07:00:00Z,316.43,316.43,316.06,316.06,40,12655.85
1773820800000,2026-03-18T08:00:00Z,313.77,313.77,312.66,312.66,610,191201.755
1773831600000,2026-03-18T11:00:00Z,315.28,315.28,315.28,315.28,301,94922.2764
1773835200000,2026-03-18T12:00:00Z,315,315,314,314,628.503889,198034.5361803432
1773838800000,2026-03-18T13:00:00Z,313.34,316,312.62,315.13,358898.641939,112798900.1925638002
1773842400000,2026-03-18T14:00:00Z,315.12,315.72,312.95,315.31,221342.59541299994,69563727.960473951543152
1773846000000,2026-03-18T15:00:00Z,315.73,316.91,314.31,315.79,297814.11255799996,93916156.897745380185936
1773849600000,2026-03-18T16:00:00Z,315.765,316.03,314.69,315.25,197047.55202900007,62155103.43161155008024
1773853200000,2026-03-18T17:00:00Z,315.08,315.41,314.385,314.435,199738.76226600006,62912297.193332610298374
1773856800000,2026-03-18T18:00:00Z,314.495,315.005,310.21,310.58,424791.37900600006,133192402.346297505612868
1773860400000,2026-03-18T19:00:00Z,310.375,311.46,307.88,308.61,928786.5082009998,287191562.25924426975768
1773864000000,2026-03-18T20:00:00Z,308.59,308.59,307,307.55,27196.25074,8391022.41831664
1773871200000,2026-03-18T22:00:00Z,307.46,307.46,307.24,307.24,709,217949.0815
1773874800000,2026-03-18T23:00:00Z,307.5,307.5,307.5,307.5,100,30750
1773882000000,2026-03-19T01:00:00Z,308.83,309.99,308.82,309.81,544,168338.97
1773885600000,2026-03-19T02:00:00Z,308.73,310.5,308.73,310.5,160,49568.99
1773900000000,2026-03-19T06:00:00Z,308.8,308.8,308.75,308.75,53,16365.5
1773903600000,2026-03-19T07:00:00Z,308.71,308.73,308.7,308.73,62,19139.96
1773907200000,2026-03-19T08:00:00Z,307.86,307.86,307.86,307.86,100,30786
1773921600000,2026-03-19T12:00:00Z,306.12,306.12,306.12,306.12,100,30612
1773925200000,2026-03-19T13:00:00Z,303.065,306.47,300.91,306,306343.080975,93068896.6929989475
1773928800000,2026-03-19T14:00:00Z,306.47,309.4226,306.33,306.63,382609.121783,117681344.9806158297
1773932400000,2026-03-19T15:00:00Z,306.54,307.66,306.06,307.56,324628.38824999996,99592451.065668062728436
1773936000000,2026-03-19T16:00:00Z,307.45,308.51,306.81,307.5,277785.97942199995,85456411.9935075326183
1773939600000,2026-03-19T17:00:00Z,307.63,307.73,305.7924,307.33,213310.485069,65488686.6625672659
1773943200000,2026-03-19T18:00:00Z,307.265,309.385,306.615,308.55,255833.44173400005,78734890.69454908098792
1773946800000,2026-03-19T19:00:00Z,310.26,313.5899,309.25,310.42,687410.301125,213652277.1669084375
1773950400000,2026-03-19T20:00:00Z,310.44,310.44,310.44,310.44,12218.457298,3793354.471194378
1773954000000,2026-03-19T21:00:00Z,310.51,310.51,310.44,310.44,650,201799
1773964800000,2026-03-20T00:00:00Z,310.62,310.74,310.44,310.45,163,50612.03
1773979200000,2026-03-20T04:00:00Z,310.3,310.3,310.06,310.06,42,13024.25
1773982800000,2026-03-20T05:00:00Z,310.08,310.08,310.01,310.01,36,11161.56
1773986400000,2026-03-20T06:00:00Z,310.07,310.07,310,310,23,7130.85
1773990000000,2026-03-20T07:00:00Z,310,310,310,310,5,1550
1774011600000,2026-03-20T13:00:00Z,310.635,312.25,308.15,309.8,682848.9715449997,212393890.38853394268776
1774015200000,2026-03-20T14:00:00Z,310.12,311.65,309.19,310.43,219889.933576,68276066.2542749336
1774018800000,2026-03-20T15:00:00Z,310.74,311.43,308.73,309.39,166985.81651999996,51757253.830373987602
1774022400000,2026-03-20T16:00:00Z,309.76,310.43,308.12,309.5,103329.08128199998,31952699.794627930615352
1774026000000,2026-03-20T17:00:00Z,309.425,309.81,307.4301,308.12,137560.779185,42428049.9530424905
1774029600000,2026-03-20T18:00:00Z,307.885,308.47,306.54,308.2,298926.67652800004,91947005.89658579630362
1774033200000,2026-03-20T19:00:00Z,308.36,309.59,305.95,309.59,658168.833903,202653672.2535533859
1774036800000,2026-03-20T20:00:00Z,309.43,310.74,308.45,308.45,385259.59314199997,119211376.743400135317061
1774040400000,2026-03-20T21:00:00Z,312.53,312.53,312.53,312.53,339,105962.6199
1774044000000,2026-03-20T22:00:00Z,314.4197,314.4197,312.32,312.68,8610,2691247.503
1774047600000,2026-03-20T23:00:00Z,312.59,312.69,312.53,312.69,705,220350.57
1774224000000,2026-03-23T00:00:00Z,312.63,312.63,308.61,309.15,813,251753.07
1774227600000,2026-03-23T01:00:00Z,308.33,310.18,308.33,309.25,988,305246
1774231200000,2026-03-23T02:00:00Z,309.3,309.33,308.6,308.61,622,192038.87
1774238400000,2026-03-23T04:00:00Z,308.55,309.46,308.33,309.21,776,239616.4
1774242000000,2026-03-23T05:00:00Z,309.21,309.44,308.3,308.37,691,213143.94
1774245600000,2026-03-23T06:00:00Z,308,308.99,307.37,307.89,712,219113.82
1774249200000,2026-03-23T07:00:00Z,307.89,308.99,306.72,306.82,836,257477.91
1774252800000,2026-03-23T08:00:00Z,308,308,307.83,307.83,1429,440134.1435
1774256400000,2026-03-23T09:00:00Z,307.97,308,307.5,307.5,1310,403406.771
1774260000000,2026-03-23T10:00:00Z,308,308,308,308,1194,367732.5378
1774263600000,2026-03-23T11:00:00Z,307.72,325.58,307.72,314.17,5470,1737454.151
1774267200000,2026-03-23T12:00:00Z,347.43,347.43,314.2,318.36,7191.114025,2303522.364514225
1774270800000,2026-03-23T13:00:00Z,315.89,317.66,312.9,315.69,578317.3434220002,182464962.85480962530202
1774274400000,2026-03-23T14:00:00Z,314.99,317.06,314.2,316.12,461612.5551340001,145764827.53358412697731
1774278000000,2026-03-23T15:00:00Z,316.12,317.5299,312.72,312.91,275079.42696199997,86967021.024660999315428
1774281600000,2026-03-23T16:00:00Z,312.56,314.11,311.705,312.96,174386.77690599998,54596890.042986639538414
1774285200000,2026-03-23T17:00:00Z,313.27,314.82,311.93,313.8,189811.33398499998,59461987.805013560234622
1774288800000,2026-03-23T18:00:00Z,314.065,315.25,313.27,314.69,224642.02162300004,70636235.101316671877564
1774292400000,2026-03-23T19:00:00Z,314.215,315.03,311.893,312.255,575418.4356330001,180220651.24735068821993
1774296000000,2026-03-23T20:00:00Z,312.19,312.3,311.92,311.92,210217.72477,65627682.299994007
1774310400000,2026-03-24T00:00:00Z,311.84,311.84,310.19,310.19,221,68705.49
1774314000000,2026-03-24T01:00:00Z,309.01,309.01,309.01,309.01,80,24720.8
1774317600000,2026-03-24T02:00:00Z,306.67,307.39,305.99,307.39,33,10120.27
1774321200000,2026-03-24T03:00:00Z,309.38,309.38,309.38,309.38,4,1237.52
1774328400000,2026-03-24T05:00:00Z,308.01,308.01,307.45,307.45,27,8306.87
1774332000000,2026-03-24T06:00:00Z,308.4,310.31,307.85,310.31,70,21707.25
1774335600000,2026-03-24T07:00:00Z,310.91,313,310.91,311.87,732,228211.93
1774353600000,2026-03-24T12:00:00Z,311.12,311.12,311.12,311.12,533.2978,165886.22709372
1774357200000,2026-03-24T13:00:00Z,313.05,315.46,309.19,314.535,348382.01287200005,109323285.947070944490145
1774360800000,2026-03-24T14:00:00Z,314.755,320.3999,314.47,319.92,553694.2180850001,176005217.35723855578744
1774364400000,2026-03-24T15:00:00Z,319.975,324.79,319.89,323.515,371725.778793,120133928.2919650677
1774368000000,2026-03-24T16:00:00Z,323.58,323.81,321.43,321.92,172902.665831,55746413.003901865
1774371600000,2026-03-24T17:00:00Z,322.14,322.285,320.41,321.635,294398.72904899996,94617749.604991053944272
1774375200000,2026-03-24T18:00:00Z,321.45,323.59,320.86,323.225,225377.77219599998,72619986.17924803555571
1774378800000,2026-03-24T19:00:00Z,323.27,324.26,320.82,321.935,639494.1053549998,206179934.0016108405178
1774382400000,2026-03-24T20:00:00Z,321.83,327.52,321.65,324.94,21548.15164,6948768.212706132
1774396800000,2026-03-25T00:00:00Z,326.68,326.68,325.1,325.1,297,96683.12
1774400400000,2026-03-25T01:00:00Z,326.26,326.53,325.65,325.65,339,110594.01
1774404000000,2026-03-25T02:00:00Z,325.65,325.65,324.68,324.68,846,274879.22
1774407600000,2026-03-25T03:00:00Z,324.12,324.12,324.11,324.11,2,648.23
1774411200000,2026-03-25T04:00:00Z,324.84,325.29,324.84,325.29,126,40940.71
1774414800000,2026-03-25T05:00:00Z,325.41,325.41,325.34,325.34,3,976.09
1774418400000,2026-03-25T06:00:00Z,325.37,325.37,324.41,324.41,212,68907.68
1774422000000,2026-03-25T07:00:00Z,324.55,324.55,324.45,324.46,24,7787.28
1774443600000,2026-03-25T13:00:00Z,326.04,328.18,323.628,323.88,219668.23819399995,71599346.528490745102845
1774447200000,2026-03-25T14:00:00Z,322.86,325.76,322.61,324.02,221184.4725579999,71690952.68046934578771
1774450800000,2026-03-25T15:00:00Z,323.3,324.55,321.29,324.28,192216.541586,62150431.581980103
1774454400000,2026-03-25T16:00:00Z,324.3,324.5435,322.65,323.76,154709.36724600004,50051822.026413526540864
1774458000000,2026-03-25T17:00:00Z,324.07,324.31,322.8143,323.46,177718.91449,57497542.580081292
1774461600000,2026-03-25T18:00:00Z,323.73,324.445,322,322.69,188877.93509999997,61097611.148962160295699
1774465200000,2026-03-25T19:00:00Z,321.87,322.43,320.62,322,522089.377172,167924931.6914775144
1774468800000,2026-03-25T20:00:00Z,322.03,322.03,322.03,322.03,14554.59309,4687209.188860797
1774483200000,2026-03-26T00:00:00Z,322.38,322.38,322.38,322.38,1,322.38
1774486800000,2026-03-26T01:00:00Z,322.38,322.38,322.38,322.38,24,7737.12
1774490400000,2026-03-26T02:00:00Z,321.79,321.79,321.42,321.42,31,9967.35
1774494000000,2026-03-26T03:00:00Z,321.5,322.64,321.5,322.64,6,1932.36
1774497600000,2026-03-26T04:00:00Z,322.55,322.55,322.55,322.55,2,645.1
1774501200000,2026-03-26T05:00:00Z,321.83,321.83,321.51,321.51,286,91970.62
1774504800000,2026-03-26T06:00:00Z,321.5,321.5,321.5,321.5,9,2893.5
1774508400000,2026-03-26T07:00:00Z,320.62,320.62,319.84,319.85,170,54416.47
1774512000000,2026-03-26T08:00:00Z,319.8,319.8,319,319,412,131581.5524
1774526400000,2026-03-26T12:00:00Z,321.53,321.53,321.53,321.53,490.778679,157705.7900746341
1774530000000,2026-03-26T13:00:00Z,318.805,321.12,317.65,318.5,221652.06727099998,70877770.212074572004592
1774533600000,2026-03-26T14:00:00Z,318.79,320.515,316.86,317.945,360483.7791879999,115034159.01857224208895
1774537200000,2026-03-26T15:00:00Z,318.54,320.19,317.52,319.485,186971.162852,59575743.446509872
1774540800000,2026-03-26T16:00:00Z,319.59,320.19,315.78,316.84,245280.77893499998,78062889.007307839134814
1774544400000,2026-03-26T17:00:00Z,316.905,317.42,315.14,315.31,221780.24322399995,70172710.527654540179675
1774548000000,2026-03-26T18:00:00Z,315.77,316.52,315.44,315.94,215053.64671600005,67967446.98021575660244
1774551600000,2026-03-26T19:00:00Z,316.22,316.34,312.39,313.37,918413.803218,287992618.5992678898
1774555200000,2026-03-26T20:00:00Z,313.42,314.06,313.42,314.05,20660.7103,6478213.23419869
1774558800000,2026-03-26T21:00:00Z,313.86,313.86,313.86,313.86,228,71560.1028
1774562400000,2026-03-26T22:00:00Z,313.9,313.9,313.9,313.9,279,87578.1
1774566000000,2026-03-26T23:00:00Z,313.9,313.9,313.9,313.9,220,69058
1774569600000,2026-03-27T00:00:00Z,314.35,314.41,313.02,313.02,188,58942.45
1774584000000,2026-03-27T04:00:00Z,313.39,315.01,313.39,315.01,251,79014.25
1774587600000,2026-03-27T05:00:00Z,315.94,315.94,314.6,314.6,49,15434.68
1774594800000,2026-03-27T07:00:00Z,315.28,315.28,314.99,315.01,149,46943.11
1774612800000,2026-03-27T12:00:00Z,311.02,311.1,311.02,311.05,837,260366.5944
1774616400000,2026-03-27T13:00:00Z,312.145,313.185,305,308.29,219597.5881,68166604.9076496
1774620000000,2026-03-27T14:00:00Z,307.835,310.245,307.01,308.56,281769.161833,86961993.7627760405
1774623600000,2026-03-27T15:00:00Z,308.02,309.5,306.35,309.13,321528.14176800015,99106676.91725800143546
1774627200000,2026-03-27T16:00:00Z,308.54,310.55,307.97,310.16,278849.6452779999,86170228.92366564029796
1774630800000,2026-03-27T17:00:00Z,309.89,311.14,307.8,308.48,166804.62030900002,51593486.404213220286098
1774634400000,2026-03-27T18:00:00Z,308.34,308.75,307.04,308.12,236502.36963,72779891.166429309
1774638000000,2026-03-27T19:00:00Z,307.72,308.19,306.18,307.7,812605.392467,249629532.4469887655
1774641600000,2026-03-27T20:00:00Z,307.44,310.83,306.69,306.69,20235.319855,6233897.0112618355
1774645200000,2026-03-27T21:00:00Z,307.39,307.44,307.39,307.44,916,281580.0488
