ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,139.4,139.84,138.02,138.705,300673.612134,41710826.5738442964
1773680400000,2026-03-16T17:00:00Z,138.85,139.4795,137.9,138.15,346331.774319,48039715.0489659219
1773684000000,2026-03-16T18:00:00Z,138.52,139.08,137.86,138.815,284237.806681,39370602.8930246849
1773687600000,2026-03-16T19:00:00Z,138.49,139.75,136.21,138.6,755959.8431769998,104347405.0332508133934
1773691200000,2026-03-16T20:00:00Z,138.47,139.83,138.47,139.018,3371.2654,468658.1452137
1773694800000,2026-03-16T21:00:00Z,138.5,139.19,138.5,138.5,3298,457772.6238
1773698400000,2026-03-16T22:00:00Z,139.03,139.2,138.75,139.18,1606,223424.9534
1773702000000,2026-03-16T23:00:00Z,139.08,139.1,138.47,138.5,38214,5292986.7474
1773705600000,2026-03-17T00:00:00Z,135.39,135.51,135.39,135.51,111,15037.65
1773709200000,2026-03-17T01:00:00Z,137.99,138,135.89,135.98,411,56004.98
1773712800000,2026-03-17T02:00:00Z,136.79,137.58,136.07,136.56,255,34733.12
1773716400000,2026-03-17T03:00:00Z,136.8,137.46,136.18,137.25,814,111359.71
1773720000000,2026-03-17T04:00:00Z,136.98,137.98,136.56,136.63,286,39256.91
1773723600000,2026-03-17T05:00:00Z,137.02,137.46,137.02,137.46,418,57283.84
1773727200000,2026-03-17T06:00:00Z,138,138,136.02,136.02,4636,638629.29
1773730800000,2026-03-17T07:00:00Z,135.98,135.99,134.01,135.99,2926,395572.4
1773734400000,2026-03-17T08:00:00Z,137.33,138.7,137.02,137.92,6918,955171.719
1773738000000,2026-03-17T09:00:00Z,137.99,139.62,137.2,139.59,15336,2119183.6896
1773741600000,2026-03-17T10:00:00Z,139.5,139.5,138.73,139.26,3157,438935.0735
1773745200000,2026-03-17T11:00:00Z,138.69,139.61,138.5,138.5,5818,808524.551
1773748800000,2026-03-17T12:00:00Z,136.88,140.5,134.01,140.04,28147.213554,3904316.8804034724
1773752400000,2026-03-17T13:00:00Z,138.17,140,132.99,135.65,388963.305221,52738445.4576607712
1773756000000,2026-03-17T14:00:00Z,136.37,137.365,134.68,136.375,307653.32007499994,41842666.684788434339646
1773759600000,2026-03-17T15:00:00Z,137.21,137.685,135.45,137.52,334953.4240469999,45712567.57475988315256
1773763200000,2026-03-17T16:00:00Z,137.57,138.83,137.2,137.31,134392.795809,18534312.0592129035
1773766800000,2026-03-17T17:00:00Z,137.49,137.99,135.65,137.76,178039.202188,24369649.917089064
1773770400000,2026-03-17T18:00:00Z,137.76,138.205,136.35,136.9,141174.21860100006,19399455.2490564232449
1773774000000,2026-03-17T19:00:00Z,137.16,138.06,136.34,138.02,307995.908799,42280877.5705638426
1773777600000,2026-03-17T20:00:00Z,137.86,138.86,137.86,138.86,735.2654,101816.39095078
1773781200000,2026-03-17T21:00:00Z,138.52,139.4,138.5,139.4,1072,148611.2528
1773784800000,2026-03-17T22:00:00Z,138.5,138.5,138.5,138.5,214,29643.815
1773792000000,2026-03-18T00:00:00Z,139.04,139.09,137.36,137.36,122,16929.38
1773795600000,2026-03-18T01:00:00Z,137.27,137.82,137.27,137.82,487,66897.8
