ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1778626800000,2026-05-12T23:00:00Z,164.89,164.9144,163,163.25,24628.774447,4031518.5695136558
1778630400000,2026-05-13T00:00:00Z,163.88,165.73,163.88,165.42,5398,891220.72
1778634000000,2026-05-13T01:00:00Z,165.48,166.72,165.21,166.31,14378,2386799.26
1778637600000,2026-05-13T02:00:00Z,166.28,166.54,165.86,165.88,4244,705219.08
1778641200000,2026-05-13T03:00:00Z,166.02,166.78,165.57,166.6,5673,942265.8
1778644800000,2026-05-13T04:00:00Z,166.39,167.51,166.36,167.44,18524,3092673.19
1778648400000,2026-05-13T05:00:00Z,167.42,167.82,167.02,167.2,6626,1109866.27
1778652000000,2026-05-13T06:00:00Z,167.04,167.88,167.04,167.48,12055,2019364.8
1778655600000,2026-05-13T07:00:00Z,167.46,168.7,167.14,168.7,12339,2070842.43
1778659200000,2026-05-13T08:00:00Z,167.56,170.51,166.49,169.11,150661.359717,25383109.4962647543
1778662800000,2026-05-13T09:00:00Z,169.2,171.5,168.8,171,57332.29055899999,9752079.293359500799025
1778666400000,2026-05-13T10:00:00Z,171.06,171.6,169.31,169.31,59911.171103999994,10189907.6615842933794984
1778670000000,2026-05-13T11:00:00Z,169.48,169.79,162.97,168.42,127171.06659399997,21388660.065418326354357
1778673600000,2026-05-13T12:00:00Z,166.65,169.08,165,166.67,186461.31256400002,31134526.834423954539516
1778677200000,2026-05-13T13:00:00Z,168.25,182.31,166.7,179.115,8649187.465193002,1524537784.6085397466274
1778680800000,2026-05-13T14:00:00Z,179.33,181.89,176.03,180.19,6455490.779930002,1157515330.8259868616142
1778684400000,2026-05-13T15:00:00Z,179.895,180,174.67,174.92,3473504.6409830013,615163924.22644329963234
1778688000000,2026-05-13T16:00:00Z,175.02,178.51,174.59,176.24,2172243.4155569994,383476339.69233022197918
1778691600000,2026-05-13T17:00:00Z,176.5,178.411,175.46,177.93,1720385.9710200005,303950223.6615412003378
1778695200000,2026-05-13T18:00:00Z,177.87,179.1199,176.94,177.08,1779400.5032459998,317431704.2753120193215
1778698800000,2026-05-13T19:00:00Z,177.35,178.72,176.3,177.97,3689186.771632,655840382.3840756784
1778702400000,2026-05-13T20:00:00Z,179.71,180.99,177.15,179.71,305896.76393099996,54645000.242840722554452
1778706000000,2026-05-13T21:00:00Z,180.7,181.4,180.49,180.5,49089.495278999995,8875361.110645087496002
1778709600000,2026-05-13T22:00:00Z,180.5,183.2899,180.5,183.22,104034.71580100001,18928585.962941366719449
1778713200000,2026-05-13T23:00:00Z,183.29,183.977,181.5,182.54,90906.92739,16623440.737775658
1778716800000,2026-05-14T00:00:00Z,180.66,184.2,180.66,184.02,15602,2858072.29
1778720400000,2026-05-14T01:00:00Z,183.99,183.99,181.12,182.51,37790,6898961.68
1778724000000,2026-05-14T02:00:00Z,182.51,182.51,180.4,181.63,12505,2269756.37
1778727600000,2026-05-14T03:00:00Z,181.63,181.95,180.09,180.85,22804,4127703.49
1778731200000,2026-05-14T04:00:00Z,181.19,183.67,180.5,182.7,28638,5228044.53
1778734800000,2026-05-14T05:00:00Z,182.57,185.42,182.2,184.58,33136,6092284.18
1778738400000,2026-05-14T06:00:00Z,184.5,187.83,183.79,186.06,54589,10151495.35
1778742000000,2026-05-14T07:00:00Z,186.21,187.43,185.43,185.89,34124,6361956.7
1778745600000,2026-05-14T08:00:00Z,186.7,187.68,180.62,186.2,336246.928555,62313818.794898288
1778749200000,2026-05-14T09:00:00Z,186.35,187,183.8855,184.2,100949.67859699999,18686673.865476351748912
1778752800000,2026-05-14T10:00:00Z,184.26,185.76,184.21,184.43,64586.255452,11953850.210950242
1778756400000,2026-05-14T11:00:00Z,184.43,186.3,183.3,183.3,156110.86100199996,28820250.49302322061544
1778760000000,2026-05-14T12:00:00Z,182.68,184.2,181.8777,182.68,164743.25119200003,30151326.307484964690603
1778763600000,2026-05-14T13:00:00Z,180.48,192.15,177.33,187.83,9386608.149679998,1750185654.5134738350888
1778767200000,2026-05-14T14:00:00Z,187.87,189.8199,183.9601,185.45,6897948.853604,1288150560.717425376
1778770800000,2026-05-14T15:00:00Z,185.215,187.4,184.13,185.1,3346731.381989,621037547.5913415806
1778774400000,2026-05-14T16:00:00Z,185.04,186.8,182.89,184.01,2391009.089677,441144524.4581320478
1778778000000,2026-05-14T17:00:00Z,184.31,184.86,180.26,182.09,2302160.856935,419034254.425423443
1778781600000,2026-05-14T18:00:00Z,182.08,183.67,180.82,183.6,1825337.1017409996,332474931.19435332754224
1778785200000,2026-05-14T19:00:00Z,183.735,184.53,182.37,182.55,2993088.5044380003,548506515.21974772757731
1778788800000,2026-05-14T20:00:00Z,182.45,183.05,180.56,182.45,214064.89015700002,39037365.718277884747246
1778792400000,2026-05-14T21:00:00Z,182.17,183.65,181.71,183,40493.907558000006,7394616.7555109158956636
1778796000000,2026-05-14T22:00:00Z,182.87,184,182.87,183.5,30269.348652,5556144.7766454336
1778799600000,2026-05-14T23:00:00Z,183.626,183.99,183.2,183.2,31464.454311999998,5780064.3073504364325972
1778803200000,2026-05-15T00:00:00Z,183.25,184.39,183.04,183.37,21538,3957197.78
1778806800000,2026-05-15T01:00:00Z,183.36,183.79,179.99,180.01,16570,3010481.18
1778810400000,2026-05-15T02:00:00Z,180.02,180.85,177.03,180.78,37118,6635368.94
1778814000000,2026-05-15T03:00:00Z,180.81,181.34,179.99,180.58,6618,1195706.75
1778817600000,2026-05-15T04:00:00Z,180.35,180.35,177.99,178.19,19858,3548129.56
1778821200000,2026-05-15T05:00:00Z,178.19,178.19,173.87,174.26,69585,12242798.13
1778824800000,2026-05-15T06:00:00Z,174.19,177.48,172.95,176.72,64107,11253571.95
