ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,130.025,130.479,129.88,130.115,672740.7408090001,87559023.81629154731527
1773680400000,2026-03-16T17:00:00Z,130.175,130.49,129.4012,129.76,875685.611821,113732120.7549654738
1773684000000,2026-03-16T18:00:00Z,129.755,130.265,129.71,129.74,857688.6199539999,111472074.5581814590032
1773687600000,2026-03-16T19:00:00Z,129.78,130.42,129.2,129.4,1729664.3804509998,224059859.0114322885921
1773691200000,2026-03-16T20:00:00Z,129.39,129.74,129.2535,129.636,252981.04210100003,32734203.663512587781817
1773694800000,2026-03-16T21:00:00Z,129.38,129.38,129.25,129.25,701,90617.3587
1773698400000,2026-03-16T22:00:00Z,129.17,129.21,129.06,129.1,1412.3046399999998,182466.2287263999741605
1773702000000,2026-03-16T23:00:00Z,129.19,129.25,129.1,129.25,1305.000928,168579.2368784832
1773705600000,2026-03-17T00:00:00Z,129.21,129.36,129.11,129.21,1257,162462.69
1773709200000,2026-03-17T01:00:00Z,129.18,129.38,129.11,129.19,1608,207794.64
1773712800000,2026-03-17T02:00:00Z,129.21,129.28,128.98,128.99,1959,252883.82
1773716400000,2026-03-17T03:00:00Z,128.99,129.08,128.86,128.9,1044,134629.65
1773720000000,2026-03-17T04:00:00Z,128.91,129.18,128.91,129.18,195,25162.65
1773723600000,2026-03-17T05:00:00Z,129.17,129.36,129.01,129.02,786,101493.08
1773727200000,2026-03-17T06:00:00Z,129.02,129.02,128.7,128.75,1639,211212.49
1773730800000,2026-03-17T07:00:00Z,128.75,128.9,128.08,128.14,1449,186304.04
1773734400000,2026-03-17T08:00:00Z,128.95,128.99,128.59,128.73,1275,164185.4475
1773738000000,2026-03-17T09:00:00Z,128.78,128.79,128.78,128.79,629,81007.8407
1773745200000,2026-03-17T11:00:00Z,128.94,129.24,128.94,129.16,2339,301856.1365
1773748800000,2026-03-17T12:00:00Z,128.92,129.99,128.58,129.75,43885.685683,5690977.2280200959
1773752400000,2026-03-17T13:00:00Z,132.87,134.05,129.8,132.37,1745073.276978,232322128.8860642334
1773756000000,2026-03-17T14:00:00Z,132.31,132.45,131.65,131.805,1354361.823182,178897111.4793811072
1773759600000,2026-03-17T15:00:00Z,131.82,132.63,131.54,131.925,988482.9626169996,130478564.88588880680048
1773763200000,2026-03-17T16:00:00Z,131.855,132.275,131.36,131.77,914109.9519989997,120438282.49264260577359
1773766800000,2026-03-17T17:00:00Z,131.77,132.29,131.48,131.65,724815.135922,95551654.553461338
1773770400000,2026-03-17T18:00:00Z,131.675,132.055,131.4,131.96,599049.517354,78923755.5272099982
1773774000000,2026-03-17T19:00:00Z,132,132.06,131.18,131.55,1705486.8442710002,224359182.04543205571028
1773777600000,2026-03-17T20:00:00Z,131.7,132.0245,131.4315,131.7,94021.954297,12374727.7213859441
1773781200000,2026-03-17T21:00:00Z,131.9,131.994,131.59,131.59,4242,559088.3886
1773784800000,2026-03-17T22:00:00Z,131.7,131.75,131.7,131.75,302,39783.6378
1773788400000,2026-03-17T23:00:00Z,131.6,131.6,131.59,131.59,1032.015122,135825.058229103
1773792000000,2026-03-18T00:00:00Z,131.57,131.84,131.52,131.84,862,113419.56
1773795600000,2026-03-18T01:00:00Z,131.86,131.86,131.72,131.85,3418,450620.98
1773799200000,2026-03-18T02:00:00Z,131.83,132.04,131.83,131.98,821,108316.34
1773802800000,2026-03-18T03:00:00Z,131.99,132,131.6,131.6,2832,373222.75
1773806400000,2026-03-18T04:00:00Z,132.01,132.23,132.01,132.15,997,131711.51
1773810000000,2026-03-18T05:00:00Z,132.12,132.51,132.11,132.44,1793,237419.26
1773813600000,2026-03-18T06:00:00Z,132.33,132.56,132.26,132.38,1158,153354.07
1773817200000,2026-03-18T07:00:00Z,132.31,132.57,132.22,132.28,312,41272.04
1773820800000,2026-03-18T08:00:00Z,132.57,132.67,132.57,132.67,837,110988.3762
