ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,302.685,303.185,301.55,302.26,341449.86660400004,103244059.585104850494784
1773680400000,2026-03-16T17:00:00Z,302.31,303.39,302.15,302.58,534344.155456,161830028.1921844288
1773684000000,2026-03-16T18:00:00Z,302.58,304.53,302.57,304.45,1037792.6381920002,315239269.10161906555188
1773687600000,2026-03-16T19:00:00Z,304.44,305.7,303.81,304.1,1335168.064389,406660014.8625376251
1773691200000,2026-03-16T20:00:00Z,304,304.15,301.2,304,21650.756179,6582243.4078590189
1773694800000,2026-03-16T21:00:00Z,304,304,304,304,65,19760
1773698400000,2026-03-16T22:00:00Z,303.72,304,303.7,303.7564,737,223902.811
1773702000000,2026-03-16T23:00:00Z,303.72,303.72,303.72,303.72,376,114203.796
1773705600000,2026-03-17T00:00:00Z,304.06,304.91,303.92,304.61,176,53498.28
1773709200000,2026-03-17T01:00:00Z,304.08,304.97,303.97,304.05,162,49258.7
1773712800000,2026-03-17T02:00:00Z,304.04,304.15,303.9,303.9,267,81165.89
1773716400000,2026-03-17T03:00:00Z,303.81,303.81,302.76,302.84,312,94692.57
1773720000000,2026-03-17T04:00:00Z,303.41,303.41,302.96,302.96,2,606.37
1773723600000,2026-03-17T05:00:00Z,303.31,303.31,302.83,302.83,170,51525.82
1773727200000,2026-03-17T06:00:00Z,302.79,302.79,302.69,302.69,48,14533.23
1773730800000,2026-03-17T07:00:00Z,302.68,303.3,302.48,303.3,147,44472.5
1773741600000,2026-03-17T10:00:00Z,303.51,303.75,303.5,303.75,750,227771.1
1773745200000,2026-03-17T11:00:00Z,303.87,303.9,303.87,303.9,127,38594.2205
1773748800000,2026-03-17T12:00:00Z,303.65,305.8,302.49,305.26,5181.567726,1580554.329732684
1773752400000,2026-03-17T13:00:00Z,305.27,306.15,302.31,304.4,470315.80428999994,143097675.202729804744478
1773756000000,2026-03-17T14:00:00Z,304.52,304.58,299.02,302.36,633689.327692,191218986.4466322292
1773759600000,2026-03-17T15:00:00Z,302.44,302.68,300.0303,300.53,408865.7591389998,123121909.59583066537392
1773763200000,2026-03-17T16:00:00Z,300.41,301.505,299.75,301.05,375910.280409,112968106.3761761892
1773766800000,2026-03-17T17:00:00Z,301.11,301.9,300.7901,301,380079.45066000003,114505699.925546757038034
1773770400000,2026-03-17T18:00:00Z,300.89,302.1799,300.66,301.8,335789.61554900004,101279654.999273415664656
1773774000000,2026-03-17T19:00:00Z,301.67,302.87,301.36,302.165,1062991.281897,321183134.7225631191
1773777600000,2026-03-17T20:00:00Z,302.09,302.24,302,302.09,28918.54635,8736180.070004235
1773781200000,2026-03-17T21:00:00Z,302.25,302.28,302,302.02,2854.2116880000003,862480.2648776328906534
1773784800000,2026-03-17T22:00:00Z,302.23,302.3,301.98,302,801,241989.309
1773792000000,2026-03-18T00:00:00Z,302.01,303.85,302.01,303.64,95,28822.82
1773795600000,2026-03-18T01:00:00Z,303.83,303.89,303.56,303.64,338,102676.9
1773799200000,2026-03-18T02:00:00Z,303.69,303.89,302.96,302.98,306,92944.91
1773802800000,2026-03-18T03:00:00Z,303.02,303.02,302.8,302.8,31,9390.85
1773806400000,2026-03-18T04:00:00Z,302.81,303.85,302.81,303.6,133,40332.57
1773810000000,2026-03-18T05:00:00Z,303.6,303.6,303.03,303.05,49,14862.85
1773813600000,2026-03-18T06:00:00Z,303.09,303.57,303.09,303.57,413,125368.53
1773817200000,2026-03-18T07:00:00Z,303.52,303.82,303.32,303.38,185,56168.59
1773824400000,2026-03-18T09:00:00Z,303.99,303.99,303.99,303.99,170,51679.898
