ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,354.69,355.41,354.62,354.76,0.58,205.8085
1785632400000,2026-08-02T01:00:00Z,354.76,355.25,354.62,355.17,0.5,177.4729
1785636000000,2026-08-02T02:00:00Z,355.17,355.54,354.62,354.83,0.66,234.2712
1785639600000,2026-08-02T03:00:00Z,354.83,355.02,354.47,354.51,0.39,138.3207
1785643200000,2026-08-02T04:00:00Z,354.51,355.55,354.51,355.26,0.99,351.7717
1785646800000,2026-08-02T05:00:00Z,355.26,355.26,354.68,354.68,0.69,244.8984
1785650400000,2026-08-02T06:00:00Z,354.68,355.7,354.68,355.7,3.94,1400.8255
1785654000000,2026-08-02T07:00:00Z,355.7,355.7,354.96,355.55,3.93,1397.3297
1785657600000,2026-08-02T08:00:00Z,355.55,355.55,355.07,355.14,0.46,163.4138
1785661200000,2026-08-02T09:00:00Z,355.14,355.3,354.9,355.1,0.51,181.0778
1785664800000,2026-08-02T10:00:00Z,355.1,355.27,355.03,355.06,0.29,102.9828
1785668400000,2026-08-02T11:00:00Z,355.06,356.13,354.91,356.02,1.7,604.9229
1785672000000,2026-08-02T12:00:00Z,356.02,356.02,354.63,355.12,0.43,152.6601
1785675600000,2026-08-02T13:00:00Z,355.12,355.27,354.54,355.08,0.57,202.3329
1785679200000,2026-08-02T14:00:00Z,355.08,355.08,354.61,355.05,0.56,198.6899
1785682800000,2026-08-02T15:00:00Z,355.05,355.24,354.77,355.06,0.79,280.4833
1785686400000,2026-08-02T16:00:00Z,355.06,355.46,354.95,354.95,0.49,174.0403
1785690000000,2026-08-02T17:00:00Z,354.95,355.41,354.77,355.38,0.44,156.2137
1785693600000,2026-08-02T18:00:00Z,355.38,355.38,354.94,355.05,0.44,156.2847
1785697200000,2026-08-02T19:00:00Z,355.05,355.23,354.78,355.06,0.56,198.7663
1785700800000,2026-08-02T20:00:00Z,355.06,355.15,354.61,355.13,0.52,184.583
1785704400000,2026-08-02T21:00:00Z,355.13,355.4,354.64,355.4,0.37,131.3514
1785708000000,2026-08-02T22:00:00Z,355.4,355.93,354.29,355.52,0.86,305.4728
1785711600000,2026-08-02T23:00:00Z,355.52,355.53,354.53,355.45,0.54,191.7793
1785715200000,2026-08-03T00:00:00Z,355.45,355.58,354.78,355.07,0.3,106.5567
1785718800000,2026-08-03T01:00:00Z,355.07,355.71,353.78,353.78,0.71,251.8348
1785722400000,2026-08-03T02:00:00Z,353.78,355.67,353.78,354.88,0.67,237.5974
1785726000000,2026-08-03T03:00:00Z,354.88,355.54,354.21,354.99,0.47,166.76
1785729600000,2026-08-03T04:00:00Z,354.99,355.45,353.81,354.9,0.41,145.4857
1785733200000,2026-08-03T05:00:00Z,354.9,355.45,353.77,353.77,0.63,223.3211
1785736800000,2026-08-03T06:00:00Z,353.77,355.29,353.77,355.24,0.53,187.9917
1785740400000,2026-08-03T07:00:00Z,355.24,355.7,353.78,353.85,0.65,230.3346
1785744000000,2026-08-03T08:00:00Z,353.85,357.16,353.05,355.82,2.2,781.1346
1785747600000,2026-08-03T09:00:00Z,355.82,358.47,354.84,358.47,2.07,738.2313
1785751200000,2026-08-03T10:00:00Z,358.47,358.47,356.02,356.84,0.67,239.0236
1785754800000,2026-08-03T11:00:00Z,356.84,359.64,355.88,359.64,1.29,461.1772
1785758400000,2026-08-03T12:00:00Z,359.64,360.16,357.36,360.16,1.28,459.6608
1785762000000,2026-08-03T13:00:00Z,360.16,376.35,360.11,376.35,36.08,13395.7457
1785765600000,2026-08-03T14:00:00Z,376.35,376.35,370.04,370.04,80.63,29946.9626
1785769200000,2026-08-03T15:00:00Z,370.04,373.32,370.04,372.2,66.85,24831.7608
1785772800000,2026-08-03T16:00:00Z,372.2,373.45,371.67,373.45,2.14,796.951
1785776400000,2026-08-03T17:00:00Z,373.45,373.87,373.04,373.04,0.71,265.265
1785780000000,2026-08-03T18:00:00Z,373.04,373.34,372.54,372.54,3.04,1132.9274
1785783600000,2026-08-03T19:00:00Z,372.54,374.34,371.05,373.89,3.68,1368.9062
1785787200000,2026-08-03T20:00:00Z,373.89,374.66,372.19,374.66,2.7,1010.2456
1785790800000,2026-08-03T21:00:00Z,374.66,377.48,373.62,377.2,26.03,9783.7271
1785794400000,2026-08-03T22:00:00Z,377.2,377.46,374.84,374.9,2.09,785.8902
1785798000000,2026-08-03T23:00:00Z,374.9,376.94,374.77,375.2,7.34,2752.4365
1785801600000,2026-08-04T00:00:00Z,375.2,376.2,373.37,374.11,1.69,633.193
1785805200000,2026-08-04T01:00:00Z,374.11,376.32,373.44,374.2,0.82,307.1551
1785808800000,2026-08-04T02:00:00Z,374.2,375.72,373.44,373.66,0.8,299.5992
1785812400000,2026-08-04T03:00:00Z,373.66,373.66,373.66,373.66,0,0
1785816000000,2026-08-04T04:00:00Z,373.66,373.66,373.66,373.66,0,0
1785819600000,2026-08-04T05:00:00Z,373.66,375.07,373.66,375.07,0.43,161.2762
1785823200000,2026-08-04T06:00:00Z,375.07,375.07,374.63,374.63,0.18,67.4667
1785826800000,2026-08-04T07:00:00Z,374.63,375.07,374.44,374.77,0.41,153.6412
1785830400000,2026-08-04T08:00:00Z,374.77,376.35,372.32,373.37,16.31,6096.0733
1785834000000,2026-08-04T09:00:00Z,373.37,375.26,373.37,373.59,0.6,224.4891
1785837600000,2026-08-04T10:00:00Z,373.59,374.65,373.46,373.73,0.56,209.4502
1785841200000,2026-08-04T11:00:00Z,373.73,374.63,372.25,372.63,0.71,265.2959
1785844800000,2026-08-04T12:00:00Z,372.63,374.68,372.63,374.65,0.49,183.0919
1785848400000,2026-08-04T13:00:00Z,374.65,375.4,367.83,368.25,8.4,3123.119
1785852000000,2026-08-04T14:00:00Z,368.25,370.11,366.11,368.59,80.66,29657.5206
1785855600000,2026-08-04T15:00:00Z,368.59,368.59,366.44,367.51,13.44,4929.6481
1785859200000,2026-08-04T16:00:00Z,367.51,368.15,366.89,367.88,10.24,3759.0054
1785862800000,2026-08-04T17:00:00Z,367.88,367.88,366.48,366.48,25.93,9516.2754
1785866400000,2026-08-04T18:00:00Z,366.48,367.03,365.51,365.51,2.56,938.0084
1785870000000,2026-08-04T19:00:00Z,365.51,369.1,365.51,368.78,14.19,5226.8696
1785873600000,2026-08-04T20:00:00Z,368.78,371.11,368.08,371.08,2.38,881.2744
1785877200000,2026-08-04T21:00:00Z,371.08,374.56,365.21,370.8,11.25,4166.8591
1785880800000,2026-08-04T22:00:00Z,370.8,371.46,367.5,370.24,1.97,729.7933
1785884400000,2026-08-04T23:00:00Z,370.24,370.72,369.2,370.28,1.6,592.2385
1785888000000,2026-08-05T00:00:00Z,370.28,370.28,369.18,369.46,1.06,391.6284
1785891600000,2026-08-05T01:00:00Z,369.46,370.4,369.21,370.4,0.78,288.4121
1785895200000,2026-08-05T02:00:00Z,370.4,370.4,368.68,369.29,1.58,583.269
1785898800000,2026-08-05T03:00:00Z,369.29,370.35,368.46,370.04,3.16,1168.5456
1785902400000,2026-08-05T04:00:00Z,370.04,370.36,369.17,369.76,0.39,144.1887
1785906000000,2026-08-05T05:00:00Z,369.76,370.84,369.17,370.84,1.02,377.4058
1785909600000,2026-08-05T06:00:00Z,370.84,370.84,369.15,370.16,2.24,829.936
1785913200000,2026-08-05T07:00:00Z,370.16,371.04,369.26,371.04,0.96,355.3604
1785916800000,2026-08-05T08:00:00Z,371.04,371.7,369.15,370.26,0.7,259.2309
1785920400000,2026-08-05T09:00:00Z,370.26,371.73,369.43,369.43,0.39,144.4091
1785924000000,2026-08-05T10:00:00Z,369.43,371.67,369.14,369.58,38.89,14380.4641
1785927600000,2026-08-05T11:00:00Z,369.58,371.5,369.58,371.5,1.28,474.9621
1785931200000,2026-08-05T12:00:00Z,371.5,373.73,370.82,373.73,1.17,435.9045
1785934800000,2026-08-05T13:00:00Z,373.73,376.35,370.48,372.24,26.12,9742.923
1785938400000,2026-08-05T14:00:00Z,372.24,373.46,371.15,371.54,17.37,6479.5
1785942000000,2026-08-05T15:00:00Z,371.54,372.58,369.82,371.59,39.33,14568.1322
1785945600000,2026-08-05T16:00:00Z,371.59,374.15,371.12,373.32,4.44,1655.8317
1785949200000,2026-08-05T17:00:00Z,373.32,374.84,373.21,374.51,1.86,695.8841
1785952800000,2026-08-05T18:00:00Z,374.51,375.04,374.43,374.52,5.08,1902.9277
1785956400000,2026-08-05T19:00:00Z,374.52,376.61,374.08,375.62,14.21,5322.7273
1785960000000,2026-08-05T20:00:00Z,375.62,377.54,374.92,377,4.98,1873.4664
1785963600000,2026-08-05T21:00:00Z,377,377.68,375.31,375.31,4.27,1607.1908
1785967200000,2026-08-05T22:00:00Z,375.31,377.6,374.56,377.05,1.48,556.816
1785970800000,2026-08-05T23:00:00Z,377.05,377.05,375.83,375.84,0.86,323.3847
1785974400000,2026-08-06T00:00:00Z,375.84,376.22,375.83,376.22,0.37,139.1032
