ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787824800000,2026-08-27T10:00:00Z,27.589,27.589,27.275,27.413,4.44,121.66103
1787828400000,2026-08-27T11:00:00Z,27.413,28.05,26.79,27.593,109.88,2991.37468
1787832000000,2026-08-27T12:00:00Z,27.593,27.593,26.416,27.05,490.51,13168.8903
1787835600000,2026-08-27T13:00:00Z,27.05,29.097,26.551,28.888,368.54,10050.95885
1787839200000,2026-08-27T14:00:00Z,28.888,28.981,28.038,28.733,155.35,4424.16588
1787842800000,2026-08-27T15:00:00Z,28.733,29.092,28.412,28.592,113.6,3267.07591
1787846400000,2026-08-27T16:00:00Z,28.592,29.364,28.592,29.305,156.75,4519.52002
1787850000000,2026-08-27T17:00:00Z,29.305,29.448,29.094,29.245,177.28,5193.77735
1787853600000,2026-08-27T18:00:00Z,29.245,29.49,28.857,29.114,876.88,25565.81104
1787857200000,2026-08-27T19:00:00Z,29.114,29.717,29.025,29.586,163.8,4794.97212
1787860800000,2026-08-27T20:00:00Z,29.586,29.73,28.998,29.544,1286.07,38186.9942
1787864400000,2026-08-27T21:00:00Z,29.544,29.76,29.329,29.76,13.95,412.23387
1787868000000,2026-08-27T22:00:00Z,29.76,29.76,29.557,29.662,35.21,1043.73076
1787871600000,2026-08-27T23:00:00Z,29.662,29.662,29.392,29.614,378.81,11199.87995
1787875200000,2026-08-28T00:00:00Z,29.614,29.808,29.391,29.808,187.05,5520.76432
1787878800000,2026-08-28T01:00:00Z,29.808,29.808,29.393,29.393,233.13,6892.42953
1787882400000,2026-08-28T02:00:00Z,29.393,29.663,29.393,29.43,6.31,186.31666
1787886000000,2026-08-28T03:00:00Z,29.43,29.615,29.415,29.415,14.82,436.54686
1787889600000,2026-08-28T04:00:00Z,29.415,29.828,29.415,29.801,348.87,10388.98027
1787893200000,2026-08-28T05:00:00Z,29.801,29.81,29.577,29.577,15.26,454.39975
1787896800000,2026-08-28T06:00:00Z,29.577,29.669,29.396,29.669,6.59,194.00553
1787900400000,2026-08-28T07:00:00Z,29.669,29.669,29.396,29.541,15.49,455.99343
1787904000000,2026-08-28T08:00:00Z,29.541,29.81,29.541,29.592,11.04,328.40141
1787907600000,2026-08-28T09:00:00Z,29.592,29.596,29.592,29.593,4.59,135.83798
1787911200000,2026-08-28T10:00:00Z,29.593,29.594,29.366,29.48,27.96,825.58729
1787914800000,2026-08-28T11:00:00Z,29.48,29.668,29.394,29.598,470.07,13874.95304
1787918400000,2026-08-28T12:00:00Z,29.598,29.73,29.598,29.656,15.45,458.8876
1787922000000,2026-08-28T13:00:00Z,29.656,31.54,29.371,29.792,1724.02,52593.67767
1787925600000,2026-08-28T14:00:00Z,29.792,30.874,29.475,30.861,1168.48,35864.85791
1787929200000,2026-08-28T15:00:00Z,30.861,30.861,30.105,30.105,2936.53,89846.70037
1787932800000,2026-08-28T16:00:00Z,30.105,30.283,30.052,30.25,274.7,8293.93165
1787936400000,2026-08-28T17:00:00Z,30.25,30.397,30.194,30.336,162.82,4933.97168
1787940000000,2026-08-28T18:00:00Z,30.336,30.502,30.336,30.352,110.42,3360.72865
1787943600000,2026-08-28T19:00:00Z,30.352,30.42,30.351,30.42,34.96,1063.35197
1787947200000,2026-08-28T20:00:00Z,30.42,30.427,30.135,30.427,3.75,113.666
1787950800000,2026-08-28T21:00:00Z,30.427,30.609,30.24,30.359,24.78,755.37933
1787954400000,2026-08-28T22:00:00Z,30.359,30.601,30.263,30.296,6.04,183.895
1787958000000,2026-08-28T23:00:00Z,30.296,30.441,30.291,30.436,5.35,162.56319
1787961600000,2026-08-29T00:00:00Z,30.436,30.436,30.436,30.436,0,0
1787965200000,2026-08-29T01:00:00Z,30.436,30.61,30.383,30.61,2.02,61.66339
1787968800000,2026-08-29T02:00:00Z,30.61,30.61,30.458,30.504,3.15,96.0401
1787972400000,2026-08-29T03:00:00Z,30.504,30.504,30.298,30.298,2.32,70.41647
1787976000000,2026-08-29T04:00:00Z,30.298,30.298,30.298,30.298,0,0
1787979600000,2026-08-29T05:00:00Z,30.298,30.608,30.298,30.608,0.69,21.11952
1787983200000,2026-08-29T06:00:00Z,30.608,30.608,30.608,30.608,0,0
1787986800000,2026-08-29T07:00:00Z,30.608,30.609,30.608,30.609,1.6,48.97342
1787990400000,2026-08-29T08:00:00Z,30.609,30.609,30.609,30.609,0,0
1787994000000,2026-08-29T09:00:00Z,30.609,30.611,29.576,30.101,21.54,646.47328
