ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,78.31,78.48,78.16,78.16,2.85,223.322
1785632400000,2026-08-02T01:00:00Z,78.16,78.33,78.02,78.02,25.62,2002.8158
1785636000000,2026-08-02T02:00:00Z,78.02,78.76,78.02,78.34,48.73,3825.3476
1785639600000,2026-08-02T03:00:00Z,78.34,78.58,78.34,78.49,6.64,521.1187
1785643200000,2026-08-02T04:00:00Z,78.49,78.56,78.18,78.43,7.31,573.1058
1785646800000,2026-08-02T05:00:00Z,78.43,78.52,78.31,78.45,4.44,348.2202
1785650400000,2026-08-02T06:00:00Z,78.45,78.57,78.21,78.22,4.4,345.1179
1785654000000,2026-08-02T07:00:00Z,78.22,78.41,78.16,78.3,20.79,1626.4528
1785657600000,2026-08-02T08:00:00Z,78.3,78.62,78.3,78.52,8.95,702.7336
1785661200000,2026-08-02T09:00:00Z,78.52,78.53,78.38,78.53,2.78,218.1192
1785664800000,2026-08-02T10:00:00Z,78.53,78.53,78.28,78.29,44.78,3509.0582
1785668400000,2026-08-02T11:00:00Z,78.29,78.37,77.98,78.02,21.46,1678.129
1785672000000,2026-08-02T12:00:00Z,78.02,78.03,77.9,77.95,15.34,1196.316
1785675600000,2026-08-02T13:00:00Z,77.95,78.2,77.84,77.84,5.8,452.2832
1785679200000,2026-08-02T14:00:00Z,77.84,78.12,77.83,78.01,35.16,2741.0232
1785682800000,2026-08-02T15:00:00Z,78.01,78.2,77.91,78,14.38,1122.5219
1785686400000,2026-08-02T16:00:00Z,78,78.53,77.93,78.37,122.07,9573.4681
1785690000000,2026-08-02T17:00:00Z,78.37,78.55,78.3,78.35,5.15,404.0533
1785693600000,2026-08-02T18:00:00Z,78.35,78.49,78.29,78.35,2.85,223.3621
1785697200000,2026-08-02T19:00:00Z,78.35,78.55,78.3,78.55,13.33,1046.0014
1785700800000,2026-08-02T20:00:00Z,78.55,78.77,78.31,78.58,194.08,15282.6221
1785704400000,2026-08-02T21:00:00Z,78.58,78.79,78.58,78.58,4.85,381.5781
1785708000000,2026-08-02T22:00:00Z,78.58,78.88,78.58,78.84,64.04,5046.6239
1785711600000,2026-08-02T23:00:00Z,78.84,79.7,78.52,79.48,2966.03,234805.067
1785715200000,2026-08-03T00:00:00Z,79.48,81.98,79.18,81.48,3189.75,258886.362
1785718800000,2026-08-03T01:00:00Z,81.48,84.41,81.27,83.28,855.43,70486.3482
1785722400000,2026-08-03T02:00:00Z,83.28,83.77,83.04,83.39,208.45,17392.5076
1785726000000,2026-08-03T03:00:00Z,83.39,84.3,82.26,83.12,205.74,17184.6366
1785729600000,2026-08-03T04:00:00Z,83.12,83.41,82.03,82.06,131.84,10881.9838
1785733200000,2026-08-03T05:00:00Z,82.06,82.09,81.2,82.09,341.95,27949.9406
1785736800000,2026-08-03T06:00:00Z,82.09,82.14,81.38,81.88,273.05,22313.9673
1785740400000,2026-08-03T07:00:00Z,81.88,81.95,80.84,80.84,47.48,3850.8286
1785744000000,2026-08-03T08:00:00Z,80.84,81.26,79.44,80.59,358.14,28873.0309
1785747600000,2026-08-03T09:00:00Z,80.59,81.92,79.76,79.81,538.29,43413.2629
1785751200000,2026-08-03T10:00:00Z,79.81,81.53,78.01,78.84,337.65,26768.3846
1785754800000,2026-08-03T11:00:00Z,78.84,78.87,75.13,76.16,518.82,39546.4908
1785758400000,2026-08-03T12:00:00Z,76.16,77.22,75.75,77.05,55.84,4286.4651
1785762000000,2026-08-03T13:00:00Z,77.05,83.78,74.5,83.78,1553.07,121193.6041
1785765600000,2026-08-03T14:00:00Z,83.78,89.25,82.76,89.2,861.91,73915.4943
1785769200000,2026-08-03T15:00:00Z,89.2,89.55,87.19,88.77,636.97,56285.4433
1785772800000,2026-08-03T16:00:00Z,88.77,89.06,88.13,88.7,261.64,23191.2542
1785776400000,2026-08-03T17:00:00Z,88.7,90.24,87.86,89.96,226.9,20234.6036
1785780000000,2026-08-03T18:00:00Z,89.96,91.07,89.47,89.53,342.77,31037.0466
1785783600000,2026-08-03T19:00:00Z,89.53,92.46,89.53,91.77,295.12,26797.6958
1785787200000,2026-08-03T20:00:00Z,91.77,92.47,91.04,91.35,286.13,26289.8532
1785790800000,2026-08-03T21:00:00Z,91.35,91.94,90.91,90.91,205.42,18790.1652
1785794400000,2026-08-03T22:00:00Z,90.91,92.24,90.91,91.63,73.82,6755.6065
1785798000000,2026-08-03T23:00:00Z,91.63,93.68,91.27,93.16,211.08,19449.9484
1785801600000,2026-08-04T00:00:00Z,93.16,93.49,89.22,90.25,331.11,30200.2167
1785805200000,2026-08-04T01:00:00Z,90.25,92.14,90.12,92.08,95.7,8700.7215
1785808800000,2026-08-04T02:00:00Z,92.08,92.52,91.07,91.07,111.4,10221.2235
1785812400000,2026-08-04T03:00:00Z,91.07,91.67,90.91,91.67,35.43,3234.8741
1785816000000,2026-08-04T04:00:00Z,91.67,92.31,91.35,91.98,66.97,6148.4026
1785819600000,2026-08-04T05:00:00Z,91.98,92.77,91.59,92.5,53.87,4966.1285
1785823200000,2026-08-04T06:00:00Z,92.5,95.83,92.5,93.14,295.27,27730.9341
1785826800000,2026-08-04T07:00:00Z,93.14,93.56,92.82,92.95,122.71,11442.1527
1785830400000,2026-08-04T08:00:00Z,92.95,96.33,92.84,94.43,191.31,18128.487
1785834000000,2026-08-04T09:00:00Z,94.43,94.45,92.96,93.79,64.23,6017.2894
1785837600000,2026-08-04T10:00:00Z,93.79,97.28,93.79,96.01,156.95,15083.9312
1785841200000,2026-08-04T11:00:00Z,96.01,100.19,95.89,98.65,522.81,51422.2961
1785844800000,2026-08-04T12:00:00Z,98.65,98.68,96.98,96.98,296.81,28943.6253
