ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,208.65,209.16,206.62,207.95,102706.812109,21343410.18824039
1773680400000,2026-03-16T17:00:00Z,208.6,209.74,207.56,209.12,99368.44635199998,20763225.66529846
1773684000000,2026-03-16T18:00:00Z,209.61,213.7929,209.0543,212.29,220767.7749270001,46837980.74462488
1773687600000,2026-03-16T19:00:00Z,213.05,215.9999,211.13,211.86,323374.11457000003,68738633.07438974
1773691200000,2026-03-16T20:00:00Z,211.88,213,211.19,211.99,3636.3311,771628.00488756
1773694800000,2026-03-16T21:00:00Z,212.12,212.12,211.88,212.1195,935,198289.19
1773698400000,2026-03-16T22:00:00Z,212.02,212.5,212.02,212.05,953.031576,202245.40392822
1773702000000,2026-03-16T23:00:00Z,212.5,212.5,212,212,272,57702.4064
1773705600000,2026-03-17T00:00:00Z,211.94,215.88,211.94,213.58,940,201120.34
1773709200000,2026-03-17T01:00:00Z,212.98,213.39,212.97,213.37,356,75846.92
1773712800000,2026-03-17T02:00:00Z,213.37,213.39,211.64,211.64,760,161308.5
1773716400000,2026-03-17T03:00:00Z,211.8,213.13,211.6,213.12,196,41544.22
1773720000000,2026-03-17T04:00:00Z,212.5,213.39,212.5,213.39,168,35760.41
1773723600000,2026-03-17T05:00:00Z,212.5,212.9,211.91,211.91,162,34425.38
1773727200000,2026-03-17T06:00:00Z,211.81,211.86,211,211,314,66430.56
1773730800000,2026-03-17T07:00:00Z,211.78,212.68,211.21,211.92,214,45359.42
1773734400000,2026-03-17T08:00:00Z,211.96,212.7,211.9,212.69,516,109534.674
1773738000000,2026-03-17T09:00:00Z,212.73,212.73,212.73,212.73,71,15103.83
1773741600000,2026-03-17T10:00:00Z,213,213,213,213,100,21300
1773745200000,2026-03-17T11:00:00Z,213.08,213.51,212.79,213,2045,435896.8625
1773748800000,2026-03-17T12:00:00Z,213.17,213.99,211,213,7882.2247130000005,1680568.34283626
1773752400000,2026-03-17T13:00:00Z,213.51,220.3,212.33,219.755,273180.3832829999,59349011.94703662
1773756000000,2026-03-17T14:00:00Z,219.9,220.5,214,214.48,256376.483741,55662949.52859185
1773759600000,2026-03-17T15:00:00Z,214.9,215.5,210.63,212.975,170659.208131,36348670.60798006
1773763200000,2026-03-17T16:00:00Z,212.77,213.43,211.4001,213.24,103153.73181100002,21919714.13341754
1773766800000,2026-03-17T17:00:00Z,213.3,214.4,212.52,214.215,100991.36098200001,21563695.59514884
1773770400000,2026-03-17T18:00:00Z,214.15,216.195,213.8251,216.02,131376.46404799997,28285063.68131349
1773774000000,2026-03-17T19:00:00Z,216.05,222.66,215.23,222.54,476708.01061899995,104705005.52677626
1773777600000,2026-03-17T20:00:00Z,222.51,225.45,222.32,222.71,46216.931957,10340483.92219527
1773781200000,2026-03-17T21:00:00Z,222.95,223.3,222.3,222.3,1920.01055,427971.88760344
1773784800000,2026-03-17T22:00:00Z,222.51,222.51,222.187,222.4,2788.01021,619851.06116275
1773788400000,2026-03-17T23:00:00Z,222.4,223.4743,222.4,222.5517,5178.047088,1154925.08542995
