ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787212800000,2026-08-20T08:00:00Z,152.89,154.07,149.78,152.91,119.74,18366.7537
1787216400000,2026-08-20T09:00:00Z,152.91,157.6,152.91,155.27,139.59,21871.5051
1787220000000,2026-08-20T10:00:00Z,155.27,160.81,155.27,158.04,297.67,47092.589
1787223600000,2026-08-20T11:00:00Z,158.04,164.83,152.91,163.44,1136.45,179723.7175
1787227200000,2026-08-20T12:00:00Z,163.44,166.68,155.6,162.55,1886.77,303795.8942
1787230800000,2026-08-20T13:00:00Z,162.55,164.02,140.9,144.16,7611.41,1122458.623
1787234400000,2026-08-20T14:00:00Z,144.16,145.3,136.88,140.91,8018.44,1131773.0669
1787238000000,2026-08-20T15:00:00Z,140.91,147.17,139.1,140.5,3851.75,552524.7878
1787241600000,2026-08-20T16:00:00Z,140.5,140.78,129.55,130.21,5481.73,726439.0486
1787245200000,2026-08-20T17:00:00Z,130.21,134.71,128.73,132.44,4364.88,571007.3606
1787248800000,2026-08-20T18:00:00Z,132.44,136.27,131.33,135.49,3349.11,449189.3638
1787252400000,2026-08-20T19:00:00Z,135.49,136.79,129.3,133.42,4920.82,659627.6625
1787256000000,2026-08-20T20:00:00Z,133.42,135.5,130.61,132.98,2434.66,323788.1831
1787259600000,2026-08-20T21:00:00Z,132.98,132.98,131.45,131.58,498.13,65738.8211
1787263200000,2026-08-20T22:00:00Z,131.58,131.95,130.72,130.76,358.06,46994.4089
1787266800000,2026-08-20T23:00:00Z,130.76,130.79,129.57,129.9,1557.39,202584.0379
1787270400000,2026-08-21T00:00:00Z,129.9,131.42,129.33,131.29,3118.24,407394.1928
1787274000000,2026-08-21T01:00:00Z,131.29,131.55,128.98,130.61,2449.15,320260.9463
1787277600000,2026-08-21T02:00:00Z,130.61,133.1,130.61,133.1,3416.04,451514.8712
1787281200000,2026-08-21T03:00:00Z,133.1,134.15,132.16,132.98,7880.3,1048740.5626
1787284800000,2026-08-21T04:00:00Z,132.98,133.65,132.1,132.4,5084.87,675858.596
1787288400000,2026-08-21T05:00:00Z,132.4,132.82,131.83,132.57,1444.61,191021.2165
1787292000000,2026-08-21T06:00:00Z,132.57,134.33,132.05,134.12,4891.54,652007.6081
1787295600000,2026-08-21T07:00:00Z,134.12,134.77,133.64,134.16,4450.21,596614.486
1787299200000,2026-08-21T08:00:00Z,134.16,142.58,131.41,139.38,24124.43,3342284.9
1787302800000,2026-08-21T09:00:00Z,139.38,139.87,136.12,138.54,14143.66,1961730.112
1787306400000,2026-08-21T10:00:00Z,138.54,139.88,137.72,137.72,7397.76,1026397.9484
1787310000000,2026-08-21T11:00:00Z,137.72,137.77,133.83,136.11,13973.46,1892586.6877
1787313600000,2026-08-21T12:00:00Z,136.11,136.52,133.64,134.42,3945.69,534509.0639
1787317200000,2026-08-21T13:00:00Z,134.42,151.17,131.88,149.47,8016.02,1147192.1428
1787320800000,2026-08-21T14:00:00Z,149.47,159.85,148.79,153.72,16144.24,2494376.8682
1787324400000,2026-08-21T15:00:00Z,153.72,154.85,145.01,148.74,11575.48,1747209.9349
1787328000000,2026-08-21T16:00:00Z,148.74,152.6,147.83,151.84,4409.2,660389.8923
1787331600000,2026-08-21T17:00:00Z,151.84,151.85,142.79,143.57,5870.85,864557.8497
1787335200000,2026-08-21T18:00:00Z,143.57,144.01,139.5,142.23,8427.55,1189715.7463
1787338800000,2026-08-21T19:00:00Z,142.23,149.51,141.7,145.18,4095.83,595875.8944
1787342400000,2026-08-21T20:00:00Z,145.18,146.25,142.78,145.35,3117.05,451723.9526
1787346000000,2026-08-21T21:00:00Z,145.35,146.07,144.92,145.88,2405.96,349916.177
1787349600000,2026-08-21T22:00:00Z,145.88,146.22,145.34,145.49,2592.17,378254.5158
1787353200000,2026-08-21T23:00:00Z,145.49,146.06,145.32,146.01,2326.88,338846.6523
1787356800000,2026-08-22T00:00:00Z,146.01,146.05,145.16,145.4,3433.03,499472.1859
1787360400000,2026-08-22T01:00:00Z,145.4,145.43,145.03,145.08,1899.22,275738.0605
1787364000000,2026-08-22T02:00:00Z,145.08,145.78,145.06,145.63,1399.92,203478.6249
1787367600000,2026-08-22T03:00:00Z,145.63,145.82,145.43,145.56,1523.42,221939.1276
1787371200000,2026-08-22T04:00:00Z,145.56,145.6,144.87,145.27,2333.17,339050.8947
1787374800000,2026-08-22T05:00:00Z,145.27,145.38,144,144.21,6174.57,894099.3494
1787378400000,2026-08-22T06:00:00Z,144.21,144.36,144.09,144.29,1271.41,183389.2074
1787382000000,2026-08-22T07:00:00Z,144.29,145.01,144.22,144.98,2719.81,393207.2851
1787385600000,2026-08-22T08:00:00Z,144.98,145.09,144.78,144.86,4097.95,593882.0117
1787389200000,2026-08-22T09:00:00Z,144.86,144.93,144.41,144.49,902.86,130627.472
1787392800000,2026-08-22T10:00:00Z,144.49,144.5,144.18,144.37,401.71,57969.1864
1787396400000,2026-08-22T11:00:00Z,144.37,144.6,144.37,144.6,225,32517.6101
1787400000000,2026-08-22T12:00:00Z,144.6,144.6,144.49,144.6,39.59,5724.5326
1787403600000,2026-08-22T13:00:00Z,144.6,144.88,144.57,144.82,69.31,10029.4629
1787407200000,2026-08-22T14:00:00Z,144.82,144.89,144.54,144.74,607.06,87842.0781
1787410800000,2026-08-22T15:00:00Z,144.74,144.76,144.71,144.73,37.58,5439.6142
1787414400000,2026-08-22T16:00:00Z,144.73,145.07,144.67,145.05,1065.08,154296.557
1787418000000,2026-08-22T17:00:00Z,145.05,145.07,144.93,145,41.24,5980.1068
1787421600000,2026-08-22T18:00:00Z,145,145.07,144.93,145.05,81.17,11771.7901
1787425200000,2026-08-22T19:00:00Z,145.05,145.07,144.98,145,1600.44,232111.0645
1787428800000,2026-08-22T20:00:00Z,145,145.07,144.96,145.02,4195.55,608491.6393
