ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,28.593,28.735,28.593,28.715,351.41,10086.98553
1785632400000,2026-08-02T01:00:00Z,28.715,28.822,28.715,28.774,110.53,3179.49228
1785636000000,2026-08-02T02:00:00Z,28.774,29.284,28.764,29.1,970.96,28187.83126
1785639600000,2026-08-02T03:00:00Z,29.1,29.105,29.023,29.087,36.83,1071.24354
1785643200000,2026-08-02T04:00:00Z,29.087,29.12,29.02,29.04,16.33,474.24086
1785646800000,2026-08-02T05:00:00Z,29.04,29.103,29.033,29.078,29.55,859.05285
1785650400000,2026-08-02T06:00:00Z,29.078,29.099,29.036,29.051,86.02,2498.89864
1785654000000,2026-08-02T07:00:00Z,29.051,29.053,29.047,29.051,4.16,120.84944
1785657600000,2026-08-02T08:00:00Z,29.051,29.052,29.04,29.046,5.3,153.95577
1785661200000,2026-08-02T09:00:00Z,29.046,29.061,28.908,29.001,108.71,3151.11797
1785664800000,2026-08-02T10:00:00Z,29.001,29.027,28.926,28.987,7.35,212.9906
1785668400000,2026-08-02T11:00:00Z,28.987,29.023,28.88,28.882,521.46,15099.64452
1785672000000,2026-08-02T12:00:00Z,28.882,28.962,28.882,28.961,3.21,92.94756
1785675600000,2026-08-02T13:00:00Z,28.961,29.034,28.956,28.956,4.61,133.65574
1785679200000,2026-08-02T14:00:00Z,28.956,29.115,28.928,28.98,340.85,9887.53597
1785682800000,2026-08-02T15:00:00Z,28.98,29.069,28.973,29.031,129.83,3768.48514
1785686400000,2026-08-02T16:00:00Z,29.031,29.06,29.017,29.04,65.05,1888.50472
1785690000000,2026-08-02T17:00:00Z,29.04,29.084,28.997,29.016,23.75,689.87358
1785693600000,2026-08-02T18:00:00Z,29.016,29.044,29.007,29.013,20.37,591.26187
1785697200000,2026-08-02T19:00:00Z,29.013,29.032,29.013,29.028,5.25,152.41013
1785700800000,2026-08-02T20:00:00Z,29.028,29.028,28.962,28.962,35.37,1025.36638
1785704400000,2026-08-02T21:00:00Z,28.962,29.098,28.962,29.022,6.84,198.62363
1785708000000,2026-08-02T22:00:00Z,29.022,29.022,28.951,28.965,8.11,234.86403
1785711600000,2026-08-02T23:00:00Z,28.965,29.077,28.965,29.013,37.81,1097.66339
1785715200000,2026-08-03T00:00:00Z,29.013,29.078,28.6,29.006,483,13920.84006
1785718800000,2026-08-03T01:00:00Z,29.006,29.006,28.896,28.952,2.95,85.2885
1785722400000,2026-08-03T02:00:00Z,28.952,29.052,28.952,28.969,10.14,294.11133
1785726000000,2026-08-03T03:00:00Z,28.969,28.979,28.93,28.944,8.88,257.06793
1785729600000,2026-08-03T04:00:00Z,28.944,29.026,28.934,28.971,4.84,140.28289
1785733200000,2026-08-03T05:00:00Z,28.971,28.971,28.866,28.866,4.92,142.14269
1785736800000,2026-08-03T06:00:00Z,28.866,28.914,28.8,28.8,22.74,655.70885
1785740400000,2026-08-03T07:00:00Z,28.8,28.853,28.722,28.851,273.96,7895.95515
1785744000000,2026-08-03T08:00:00Z,28.851,28.851,28.4,28.518,228.63,6520.59667
1785747600000,2026-08-03T09:00:00Z,28.518,28.628,28.518,28.589,26.69,763.17676
1785751200000,2026-08-03T10:00:00Z,28.589,28.589,28.339,28.463,47.12,1339.45617
1785754800000,2026-08-03T11:00:00Z,28.463,28.471,28.123,28.123,26.62,751.60736
1785758400000,2026-08-03T12:00:00Z,28.123,28.2,28,28.075,112.72,3173.63315
1785762000000,2026-08-03T13:00:00Z,28.075,28.506,27.507,28.463,1607.49,45490.82228
1785765600000,2026-08-03T14:00:00Z,28.463,28.911,28.1,28.897,416.89,11904.25807
1785769200000,2026-08-03T15:00:00Z,28.897,28.992,28.34,28.493,175.09,5026.72562
1785772800000,2026-08-03T16:00:00Z,28.493,28.73,28.473,28.473,84.03,2405.62122
1785776400000,2026-08-03T17:00:00Z,28.473,28.844,28.473,28.84,158.97,4560.61034
1785780000000,2026-08-03T18:00:00Z,28.84,28.897,28.789,28.818,21.05,606.66765
1785783600000,2026-08-03T19:00:00Z,28.818,28.832,28.64,28.679,38.6,1107.80498
1785787200000,2026-08-03T20:00:00Z,28.679,28.771,28.64,28.759,1107.38,31774.82734
1785790800000,2026-08-03T21:00:00Z,28.759,28.797,28.759,28.769,7.65,220.18459
1785794400000,2026-08-03T22:00:00Z,28.769,28.89,28.769,28.888,8.16,235.48587
1785798000000,2026-08-03T23:00:00Z,28.888,28.956,28.888,28.93,9.57,276.85163
1785801600000,2026-08-04T00:00:00Z,28.93,28.946,28.653,28.702,231.14,6636.26917
1785805200000,2026-08-04T01:00:00Z,28.702,28.97,28.608,28.97,19.21,552.41961
1785808800000,2026-08-04T02:00:00Z,28.97,28.97,28.851,28.877,2.83,81.75519
1785812400000,2026-08-04T03:00:00Z,28.877,28.92,28.736,28.871,8.85,255.32265
1785816000000,2026-08-04T04:00:00Z,28.871,28.934,28.812,28.91,202.74,5852.15743
1785819600000,2026-08-04T05:00:00Z,28.91,28.985,28.888,28.949,40.61,1174.19229
1785823200000,2026-08-04T06:00:00Z,28.949,29.122,28.949,29.066,54.21,1575.99354
1785826800000,2026-08-04T07:00:00Z,29.066,29.229,29.062,29.14,17.61,513.38334
1785830400000,2026-08-04T08:00:00Z,29.14,29.427,29.14,29.19,307.57,9021.78037
1785834000000,2026-08-04T09:00:00Z,29.19,29.596,29.103,29.479,63.43,1867.46167
1785837600000,2026-08-04T10:00:00Z,29.479,29.677,29.418,29.51,785.17,23202.28804
1785841200000,2026-08-04T11:00:00Z,29.51,29.733,29.51,29.733,146.26,4337.06424
1785844800000,2026-08-04T12:00:00Z,29.733,29.784,29.684,29.711,59.74,1776.40053
1785848400000,2026-08-04T13:00:00Z,29.711,29.935,29.19,29.374,878.61,25877.16048
1785852000000,2026-08-04T14:00:00Z,29.374,30.08,29.3,30.08,638.26,18915.18729
1785855600000,2026-08-04T15:00:00Z,30.08,30.834,29.993,30.834,335.1,10174.16374
1785859200000,2026-08-04T16:00:00Z,30.834,31.51,30.699,31.51,742.54,23032.56911
1785862800000,2026-08-04T17:00:00Z,31.51,31.76,31.429,31.76,326.46,10300.02785
1785866400000,2026-08-04T18:00:00Z,31.76,31.807,31.407,31.57,355.84,11258.96483
1785870000000,2026-08-04T19:00:00Z,31.57,31.721,31.4,31.702,71.82,2272.80288
1785873600000,2026-08-04T20:00:00Z,31.702,31.949,31.148,31.258,4696.42,146811.28014
1785877200000,2026-08-04T21:00:00Z,31.258,31.667,31.258,31.667,71.1,2237.6219
1785880800000,2026-08-04T22:00:00Z,31.667,31.735,31.557,31.606,84.85,2683.5521
1785884400000,2026-08-04T23:00:00Z,31.606,31.675,31.598,31.675,23.25,735.22964
1785888000000,2026-08-05T00:00:00Z,31.675,31.833,31.641,31.713,64.47,2044.92853
1785891600000,2026-08-05T01:00:00Z,31.713,31.78,31.587,31.78,75.78,2401.03081
1785895200000,2026-08-05T02:00:00Z,31.78,31.882,31.78,31.868,2097.02,66781.84708
1785898800000,2026-08-05T03:00:00Z,31.868,31.998,31.845,31.971,91.72,2928.7187
1785902400000,2026-08-05T04:00:00Z,31.971,32.003,31.935,31.979,49.45,1581.37381
1785906000000,2026-08-05T05:00:00Z,31.979,32.306,31.974,32.306,985.48,31547.57984
1785909600000,2026-08-05T06:00:00Z,32.306,32.338,32.072,32.119,62.53,2012.00429
