ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,35.419,35.499,34.986,35.368,45.96,1618.81584
1785632400000,2026-08-02T01:00:00Z,35.368,35.429,34.995,35.038,4.76,167.23812
1785636000000,2026-08-02T02:00:00Z,35.038,35.141,35.038,35.135,3.92,137.60183
1785639600000,2026-08-02T03:00:00Z,35.135,35.142,35.032,35.114,3.41,119.6788
1785643200000,2026-08-02T04:00:00Z,35.114,35.128,35.017,35.021,3.57,125.16329
1785646800000,2026-08-02T05:00:00Z,35.021,35.097,34.999,35.027,5.44,190.68011
1785650400000,2026-08-02T06:00:00Z,35.027,35.113,35.002,35.07,2.39,83.7857
1785654000000,2026-08-02T07:00:00Z,35.07,35.117,35.046,35.099,5.23,183.50382
1785657600000,2026-08-02T08:00:00Z,35.099,35.14,35.026,35.052,4.12,144.5341
1785661200000,2026-08-02T09:00:00Z,35.052,35.133,35.005,35.005,3.54,124.13717
1785664800000,2026-08-02T10:00:00Z,35.005,35.129,34.997,35.062,6.4,224.41167
1785668400000,2026-08-02T11:00:00Z,35.062,35.122,35.011,35.06,4.89,171.4304
1785672000000,2026-08-02T12:00:00Z,35.06,35.497,35.06,35.447,3.89,137.12683
1785675600000,2026-08-02T13:00:00Z,35.447,35.497,35.306,35.451,6.32,223.94847
1785679200000,2026-08-02T14:00:00Z,35.451,35.473,35.325,35.388,3.51,124.16305
1785682800000,2026-08-02T15:00:00Z,35.388,35.497,34.995,35.457,21.27,750.49174
1785686400000,2026-08-02T16:00:00Z,35.457,35.461,35.398,35.407,4.72,167.25132
1785690000000,2026-08-02T17:00:00Z,35.407,35.489,35.289,35.421,3.37,119.26452
1785693600000,2026-08-02T18:00:00Z,35.421,35.439,35.352,35.43,5.14,181.93036
1785697200000,2026-08-02T19:00:00Z,35.43,35.484,35.346,35.48,3.37,119.39368
1785700800000,2026-08-02T20:00:00Z,35.48,35.482,35.292,35.327,5.28,186.76858
1785704400000,2026-08-02T21:00:00Z,35.327,35.494,35.327,35.409,2.97,105.18958
1785708000000,2026-08-02T22:00:00Z,35.409,35.497,34.989,35.117,10.23,359.28585
1785711600000,2026-08-02T23:00:00Z,35.117,35.117,35.006,35.049,4,140.17944
1785715200000,2026-08-03T00:00:00Z,35.049,35.142,35.049,35.142,2.71,95.19255
1785718800000,2026-08-03T01:00:00Z,35.142,35.144,35.113,35.113,4.13,145.07342
1785722400000,2026-08-03T02:00:00Z,35.113,35.317,35.104,35.171,51.61,1814.26577
1785726000000,2026-08-03T03:00:00Z,35.171,35.314,35.171,35.259,4.44,156.57108
1785729600000,2026-08-03T04:00:00Z,35.259,35.348,35.259,35.326,2.68,94.64078
1785733200000,2026-08-03T05:00:00Z,35.326,35.351,35.299,35.319,31.04,1096.99834
1785736800000,2026-08-03T06:00:00Z,35.319,35.48,35.319,35.467,4.46,157.93578
1785740400000,2026-08-03T07:00:00Z,35.467,35.492,35.32,35.477,34.76,1232.29666
1785744000000,2026-08-03T08:00:00Z,35.477,35.492,35.305,35.492,3.26,115.4798
1785747600000,2026-08-03T09:00:00Z,35.492,35.8,35.356,35.8,6.11,217.30431
1785751200000,2026-08-03T10:00:00Z,35.8,35.8,35.641,35.696,2.45,87.42343
1785754800000,2026-08-03T11:00:00Z,35.696,35.696,35.443,35.443,1.53,54.26358
1785758400000,2026-08-03T12:00:00Z,35.443,35.565,35.133,35.428,4.84,170.80696
1785762000000,2026-08-03T13:00:00Z,35.428,35.428,34.99,35.428,2.79,98.37553
1785765600000,2026-08-03T14:00:00Z,35.428,35.758,35.428,35.758,2.24,79.82577
1785769200000,2026-08-03T15:00:00Z,35.758,35.782,35.695,35.782,2.67,95.44423
1785772800000,2026-08-03T16:00:00Z,35.782,35.846,35.667,35.755,5.75,205.8784
1785776400000,2026-08-03T17:00:00Z,35.755,35.85,35.755,35.85,4.28,153.2787
1785780000000,2026-08-03T18:00:00Z,35.85,35.943,35.85,35.907,148.27,5326.17303
1785783600000,2026-08-03T19:00:00Z,35.907,35.95,35.896,35.933,3.5,125.7547
1785787200000,2026-08-03T20:00:00Z,35.933,36.068,35.584,35.584,7.67,275.1499
1785790800000,2026-08-03T21:00:00Z,35.584,35.976,35.584,35.935,2.26,81.09915
1785794400000,2026-08-03T22:00:00Z,35.935,35.955,35.83,35.953,4.46,160.11281
1785798000000,2026-08-03T23:00:00Z,35.953,36.067,35.936,35.946,3.83,137.89253
1785801600000,2026-08-04T00:00:00Z,35.946,36.305,35.946,36.305,2.13,76.98894
1785805200000,2026-08-04T01:00:00Z,36.305,36.305,35.931,36.06,6.28,226.8761
1785808800000,2026-08-04T02:00:00Z,36.06,36.373,35.799,36.092,18.16,653.91645
1785812400000,2026-08-04T03:00:00Z,36.092,36.41,35.975,36.046,5.02,181.39946
1785816000000,2026-08-04T04:00:00Z,36.046,36.373,35.996,36.067,4.83,174.32047
1785819600000,2026-08-04T05:00:00Z,36.067,36.188,36.021,36.021,3.86,139.26247
1785823200000,2026-08-04T06:00:00Z,36.021,36.069,36.002,36.002,3.78,136.27322
1785826800000,2026-08-04T07:00:00Z,36.002,36.733,35.934,36.449,21.39,775.79349
1785830400000,2026-08-04T08:00:00Z,36.449,36.449,35.796,36.216,7.34,264.74836
1785834000000,2026-08-04T09:00:00Z,36.216,36.216,35.919,35.919,4.24,152.96133
1785837600000,2026-08-04T10:00:00Z,35.919,36.217,35.919,36.095,12.9,465.70758
1785841200000,2026-08-04T11:00:00Z,36.095,36.665,35.982,36.29,7.38,267.14794
1785844800000,2026-08-04T12:00:00Z,36.29,36.783,36.254,36.423,3.55,128.91831
1785848400000,2026-08-04T13:00:00Z,36.423,37.376,36.391,36.621,348.86,12937.27023
1785852000000,2026-08-04T14:00:00Z,36.621,36.67,36.384,36.637,146.96,5361.5242
1785855600000,2026-08-04T15:00:00Z,36.637,36.854,36.637,36.854,3.58,131.61817
1785859200000,2026-08-04T16:00:00Z,36.854,37.17,36.802,37.17,4.28,158.16763
1785862800000,2026-08-04T17:00:00Z,37.17,37.17,37.005,37.047,5.5,203.72755
1785866400000,2026-08-04T18:00:00Z,37.047,37.1,37.028,37.088,5.07,187.96803
1785870000000,2026-08-04T19:00:00Z,37.088,37.157,37.088,37.157,3.96,147.06034
1785873600000,2026-08-04T20:00:00Z,37.157,37.491,37.004,37.042,3.59,133.81078
1785877200000,2026-08-04T21:00:00Z,37.042,37.413,37.042,37.283,3.77,140.23391
1785880800000,2026-08-04T22:00:00Z,37.283,37.283,37.035,37.151,3.39,125.93792
1785884400000,2026-08-04T23:00:00Z,37.151,37.196,36.976,37.079,5.5,203.99516
1785888000000,2026-08-05T00:00:00Z,37.079,37.538,37.079,37.223,4.7,175.18477
1785891600000,2026-08-05T01:00:00Z,37.223,37.692,36.864,37.38,35.65,1317.26701
1785895200000,2026-08-05T02:00:00Z,37.38,37.426,37.194,37.325,4.69,175.05803
1785898800000,2026-08-05T03:00:00Z,37.325,37.482,37.162,37.481,15.9,593.28096
1785902400000,2026-08-05T04:00:00Z,37.481,37.481,37.298,37.445,12.12,452.21916
1785906000000,2026-08-05T05:00:00Z,37.445,37.498,37.289,37.498,5.4,201.55774
1785909600000,2026-08-05T06:00:00Z,37.498,37.498,37.355,37.37,4.65,173.87815
1785913200000,2026-08-05T07:00:00Z,37.37,37.447,37.37,37.443,4.71,176.30874
1785916800000,2026-08-05T08:00:00Z,37.443,37.443,37.297,37.37,2.87,107.18392
1785920400000,2026-08-05T09:00:00Z,37.37,37.488,37.29,37.385,3.23,120.69078
1785924000000,2026-08-05T10:00:00Z,37.385,37.495,37.341,37.495,3.43,128.34059
1785927600000,2026-08-05T11:00:00Z,37.495,37.495,37.408,37.45,2.69,100.72007
1785931200000,2026-08-05T12:00:00Z,37.45,37.971,37.44,37.537,5.87,220.64995
1785934800000,2026-08-05T13:00:00Z,37.537,37.676,37.537,37.661,26.3,990.31563
1785938400000,2026-08-05T14:00:00Z,37.661,37.688,37.407,37.407,44.65,1677.16392
1785942000000,2026-08-05T15:00:00Z,37.407,37.477,37.338,37.338,148.36,5549.40285
1785945600000,2026-08-05T16:00:00Z,37.338,37.479,37.332,37.459,6.92,258.96174
1785949200000,2026-08-05T17:00:00Z,37.459,37.459,37.372,37.411,2.66,99.4592
1785952800000,2026-08-05T18:00:00Z,37.411,37.467,37.405,37.455,3.7,138.52404
1785956400000,2026-08-05T19:00:00Z,37.455,37.486,37.397,37.397,4.29,160.68767
1785960000000,2026-08-05T20:00:00Z,37.397,37.524,37.28,37.524,4.04,151.20007
1785963600000,2026-08-05T21:00:00Z,37.524,37.524,37.327,37.327,5.01,187.60334
1785967200000,2026-08-05T22:00:00Z,37.327,37.471,37.321,37.394,4.77,178.50384
1785970800000,2026-08-05T23:00:00Z,37.394,37.537,37.276,37.339,19.74,738.42325
1785974400000,2026-08-06T00:00:00Z,37.339,37.382,37.194,37.319,3.23,120.49296
1785978000000,2026-08-06T01:00:00Z,37.319,37.343,37.206,37.206,2.7,100.73754
