ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,576.06,576.48,573.01,573.035,81339.57336199998,46790150.342794333695108
1773680400000,2026-03-16T17:00:00Z,573.27,576.1325,573.27,575.68,106820.37684899998,61423778.321448174199614
1773684000000,2026-03-16T18:00:00Z,575.38,576.08,573.9851,574.96,80928.10634700002,46539034.775786452301328
1773687600000,2026-03-16T19:00:00Z,575.5,575.675,570.73,572.56,334063.974089,191441139.6584531897
1773691200000,2026-03-16T20:00:00Z,572.48,576.9,572.48,576.9,5834.28775,3340440.704412075
1773694800000,2026-03-16T21:00:00Z,572,572,572,572,194,110968
1773698400000,2026-03-16T22:00:00Z,572,572,572,572,125,71502.5
1773705600000,2026-03-17T00:00:00Z,571.88,571.88,571.88,571.88,1,571.88
1773709200000,2026-03-17T01:00:00Z,571.89,571.89,571.89,571.89,7,4003.23
1773723600000,2026-03-17T05:00:00Z,572.28,572.28,570.5,570.5,2,1142.78
1773727200000,2026-03-17T06:00:00Z,570,570.01,570,570,15,8550.08
1773730800000,2026-03-17T07:00:00Z,569.99,575.58,569.99,575.58,2,1145.57
1773752400000,2026-03-17T13:00:00Z,576.515,576.85,569.16,571.74,113850.2138,65263997.49965272
1773756000000,2026-03-17T14:00:00Z,571.73,575.08,562.1901,574.425,269179.6227549999,153110203.87987448361969
1773759600000,2026-03-17T15:00:00Z,574.41,575.76,571.39,572.65,84980.741011,48762314.6092981473
1773763200000,2026-03-17T16:00:00Z,572.445,576.17,572.271,575.47,73959.22299899999,42475972.511815978156839
1773766800000,2026-03-17T17:00:00Z,575.59,576.8,574.74,574.97,73222.18865900002,42156891.643000610214786
1773770400000,2026-03-17T18:00:00Z,575.035,576.09,574,575.36,66211.83285,38078928.28196466
1773774000000,2026-03-17T19:00:00Z,575.54,576.81,573.44,574.35,467706.709961,269016059.9127489371
1773777600000,2026-03-17T20:00:00Z,574.26,574.26,574.19,574.25,3635.5080590000002,2088007.8827343008148675
1773788400000,2026-03-17T23:00:00Z,574.25,574.25,574.25,574.25,77,44215.2865
1773792000000,2026-03-18T00:00:00Z,574.27,574.27,574.27,574.27,1,574.27
1773795600000,2026-03-18T01:00:00Z,579.07,579.07,579.07,579.07,1,579.07
1773799200000,2026-03-18T02:00:00Z,579.06,579.06,579.05,579.05,6,3474.33
1773802800000,2026-03-18T03:00:00Z,579.06,579.06,579.06,579.06,1,579.06
1773806400000,2026-03-18T04:00:00Z,579.07,579.07,579.07,579.07,1,579.07
1773810000000,2026-03-18T05:00:00Z,579.07,579.07,579.06,579.06,9,5211.59
1773813600000,2026-03-18T06:00:00Z,579.02,579.02,579.02,579.02,1,579.02
1773831600000,2026-03-18T11:00:00Z,577.1,579.1,577.1,579.1,1052,608555.9104
