ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,95.98,98.425,93.6,93.69,1530730.2539750007,145684955.82668972912145
1773680400000,2026-03-16T17:00:00Z,94.47,96.98,93.845,94.975,907742.5858329998,86781280.49673778047976
1773684000000,2026-03-16T18:00:00Z,95.315,98.2,95.09,97.21,801448.007781,77849453.683815216
1773687600000,2026-03-16T19:00:00Z,97.29,98.74,92.9,93.94,1828401.931754,173600729.6936675118
1773691200000,2026-03-16T20:00:00Z,94.07,94.89,93.79,94.08,92867.17499700001,8732421.192295407040313
1773694800000,2026-03-16T21:00:00Z,94.15,94.15,93.55,93.55,15881.462150000001,1490179.8275815100938314
1773698400000,2026-03-16T22:00:00Z,93.5,93.55,92.17,92.3,24630.377827,2291632.5203641243
1773702000000,2026-03-16T23:00:00Z,92.22,93,92,92.8841,30594.10065,2826910.197110325
1773705600000,2026-03-17T00:00:00Z,93.02,93.5,92.17,93.1,6934,642325.81
1773709200000,2026-03-17T01:00:00Z,93.09,93.42,92.37,92.75,8446,784152.73
1773712800000,2026-03-17T02:00:00Z,92.5,92.85,92.2,92.43,4124,381443.23
1773716400000,2026-03-17T03:00:00Z,92.25,92.6,91.14,91.15,13871,1272495.4
1773720000000,2026-03-17T04:00:00Z,91.2,92,91.2,91.66,3371,309104.8
1773723600000,2026-03-17T05:00:00Z,91.69,91.88,90.5,90.52,5958,543219.78
1773727200000,2026-03-17T06:00:00Z,90.52,90.62,88.91,89.6,21978,1975381.17
1773730800000,2026-03-17T07:00:00Z,89.6,91.49,89.6,90.91,9597,871727.38
1773734400000,2026-03-17T08:00:00Z,91,92,90.2,90.2,23776,2165342.1376
1773738000000,2026-03-17T09:00:00Z,90.51,92,90.35,91.49,17294,1580839.3518
1773741600000,2026-03-17T10:00:00Z,91.49,91.49,89.97,90,30135,2720620.9485
1773745200000,2026-03-17T11:00:00Z,90.14,90.25,89.11,89.75,51706,4639729.3274
1773748800000,2026-03-17T12:00:00Z,90,92,88.97,89.79,200893.072606,18079914.4804730062
1773752400000,2026-03-17T13:00:00Z,89.825,91.21,87.8,91.2,2806887.6733580003,251441278.46817700267403
1773756000000,2026-03-17T14:00:00Z,91.28,91.85,88.01,90.74,2676596.745039,239577892.0936488276
1773759600000,2026-03-17T15:00:00Z,90.64,90.81,86.03,86.31,2521510.478862,221050737.639916092
1773763200000,2026-03-17T16:00:00Z,86.19,87.5,85.08,85.87,2074464.3956060004,178946410.4615670035046
1773766800000,2026-03-17T17:00:00Z,85.88,90.8,85.63,89.385,2348991.9061820004,208628534.93784178392648
1773770400000,2026-03-17T18:00:00Z,89.67,90.2,86.87,86.96,1290155.0691830001,114178594.60718859054999
1773774000000,2026-03-17T19:00:00Z,87.005,88.11,86.03,86.29,2056697.5720989997,178637758.34077397734302
1773777600000,2026-03-17T20:00:00Z,86.33,87.34,86.33,86.6,33039.416022,2866394.0079374496
1773781200000,2026-03-17T21:00:00Z,86.5,86.75,86,86.55,35640.455904,3071601.411174432
1773784800000,2026-03-17T22:00:00Z,86.5,87.49,86.5,87.36,26084.47,2272802.473828
1773788400000,2026-03-17T23:00:00Z,87.31,89,87.23,88.25,59355.538661,5241557.0369678558
1773792000000,2026-03-18T00:00:00Z,87.81,89.27,87.56,89.01,10541,935910.47
1773795600000,2026-03-18T01:00:00Z,89.03,89.62,88.75,89.35,11965,1067053.88
1773799200000,2026-03-18T02:00:00Z,89.56,91.96,89.22,91.11,43656,3952123.99
1773802800000,2026-03-18T03:00:00Z,90.99,92.2,90.31,92.09,25100,2290595.09
1773806400000,2026-03-18T04:00:00Z,92.11,92.49,91.22,91.94,25342,2330336.6
1773810000000,2026-03-18T05:00:00Z,91.92,92.13,91.27,91.69,27488,2523878.31
1773813600000,2026-03-18T06:00:00Z,91.63,92.9,91.5,92.23,16965,1567803.54
1773817200000,2026-03-18T07:00:00Z,92.28,92.55,91.36,91.42,10506,966598.29
1773820800000,2026-03-18T08:00:00Z,91.7,94.79,91.19,94.5,118498,11107362.6308
1773824400000,2026-03-18T09:00:00Z,94.55,95.59,94,94,61361,5809929.4684
1773828000000,2026-03-18T10:00:00Z,94.09,98,93.64,96.5,130754,12567368.4084
1773831600000,2026-03-18T11:00:00Z,96.38,97.19,95.51,95.98,118552,11418916.7848
1773835200000,2026-03-18T12:00:00Z,96.66,97.8669,91.1403,93.52,628171.5593349999,59365981.3865135005494
1773838800000,2026-03-18T13:00:00Z,95.74,99.77,92.6,99.62,4098591.548752,393051650.6520777984
1773842400000,2026-03-18T14:00:00Z,99.41,100.07,91.6,94.73,4207011.468839,399975304.8826646665
1773846000000,2026-03-18T15:00:00Z,94.9,95.6,93.34,94.23,1459039.5639539994,138184907.5823013061743
1773849600000,2026-03-18T16:00:00Z,93.89,96.049,93.76,95.69,976470.7629490001,92763648.36231576559989
1773853200000,2026-03-18T17:00:00Z,94.94,95.5,93.2,93.83,692453.8469509999,65167800.97194433198886
1773856800000,2026-03-18T18:00:00Z,94.23,95.19,92.51,92.95,799192.6339429999,75158792.55095511679566
1773860400000,2026-03-18T19:00:00Z,93.27,93.72,91.23,92.49,1573799.2354439998,145387888.13016379032396
1773864000000,2026-03-18T20:00:00Z,92.63,92.87,91.35,92,68145.743834,6270791.7913278302
1773867600000,2026-03-18T21:00:00Z,92.2,92.5,91.76,91.86,15728.016611,1447831.5595139773
1773871200000,2026-03-18T22:00:00Z,91.85,91.93,90.04,91,42129.882345,3829071.2556547185
1773874800000,2026-03-18T23:00:00Z,90.99,92.1,90.99,91.7912,17547,1609912.6842
1773878400000,2026-03-19T00:00:00Z,93.4,93.4,91.8,93.01,7357,680164.39
1773882000000,2026-03-19T01:00:00Z,93.01,93.18,92.33,93,4876,452134.18
1773885600000,2026-03-19T02:00:00Z,92.65,94.01,92.56,93.77,9254,865275.02
1773889200000,2026-03-19T03:00:00Z,93.79,94.21,93.24,93.24,10371,973953.77
1773892800000,2026-03-19T04:00:00Z,93.5,93.59,92.64,92.88,3271,303863.65
1773896400000,2026-03-19T05:00:00Z,92.71,93,91.75,92.11,9401,867373.17
1773900000000,2026-03-19T06:00:00Z,92.11,93.16,91.86,91.88,18208,1683902.25
1773903600000,2026-03-19T07:00:00Z,91.99,91.99,91.01,91.05,8083,739680.45
1773907200000,2026-03-19T08:00:00Z,92.9,92.9,89.05,90.8,30746,2781762.7976
1773910800000,2026-03-19T09:00:00Z,90.3,91,89.51,90.99,14019,1266775.0647
1773914400000,2026-03-19T10:00:00Z,90.97,90.97,89.6,90.38,13374,1206963.378
1773918000000,2026-03-19T11:00:00Z,90.4,90.49,88.88,89.4,28521,2548377.0189
1773921600000,2026-03-19T12:00:00Z,90.361,93.25,88.1426,88.5125,194471.421488,17497702.2783778416
1773925200000,2026-03-19T13:00:00Z,88.39,95.75,87.75,95.215,1891890.597807,175733555.4709770546
1773928800000,2026-03-19T14:00:00Z,95.795,100.3,95.34,99.65,2516625.9334509997,245979045.33699423227752
1773932400000,2026-03-19T15:00:00Z,99.89,101.98,98.81,100.46,1978689.412239,198622030.4141981634
1773936000000,2026-03-19T16:00:00Z,99.67,101.47,99.6,99.835,837149.4150209998,84351342.48739894404796
1773939600000,2026-03-19T17:00:00Z,99.74,99.8375,97.75,99.11,823595.1798559999,81416666.22370084131448
1773943200000,2026-03-19T18:00:00Z,99,99.5799,97.91,98.445,508133.42552999995,50161458.181387558064145
1773946800000,2026-03-19T19:00:00Z,99.51,102.1,98.915,101.865,1847752.564394,186466134.8110769494
1773950400000,2026-03-19T20:00:00Z,101.92,104.83,101.92,103.35,122496.330163,12644548.9351124957
1773954000000,2026-03-19T21:00:00Z,103.35,103.95,102.85,103.6003,31868.571358,3283928.804156468
1773957600000,2026-03-19T22:00:00Z,103.26,104.864,103.2,104.449,37978.780906,3954570.9448619748
1773961200000,2026-03-19T23:00:00Z,104.65,105.35,104.4,105.34,38483.617184,4037454.8197953024
1773964800000,2026-03-20T00:00:00Z,105.28,106.55,104.35,104.99,21207,2238310.21
1773968400000,2026-03-20T01:00:00Z,105.01,106.01,103.6,105.5,25071,2634761.56
1773972000000,2026-03-20T02:00:00Z,105.51,106.3,105,105,8583,908386.11
1773975600000,2026-03-20T03:00:00Z,105.06,105.4,104.38,104.92,7571,793856.78
1773979200000,2026-03-20T04:00:00Z,104.92,105.4,104.64,105.08,4751,499281.43
1773982800000,2026-03-20T05:00:00Z,105.07,105.07,103.62,103.73,11631,1210091.56
1773986400000,2026-03-20T06:00:00Z,103.59,103.69,100.37,100.86,15678,1600588.53
1773990000000,2026-03-20T07:00:00Z,100.87,104.69,100.17,103.66,22259,2275622.66
1773993600000,2026-03-20T08:00:00Z,103.38,104.46,102.5,102.5,26560,2744492.608
