ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,340.21,340.47,338.92,339.56,549275.640761,186507202.9511664632
1773680400000,2026-03-16T17:00:00Z,339.57,340.56,339.48,340.32,442911.6437720001,150596292.51898597360143
1773684000000,2026-03-16T18:00:00Z,340.235,340.7,339.71,339.85,492886.2413570002,167723421.16476329115766
1773687600000,2026-03-16T19:00:00Z,339.78,342.04,336.32,337.9,2347470.584334,795361297.7428838442
1773691200000,2026-03-16T20:00:00Z,338.19,338.31,337.43,337.89,312714.89022400003,106006845.379165501369664
1773694800000,2026-03-16T21:00:00Z,338.13,338.4335,337.83,337.92,11354.082803,3838712.0735407927
1773698400000,2026-03-16T22:00:00Z,337.52,337.92,337.4,337.4,1107,373749.9894
1773702000000,2026-03-16T23:00:00Z,337.4,338.0116,337.4,338,2915,984565.736
1773705600000,2026-03-17T00:00:00Z,338.3,338.51,337,337.02,1203,406448.88
1773709200000,2026-03-17T01:00:00Z,336.87,337.6,336.86,336.99,367,123746.04
1773712800000,2026-03-17T02:00:00Z,337.51,337.81,336.48,336.48,264,89070.6
1773716400000,2026-03-17T03:00:00Z,336.48,336.95,335.99,336.01,1996,670975
1773720000000,2026-03-17T04:00:00Z,336.05,337.6,336.05,337.57,2029,682863.76
1773723600000,2026-03-17T05:00:00Z,337.1,337.12,335.12,335.12,731,246149.83
1773727200000,2026-03-17T06:00:00Z,335.44,335.52,334.52,334.66,464,155434.65
1773730800000,2026-03-17T07:00:00Z,334.85,336.17,334.45,334.91,2436,817331.97
1773734400000,2026-03-17T08:00:00Z,336.38,336.38,335,335.37,4816,1616058.4048
1773738000000,2026-03-17T09:00:00Z,335.78,337.3,335.63,337.05,3548,1194545.6072
1773741600000,2026-03-17T10:00:00Z,337.13,337.13,335.9,336.4,6242,2100107.7918
1773745200000,2026-03-17T11:00:00Z,336.6,337.81,336.6,337.45,6138,2069976.6648
1773748800000,2026-03-17T12:00:00Z,339.21,339.6,334.55,339.21,16377.946746,5527653.6566608014
1773752400000,2026-03-17T13:00:00Z,340.86,341.29,338.8,340.64,846470.1108999997,287974887.72493401793796
1773756000000,2026-03-17T14:00:00Z,340.79,341.12,339.59,340.43,663566.8870820001,225871001.84033234843892
1773759600000,2026-03-17T15:00:00Z,340.21,340.4,337.15,337.68,524976.5762340002,177854556.86303912155714
1773763200000,2026-03-17T16:00:00Z,337.65,338.92,336.79,338.21,502426.93633199995,169830955.93126622149894
1773766800000,2026-03-17T17:00:00Z,338.495,339.435,338.03,339.15,311011.1784309999,105386168.91246215921499
1773770400000,2026-03-17T18:00:00Z,339.29,340.35,339.23,339.72,424325.740718,144206381.6292530794
1773774000000,2026-03-17T19:00:00Z,339.77,340.47,339.22,340.27,1045084.2742000001,355232087.44106395399076
1773777600000,2026-03-17T20:00:00Z,340.35,340.7,340.23,340.36,42391.844179,14429166.354271304
1773781200000,2026-03-17T21:00:00Z,340.5,340.973,340.3,340.49,1967,670250.5292
1773784800000,2026-03-17T22:00:00Z,340.46,340.48,340.1,340.35,3476.165029,1183137.100775353
1773788400000,2026-03-17T23:00:00Z,340.24,340.49,340.17,340.47,5289,1800296.7939
1773792000000,2026-03-18T00:00:00Z,340.68,342.34,340.33,342.23,800,273433.59
1773795600000,2026-03-18T01:00:00Z,342.58,342.63,342.13,342.6,1391,476193.11
1773799200000,2026-03-18T02:00:00Z,342.62,343.59,342.6,343.04,254,87143.4
1773802800000,2026-03-18T03:00:00Z,343.04,343.84,342.98,343.84,818,280931.65
1773806400000,2026-03-18T04:00:00Z,343.84,344.16,343.5,344.15,793,272605.94
1773810000000,2026-03-18T05:00:00Z,344.12,344.58,343.8,344.48,927,319198.2
1773813600000,2026-03-18T06:00:00Z,344.51,345.5,344.51,344.75,1562,538952.29
1773817200000,2026-03-18T07:00:00Z,344.93,345.07,344.36,344.44,1898,654491.65
1773820800000,2026-03-18T08:00:00Z,344.46,345.42,344.46,345.05,9729,3356568.2385
1773824400000,2026-03-18T09:00:00Z,345.03,345.57,344.89,345.31,5011,1730468.674
1773828000000,2026-03-18T10:00:00Z,345.27,345.9,344.87,344.98,7569,2615425.5636
1773831600000,2026-03-18T11:00:00Z,345,345.3,343.74,344,9991,3442135.2876
1773835200000,2026-03-18T12:00:00Z,343.29,345.54,338.51,338.86,70813.694694,24213489.4982172162
1773838800000,2026-03-18T13:00:00Z,338.39,342.6,338.38,342.2,1182194.9169929998,403175990.93027605039196
1773842400000,2026-03-18T14:00:00Z,342.19,342.47,338.49,341.31,1262077.8359710001,430002918.11703023537103
1773846000000,2026-03-18T15:00:00Z,342.13,343.165,341.1101,342.55,626600.0155049998,214497529.32766688003606
1773849600000,2026-03-18T16:00:00Z,342.52,342.52,341.08,341.29,331377.62003599986,113268515.68212514814646
1773853200000,2026-03-18T17:00:00Z,341.07,342.77,340.56,342.625,332152.64646099997,113561329.06178358474315
1773856800000,2026-03-18T18:00:00Z,342.875,343.44,339.9046,339.97,580915.040032,198643549.3899183808
1773860400000,2026-03-18T19:00:00Z,339.96,340.975,338.29,338.3,1751839.095198,594255704.5626942036
1773864000000,2026-03-18T20:00:00Z,338.99,339.38,335.6891,337.52,70246.76061699999,23746067.440773380919621
1773867600000,2026-03-18T21:00:00Z,337.1,337.82,336.6,336.65,11022.016459999999,3714318.1444685676630092
1773871200000,2026-03-18T22:00:00Z,336.65,336.65,334.49,335.8,5048,1694112.3336
1773874800000,2026-03-18T23:00:00Z,335.81,336.24,335.75,336.02,3012,1012176.8772
1773878400000,2026-03-19T00:00:00Z,336.68,337.96,336.51,337.16,6632,2233216.75
1773882000000,2026-03-19T01:00:00Z,337.48,338.69,337.01,337.86,364,123050.84
1773885600000,2026-03-19T02:00:00Z,337.79,340,337.68,339.69,402,136503.79
1773889200000,2026-03-19T03:00:00Z,339.7,339.93,338.46,338.46,353,119778.89
1773892800000,2026-03-19T04:00:00Z,338.41,338.66,337.15,337.6,536,181160.04
1773896400000,2026-03-19T05:00:00Z,338,338.01,336.49,336.99,465,156776.34
1773900000000,2026-03-19T06:00:00Z,336.79,337.46,336.31,336.49,1272,428265.82
1773903600000,2026-03-19T07:00:00Z,336.46,336.92,335.53,335.79,1410,474138.22
1773907200000,2026-03-19T08:00:00Z,335.51,336.22,333.46,334,23986,8034547.2452
1773910800000,2026-03-19T09:00:00Z,334,335.63,332.86,335.04,41380,13859912.374
1773914400000,2026-03-19T10:00:00Z,334.83,334.83,333.92,333.92,2815,941188.494
1773918000000,2026-03-19T11:00:00Z,334.53,334.8,332.19,333,23675,7881516.405
1773921600000,2026-03-19T12:00:00Z,333,338.77,330.97,331.03,163866.88057500002,54419764.985068011641948
1773925200000,2026-03-19T13:00:00Z,330.76,333.47,326.76,333.2,2162489.070181,712131438.190375291
1773928800000,2026-03-19T14:00:00Z,333.63,337.09,333.38,336.04,1461816.94016,490582402.938733632
1773932400000,2026-03-19T15:00:00Z,336.03,337.52,333.84,335.645,765596.9921900001,256935192.73565544256011
1773936000000,2026-03-19T16:00:00Z,335.55,337.34,335.37,336.78,684419.835168,230206596.3762787872
1773939600000,2026-03-19T17:00:00Z,336.755,337.05,334.86,336.67,439672.25601600006,147758676.55414506816393
1773943200000,2026-03-19T18:00:00Z,336.595,338.59,336.29,338.3,432928.077131,146125304.7250644549
1773946800000,2026-03-19T19:00:00Z,338.53,342.77,338.34,340.19,1954872.368047,666251585.5010695473
