ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,262.89,266.65,262.89,265.28,146.12,38664.3572
1785632400000,2026-08-02T01:00:00Z,265.28,265.4,263.05,263.24,147.14,38888.3015
1785636000000,2026-08-02T02:00:00Z,263.24,268.94,262.8,267.45,332.28,88507.4189
1785639600000,2026-08-02T03:00:00Z,267.45,268.17,266.6,267.34,81.3,21720.6131
1785643200000,2026-08-02T04:00:00Z,267.34,267.98,265.99,266.41,107.16,28582.6965
1785646800000,2026-08-02T05:00:00Z,266.41,266.5,265.75,265.97,91.6,24363.0231
1785650400000,2026-08-02T06:00:00Z,265.97,266.65,265.88,266.49,8.89,2370.0377
1785654000000,2026-08-02T07:00:00Z,266.49,266.88,265.89,266.87,10.17,2709.6811
1785657600000,2026-08-02T08:00:00Z,266.87,267.95,266.76,267.07,51.41,13738.5804
1785661200000,2026-08-02T09:00:00Z,267.07,267.62,266.97,267.09,2.35,628.2864
1785664800000,2026-08-02T10:00:00Z,267.09,268.29,267.09,267.17,20.71,5548.3159
1785668400000,2026-08-02T11:00:00Z,267.17,267.92,265.8,265.8,83.88,22365.9339
1785672000000,2026-08-02T12:00:00Z,265.8,267.19,265.78,267.19,42.24,11277.8358
1785675600000,2026-08-02T13:00:00Z,267.19,267.19,266.42,266.72,19.39,5173.8374
1785679200000,2026-08-02T14:00:00Z,266.72,267.09,265.88,266.33,53.48,14257.0538
1785682800000,2026-08-02T15:00:00Z,266.33,268.02,265.59,267.76,93.7,24950.8242
1785686400000,2026-08-02T16:00:00Z,267.76,267.96,266.98,267.85,17.41,4660.3954
1785690000000,2026-08-02T17:00:00Z,267.85,269.1,267.85,268.58,55.27,14824.5813
1785693600000,2026-08-02T18:00:00Z,268.58,269.19,268.58,269.19,3.45,928.3969
1785697200000,2026-08-02T19:00:00Z,269.19,270.46,269.11,270.46,19.35,5222.707
1785700800000,2026-08-02T20:00:00Z,270.46,271.51,270.4,270.7,14.27,3865.7847
1785704400000,2026-08-02T21:00:00Z,270.7,271.21,270.39,270.39,6.6,1786.4855
1785708000000,2026-08-02T22:00:00Z,270.39,271.14,269.86,270.21,45.05,12186.6133
1785711600000,2026-08-02T23:00:00Z,270.21,271.61,269.48,269.79,24.54,6630.2601
1785715200000,2026-08-03T00:00:00Z,269.79,271.63,265.63,271.62,163.23,44008.9422
1785718800000,2026-08-03T01:00:00Z,271.62,272,267.39,269.78,54.81,14772.8976
1785722400000,2026-08-03T02:00:00Z,269.78,272.34,269.71,270.19,164.14,44517.8365
1785726000000,2026-08-03T03:00:00Z,270.19,271.16,270.02,271.06,35.15,9505.7672
1785729600000,2026-08-03T04:00:00Z,271.06,271.69,269.93,269.93,23.21,6293.0686
1785733200000,2026-08-03T05:00:00Z,269.93,270.64,268.62,269.99,147.5,39781.148
1785736800000,2026-08-03T06:00:00Z,269.99,270.38,267.42,267.42,44.42,11954.6628
1785740400000,2026-08-03T07:00:00Z,267.42,268.91,266.74,266.74,102.55,27515.3873
1785744000000,2026-08-03T08:00:00Z,266.74,267.59,260.97,265.31,191.32,50624.8237
1785747600000,2026-08-03T09:00:00Z,265.31,265.57,263.05,263.06,9.61,2533.1427
1785751200000,2026-08-03T10:00:00Z,263.06,263.06,258.89,261.21,112.33,29249.2922
1785754800000,2026-08-03T11:00:00Z,261.21,261.21,256.11,256.2,146.39,37860.8241
1785758400000,2026-08-03T12:00:00Z,256.2,256.76,254.16,255.93,147.83,37771.92
1785762000000,2026-08-03T13:00:00Z,255.93,269.16,249.29,269.16,383.21,98282.1818
1785765600000,2026-08-03T14:00:00Z,269.16,287.97,267.25,287.64,204.89,57437.9779
1785769200000,2026-08-03T15:00:00Z,287.64,288.93,284.03,287.06,376.31,107497.4062
1785772800000,2026-08-03T16:00:00Z,287.06,289.71,286.24,286.24,38.08,10954.5709
1785776400000,2026-08-03T17:00:00Z,286.24,292.23,286.24,291.86,68.25,19794.5136
1785780000000,2026-08-03T18:00:00Z,291.86,292.92,290.81,290.81,74.85,21857.0423
1785783600000,2026-08-03T19:00:00Z,290.81,292.22,288.11,288.83,48.25,14028.5048
1785787200000,2026-08-03T20:00:00Z,288.83,289.97,287.86,289.86,63.16,18268.6535
1785790800000,2026-08-03T21:00:00Z,289.86,291.05,287.84,290.91,166.29,48133.368
1785794400000,2026-08-03T22:00:00Z,290.91,292.2,290.49,292.19,49.49,14433.3882
1785798000000,2026-08-03T23:00:00Z,292.19,294.01,291.78,294.01,28.4,8327.5953
1785801600000,2026-08-04T00:00:00Z,294.01,294.24,286.59,287.48,151.92,44282.6536
1785805200000,2026-08-04T01:00:00Z,287.48,296.74,286.18,295.9,172.23,50208.4393
