ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,23.161,23.235,23.151,23.185,2.67,61.92767
1785632400000,2026-08-02T01:00:00Z,23.185,23.273,23.168,23.168,14.55,338.15555
1785636000000,2026-08-02T02:00:00Z,23.168,23.404,23.168,23.339,96.66,2254.07262
1785639600000,2026-08-02T03:00:00Z,23.339,23.353,23.325,23.346,3.97,92.67562
1785643200000,2026-08-02T04:00:00Z,23.346,23.41,23.084,23.084,8.2,190.99632
1785646800000,2026-08-02T05:00:00Z,23.084,23.196,23.084,23.118,6,138.97537
1785650400000,2026-08-02T06:00:00Z,23.118,23.176,23.103,23.123,7.85,181.67163
1785654000000,2026-08-02T07:00:00Z,23.123,23.223,23.117,23.192,11.82,273.9347
1785657600000,2026-08-02T08:00:00Z,23.192,23.266,23.13,23.155,7.91,183.68897
1785661200000,2026-08-02T09:00:00Z,23.155,23.225,23.103,23.194,11.11,257.71397
1785664800000,2026-08-02T10:00:00Z,23.194,23.267,23.154,23.267,11.2,259.99563
1785668400000,2026-08-02T11:00:00Z,23.267,23.267,23.17,23.179,7.81,181.18991
1785672000000,2026-08-02T12:00:00Z,23.179,23.221,23.163,23.197,13.51,313.56868
1785675600000,2026-08-02T13:00:00Z,23.197,23.219,23.151,23.151,8.53,197.61415
1785679200000,2026-08-02T14:00:00Z,23.151,23.242,23.15,23.238,37.29,865.21429
1785682800000,2026-08-02T15:00:00Z,23.238,23.239,23.173,23.189,5.21,120.92858
1785686400000,2026-08-02T16:00:00Z,23.189,23.269,23.178,23.179,10.44,242.29292
1785690000000,2026-08-02T17:00:00Z,23.179,23.244,23.177,23.192,5.28,122.53603
1785693600000,2026-08-02T18:00:00Z,23.192,23.243,23.192,23.243,6.5,150.90356
1785697200000,2026-08-02T19:00:00Z,23.243,23.254,23.21,23.234,7.98,185.36544
1785700800000,2026-08-02T20:00:00Z,23.234,23.252,23.162,23.208,26.35,611.2724
