ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,167.89,168.28,167.085,167.88,534131.0112640001,89662329.51064038798658
1773680400000,2026-03-16T17:00:00Z,167.815,168.21,166.63,166.72,516088.7299769999,86438411.16202277075125
1773684000000,2026-03-16T18:00:00Z,166.805,167.77,166.74,167.51,342255.233825,57220283.52226645
1773687600000,2026-03-16T19:00:00Z,167.52,167.89,167.02,167.51,849763.550642,142281349.7707141688
1773691200000,2026-03-16T20:00:00Z,167.45,167.58,166.5066,166.5066,32762.56746,5485816.715610336
1773694800000,2026-03-16T21:00:00Z,166.8503,166.8503,166.8503,166.8503,1013,169025.4319
1773698400000,2026-03-16T22:00:00Z,167.01,167.3,167.0015,167.3,489,81695.763
1773705600000,2026-03-17T00:00:00Z,167.52,167.6,167.49,167.49,57,9549.01
1773709200000,2026-03-17T01:00:00Z,167.13,167.14,167.05,167.07,109,18214.94
1773712800000,2026-03-17T02:00:00Z,167.27,167.27,167.04,167.07,36,6020.04
1773716400000,2026-03-17T03:00:00Z,167.08,167.08,166.99,166.99,46,7682.3
1773720000000,2026-03-17T04:00:00Z,167.02,167.29,167.02,167.13,76,12708.45
1773723600000,2026-03-17T05:00:00Z,167.15,167.28,167.15,167.25,97,16224.49
1773727200000,2026-03-17T06:00:00Z,167.1,167.11,166.5,166.78,405,67558.3
1773730800000,2026-03-17T07:00:00Z,166.79,167.18,166.68,166.68,410,68496.84
1773748800000,2026-03-17T12:00:00Z,167.99,167.99,167.15,167.32,4574.170646,767057.3129738072
1773752400000,2026-03-17T13:00:00Z,168.235,172.025,167.4,171.205,653014.0597480002,111132675.34696561563684
1773756000000,2026-03-17T14:00:00Z,171.085,171.8899,169.41,170.58,720514.5403629997,122825969.59277248625906
1773759600000,2026-03-17T15:00:00Z,170.58,170.9,169.62,169.965,443185.5700900001,75386618.88777817001017
1773763200000,2026-03-17T16:00:00Z,169.86,169.9252,168.99,169.535,354936.79499799997,60131972.06138116291752
1773766800000,2026-03-17T17:00:00Z,169.575,169.915,169.3301,169.43,373620.13626199996,63375240.889414490815008
1773770400000,2026-03-17T18:00:00Z,169.39,169.564,168.69,169.09,590453.1137110001,99815449.37441948480489
1773774000000,2026-03-17T19:00:00Z,169.14,169.58,168.9101,169.21,829309.4049209999,140328273.7160873140789
1773777600000,2026-03-17T20:00:00Z,169.19,169.64,169,169,31209.42267,5280475.147708383
1773781200000,2026-03-17T21:00:00Z,169.7817,169.7817,169.7817,169.7817,309,52456.9215
1773784800000,2026-03-17T22:00:00Z,169.31,169.3126,169.31,169.3126,1802,305099.1428
1773788400000,2026-03-17T23:00:00Z,169.25,169.25,169.21,169.21,479,81050.6799
1773792000000,2026-03-18T00:00:00Z,169.46,169.48,169.41,169.41,19,3219.43
1773795600000,2026-03-18T01:00:00Z,169.41,169.68,169.41,169.51,35,5931.72
1773799200000,2026-03-18T02:00:00Z,169.5,169.68,169.5,169.68,57,9667.9
1773802800000,2026-03-18T03:00:00Z,169.7,169.75,169.7,169.75,50,8485.97
1773806400000,2026-03-18T04:00:00Z,169.83,169.85,169.82,169.85,87,14775.48
1773810000000,2026-03-18T05:00:00Z,169.83,169.91,169.83,169.89,83,14100.56
1773813600000,2026-03-18T06:00:00Z,169.89,170.07,169.89,170.05,411,69852.12
1773817200000,2026-03-18T07:00:00Z,170.09,170.1,169.58,169.58,473,80377.8
1773820800000,2026-03-18T08:00:00Z,170,170.21,169.81,169.81,1534,260818.5034
1773824400000,2026-03-18T09:00:00Z,169.85,170.31,169.85,170.31,430,73148.117
1773828000000,2026-03-18T10:00:00Z,170.25,170.25,170.25,170.25,168,28602.6384
1773831600000,2026-03-18T11:00:00Z,170.05,170.05,169.76,169.76,682,115900.8532
1773835200000,2026-03-18T12:00:00Z,169.8,169.8,166.91,167.51,20718.100165,3482797.5819471765
1773838800000,2026-03-18T13:00:00Z,167.755,170.6225,167.5,169.875,669710.713064,113395217.0227825608
1773842400000,2026-03-18T14:00:00Z,170,170.2999,168.2016,168.44,403325.05921,68246108.946347127
1773846000000,2026-03-18T15:00:00Z,168.26,169.87,168.21,169.81,520384.8223660001,88016483.81596486871373
1773849600000,2026-03-18T16:00:00Z,169.63,170.3699,169.12,170.25,458074.5543259999,77773821.74659643222158
1773853200000,2026-03-18T17:00:00Z,170.115,171.805,169.99,171.15,408593.84732,69853040.700288272
1773856800000,2026-03-18T18:00:00Z,171.29,171.4499,169.76,169.93,425312.94571800006,72507265.923415506628788
1773860400000,2026-03-18T19:00:00Z,169.85,170.55,168.76,168.89,945209.7999529999,160063906.98560089966578
1773864000000,2026-03-18T20:00:00Z,168.91,168.91,168.14,168.24,29325.52199,4952206.763555698
1773867600000,2026-03-18T21:00:00Z,168.58,168.58,168.58,168.58,193,32535.94
1773871200000,2026-03-18T22:00:00Z,168.2475,168.5,168.2475,168.3,558,93917.5938
1773874800000,2026-03-18T23:00:00Z,168.33,168.5,168.33,168.5,200,33683
1773878400000,2026-03-19T00:00:00Z,168.39,168.58,168.39,168.58,16,2695.62
1773882000000,2026-03-19T01:00:00Z,168.3,168.82,168.16,168.42,50,8420.14
1773885600000,2026-03-19T02:00:00Z,168.68,168.89,168.68,168.84,45,7596.28
1773889200000,2026-03-19T03:00:00Z,168.83,168.89,168.74,168.87,176,29721.19
1773892800000,2026-03-19T04:00:00Z,168.59,168.86,168.59,168.86,20,3374.42
1773896400000,2026-03-19T05:00:00Z,168.84,168.85,168.5,168.58,53,8942.22
1773900000000,2026-03-19T06:00:00Z,168.62,168.63,168.46,168.46,472,79540.36
1773903600000,2026-03-19T07:00:00Z,168.34,168.42,168.22,168.22,863,145273.33
1773907200000,2026-03-19T08:00:00Z,168.19,168.19,168.19,168.19,295,49615.401
1773910800000,2026-03-19T09:00:00Z,168.53,169,168.53,168.99,1142,192856.2778
1773914400000,2026-03-19T10:00:00Z,169.39,169.39,169.12,169.12,1214,205606.3178
1773918000000,2026-03-19T11:00:00Z,169.32,169.32,168,168,10556,1778092.7528
1773921600000,2026-03-19T12:00:00Z,169.8129,169.8129,167.64,168.3,21433.213694,3607629.9556886024
1773925200000,2026-03-19T13:00:00Z,168.86,171.7,167.64,170.42,806388.180696,136821817.9503239904
1773928800000,2026-03-19T14:00:00Z,170.12,170.78,168.7,169.905,607260.7096,103090096.21347
1773932400000,2026-03-19T15:00:00Z,170.18,170.49,168.715,169.455,585843.9694559999,99368979.39842444383832
1773936000000,2026-03-19T16:00:00Z,169.42,169.885,168.75,169.715,588238.427439,99554236.1697320307
1773939600000,2026-03-19T17:00:00Z,169.885,169.99,168.56,168.94,492562.5711139999,83313116.91587839388578
1773943200000,2026-03-19T18:00:00Z,168.88,169.98,168.68,169.91,488686.26757299993,82654929.23849448916041
1773946800000,2026-03-19T19:00:00Z,169.825,171.24,169.49,169.72,1113469.370921,189369740.1574021278
1773950400000,2026-03-19T20:00:00Z,169.74,170.414,168.5,168.5,19051.85236,3233293.674386072
1773954000000,2026-03-19T21:00:00Z,170.01,170.28,170,170.28,2380,404950.574
1773957600000,2026-03-19T22:00:00Z,170.26,170.41,170.0084,170.1,1466.247527,249541.6929933989
1773961200000,2026-03-19T23:00:00Z,170.3142,170.3142,170.3142,170.3142,500,85157.1
1773964800000,2026-03-20T00:00:00Z,169.9,170.1,169.84,170.1,118,20047.72
1773968400000,2026-03-20T01:00:00Z,169.91,169.99,169.9,169.91,32,5437.61
1773972000000,2026-03-20T02:00:00Z,169.95,170.22,169.95,170.09,77,13096.1
1773975600000,2026-03-20T03:00:00Z,170.19,170.2,170,170,229,38952.05
1773979200000,2026-03-20T04:00:00Z,170.01,170.17,170.01,170.02,37,6290.65
1773982800000,2026-03-20T05:00:00Z,170.02,170.05,170.02,170.05,23,3910.93
1773986400000,2026-03-20T06:00:00Z,170.16,170.16,169.74,169.74,596,101352.5
1773990000000,2026-03-20T07:00:00Z,169.73,169.93,169.72,169.82,84,14261.26
1773997200000,2026-03-20T09:00:00Z,169.62,169.62,169.2,169.2,455,77094.8815
1774000800000,2026-03-20T10:00:00Z,168.78,168.78,168.78,168.78,252,42524.3196
1774004400000,2026-03-20T11:00:00Z,168.8,168.8,168.8,168.8,214,36119.1768
1774008000000,2026-03-20T12:00:00Z,168.24,170.1,168.24,168.49,5439.089088,917525.377343808
1774011600000,2026-03-20T13:00:00Z,167.47,169.19,164.2601,164.325,1257744.088545,210859161.3772541415
1774015200000,2026-03-20T14:00:00Z,164.19,166.35,164.15,165,873887.7024230002,144314689.0658366760282
1774018800000,2026-03-20T15:00:00Z,165.115,165.5,163.73,164.125,568883.612326,93561443.30119559
1774022400000,2026-03-20T16:00:00Z,164.37,164.755,162.42,162.96,842651.55187,137840856.589739413
1774026000000,2026-03-20T17:00:00Z,162.98,163.81,161.89,163.71,566093.4213099999,92166632.28229731071883
