ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,70.1,70.27,68.67,69.51,1768924.9655000002,122740219.68865196
1773680400000,2026-03-16T17:00:00Z,69.53,70.25,69.33,70.02,1192548.938751,83311826.62582649
1773684000000,2026-03-16T18:00:00Z,69.99,71.96,69.97,71.905,2387231.158411,169911655.14613461
1773687600000,2026-03-16T19:00:00Z,71.93,72.38,70.735,71.32,2728322.307424999,194969458.90759008
1773691200000,2026-03-16T20:00:00Z,71.31,71.5,71.16,71.29,242748.45123000004,17311363.05101622
1773694800000,2026-03-16T21:00:00Z,71.25,71.3,71.1,71.17,12214.282293,869941.49203903
1773698400000,2026-03-16T22:00:00Z,71.17,71.29,71.1,71.15,19870.904253,1414371.22292003
1773702000000,2026-03-16T23:00:00Z,71.1,71.24,71.0427,71.18,15880.65488,1129743.43590125
1773705600000,2026-03-17T00:00:00Z,71.18,71.37,70.65,70.8,12465,884344.47
1773709200000,2026-03-17T01:00:00Z,70.79,71.05,70.74,70.93,6929,491209.02
1773712800000,2026-03-17T02:00:00Z,70.93,70.98,70.83,70.89,4651,329707.99
1773716400000,2026-03-17T03:00:00Z,70.87,70.97,70.8,70.81,5541,392583.46
1773720000000,2026-03-17T04:00:00Z,70.81,71.01,70.77,71.01,5229,370864.54
1773723600000,2026-03-17T05:00:00Z,71.01,71.01,70.77,70.77,7165,508005.66
1773727200000,2026-03-17T06:00:00Z,70.78,70.82,70.3,70.46,19273,1359217.42
1773730800000,2026-03-17T07:00:00Z,70.47,70.8,70.39,70.53,6902,486952.56
1773734400000,2026-03-17T08:00:00Z,70.69,70.74,70.59,70.74,2741,193747.0368
1773738000000,2026-03-17T09:00:00Z,70.8,70.99,70.76,70.92,4718,334484.969
1773741600000,2026-03-17T10:00:00Z,70.9,70.96,70.84,70.89,3476,246443.8812
1773745200000,2026-03-17T11:00:00Z,71,71.1,70.9,70.93,13489,957737.8846
