ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,89.47,89.68,89.45,89.54,9.63,861.5596
1785632400000,2026-08-02T01:00:00Z,89.54,89.8,89.54,89.78,5.28,474.1081
1785636000000,2026-08-02T02:00:00Z,89.78,89.98,89.66,89.88,10.23,919.6621
1785639600000,2026-08-02T03:00:00Z,89.88,89.88,89.68,89.79,1.12,100.5469
1785643200000,2026-08-02T04:00:00Z,89.79,89.9,89.64,89.66,2.33,209.0944
1785646800000,2026-08-02T05:00:00Z,89.66,89.84,89.61,89.76,2.25,201.9323
1785650400000,2026-08-02T06:00:00Z,89.76,89.9,89.61,89.76,1.95,175.0724
1785654000000,2026-08-02T07:00:00Z,89.76,89.92,89.72,89.92,3.03,272.1896
1785657600000,2026-08-02T08:00:00Z,89.92,89.92,89.72,89.75,1.24,111.2911
1785661200000,2026-08-02T09:00:00Z,89.75,89.95,89.67,89.92,1.84,165.2695
1785664800000,2026-08-02T10:00:00Z,89.92,90,89.68,89.92,2.67,239.9761
1785668400000,2026-08-02T11:00:00Z,89.92,89.92,89.47,89.61,3.42,306.4294
1785672000000,2026-08-02T12:00:00Z,89.61,89.77,89.43,89.53,24.65,2205.6857
1785675600000,2026-08-02T13:00:00Z,89.53,89.83,89.53,89.83,2.65,237.7403
1785679200000,2026-08-02T14:00:00Z,89.83,89.84,89.34,89.42,32.83,2936.1702
1785682800000,2026-08-02T15:00:00Z,89.42,89.67,89.42,89.61,3.03,271.5661
1785686400000,2026-08-02T16:00:00Z,89.61,89.67,89.46,89.67,2.38,213.2778
1785690000000,2026-08-02T17:00:00Z,89.67,89.81,89.59,89.81,2.2,197.3457
1785693600000,2026-08-02T18:00:00Z,89.81,89.84,89.67,89.67,6.84,613.7922
1785697200000,2026-08-02T19:00:00Z,89.67,89.98,89.53,89.98,4.44,398.6751
1785700800000,2026-08-02T20:00:00Z,89.98,89.98,89.75,89.86,2.36,212.0798
1785704400000,2026-08-02T21:00:00Z,89.86,89.9,89.69,89.8,1.77,158.9416
1785708000000,2026-08-02T22:00:00Z,89.8,89.86,89.69,89.74,1.27,114.0346
1785711600000,2026-08-02T23:00:00Z,89.74,89.81,89.74,89.81,2.12,190.3494
1785715200000,2026-08-03T00:00:00Z,89.81,89.93,89.71,89.74,4.45,399.7646
1785718800000,2026-08-03T01:00:00Z,89.74,89.75,89.68,89.72,2.15,192.8784
1785722400000,2026-08-03T02:00:00Z,89.72,89.91,89.72,89.8,3.2,287.3544
1785726000000,2026-08-03T03:00:00Z,89.8,89.87,89.71,89.71,3.17,284.7439
1785729600000,2026-08-03T04:00:00Z,89.71,89.78,89.65,89.74,2.06,184.8567
1785733200000,2026-08-03T05:00:00Z,89.74,89.81,89.66,89.66,2.51,225.1945
1785736800000,2026-08-03T06:00:00Z,89.66,89.82,89.65,89.74,3.89,349.1615
1785740400000,2026-08-03T07:00:00Z,89.74,89.78,89.08,89.08,119.15,10649.2884
1785744000000,2026-08-03T08:00:00Z,89.08,89.72,89.08,89.51,77.35,6922.0353
1785747600000,2026-08-03T09:00:00Z,89.51,89.67,89.45,89.48,2.12,189.846
1785751200000,2026-08-03T10:00:00Z,89.48,89.7,89.48,89.7,2.35,210.5969
1785754800000,2026-08-03T11:00:00Z,89.7,89.7,89.5,89.7,0.98,87.8147
1785758400000,2026-08-03T12:00:00Z,89.7,90.2,89.57,90.1,126.58,11379.8008
1785762000000,2026-08-03T13:00:00Z,90.1,91.27,90.05,91.04,81.49,7416.5338
1785765600000,2026-08-03T14:00:00Z,91.04,92,90.36,92,75.36,6857.5561
1785769200000,2026-08-03T15:00:00Z,92,92.21,91.97,91.97,94.37,8682.5427
1785772800000,2026-08-03T16:00:00Z,91.97,92.07,91.8,91.92,2.25,206.7752
1785776400000,2026-08-03T17:00:00Z,91.92,92.04,91.89,91.89,3.23,297.0369
1785780000000,2026-08-03T18:00:00Z,91.89,92.06,91.69,91.69,4.35,399.2967
1785783600000,2026-08-03T19:00:00Z,91.69,92.7,91.69,92.48,125.22,11573.1592
1785787200000,2026-08-03T20:00:00Z,92.48,92.48,92.16,92.27,7.95,733.9078
1785790800000,2026-08-03T21:00:00Z,92.27,92.43,92.04,92.18,14.3,1318.3656
1785794400000,2026-08-03T22:00:00Z,92.18,92.29,92.01,92.01,5.88,541.4844
1785798000000,2026-08-03T23:00:00Z,92.01,92.29,92,92.08,12.1,1114.7316
1785801600000,2026-08-04T00:00:00Z,92.08,92.44,91.94,91.99,97.81,9023.3941
1785805200000,2026-08-04T01:00:00Z,91.99,92.32,91.9,92.2,7.47,688.2185
1785808800000,2026-08-04T02:00:00Z,92.2,92.22,92.01,92.01,2.42,222.9128
1785812400000,2026-08-04T03:00:00Z,92.01,92.13,91.87,91.98,8.53,784.8574
1785816000000,2026-08-04T04:00:00Z,91.98,92.07,91.92,92.07,22.64,2083.8854
1785819600000,2026-08-04T05:00:00Z,92.07,92.19,91.94,91.98,16.67,1534.7882
1785823200000,2026-08-04T06:00:00Z,91.98,92.12,91.97,92.08,1.18,108.6023
1785826800000,2026-08-04T07:00:00Z,92.08,92.08,91.85,91.85,20.02,1839.5591
1785830400000,2026-08-04T08:00:00Z,91.85,92.08,91.77,92.08,5.65,519.0646
1785834000000,2026-08-04T09:00:00Z,92.08,92.08,91.6,91.92,37.48,3439.016
1785837600000,2026-08-04T10:00:00Z,91.92,91.92,91.62,91.85,38.37,3518.0442
1785841200000,2026-08-04T11:00:00Z,91.85,92.08,91.85,92.08,10.99,1010.9324
1785844800000,2026-08-04T12:00:00Z,92.08,92.57,91.98,92.01,215.79,19906.1433
1785848400000,2026-08-04T13:00:00Z,92.01,92.84,91.97,92.53,670.22,62001.2951
1785852000000,2026-08-04T14:00:00Z,92.53,93.5,92.53,93.5,19.37,1804.5838
1785855600000,2026-08-04T15:00:00Z,93.5,94.12,93.5,93.99,122.36,11498.2364
1785859200000,2026-08-04T16:00:00Z,93.99,94.05,93.03,93.17,40.22,3756.1791
1785862800000,2026-08-04T17:00:00Z,93.17,93.52,92.94,93.4,221.53,20641.3973
1785866400000,2026-08-04T18:00:00Z,93.4,93.52,93.04,93.34,13.69,1278.1822
1785870000000,2026-08-04T19:00:00Z,93.34,93.49,92.66,92.66,39.88,3703.2276
1785873600000,2026-08-04T20:00:00Z,92.66,92.95,92.62,92.95,4.42,410.1707
1785877200000,2026-08-04T21:00:00Z,92.95,93.2,92.78,93.04,178.57,16609.2733
1785880800000,2026-08-04T22:00:00Z,93.04,93.13,92.91,92.99,4.14,384.8424
1785884400000,2026-08-04T23:00:00Z,92.99,93.11,92.94,93.02,4.48,416.6384
1785888000000,2026-08-05T00:00:00Z,93.02,93.2,92.92,93.2,65.14,6059.274
1785891600000,2026-08-05T01:00:00Z,93.2,93.32,93.08,93.08,76.02,7080.8223
1785895200000,2026-08-05T02:00:00Z,93.08,93.43,93.08,93.34,65.29,6094.0868
1785898800000,2026-08-05T03:00:00Z,93.34,93.34,93.02,93.16,39.47,3674.5743
1785902400000,2026-08-05T04:00:00Z,93.16,93.25,93.1,93.19,1.17,109.0207
1785906000000,2026-08-05T05:00:00Z,93.19,93.27,93.08,93.25,2.51,233.8986
1785909600000,2026-08-05T06:00:00Z,93.25,93.27,92.9,93.27,11,1023.718
1785913200000,2026-08-05T07:00:00Z,93.27,93.41,93.27,93.39,10.5,980.4084
1785916800000,2026-08-05T08:00:00Z,93.39,93.44,93.15,93.17,2.68,249.8712
1785920400000,2026-08-05T09:00:00Z,93.17,93.4,93.17,93.4,1.32,123.1713
1785924000000,2026-08-05T10:00:00Z,93.4,93.47,93.23,93.23,19.97,1866.4421
1785927600000,2026-08-05T11:00:00Z,93.23,93.39,93.14,93.37,3.44,320.8285
1785931200000,2026-08-05T12:00:00Z,93.37,93.45,93.07,93.07,32.91,3069.4596
1785934800000,2026-08-05T13:00:00Z,93.07,93.92,93.05,93.92,10.88,1017.216
1785938400000,2026-08-05T14:00:00Z,93.92,93.92,93.38,93.38,22.6,2114.9613
1785942000000,2026-08-05T15:00:00Z,93.38,94.12,93.38,93.8,9.18,861.9901
1785945600000,2026-08-05T16:00:00Z,93.8,93.8,93.6,93.6,4.59,429.9986
1785949200000,2026-08-05T17:00:00Z,93.6,94.03,93.6,94.03,2.37,222.4953
1785952800000,2026-08-05T18:00:00Z,94.03,94.06,93.96,94.06,1.32,124.0713
1785956400000,2026-08-05T19:00:00Z,94.06,94.34,93.95,94.34,27.62,2603.3831
1785960000000,2026-08-05T20:00:00Z,94.34,94.34,94.06,94.06,13.59,1281.2408
1785963600000,2026-08-05T21:00:00Z,94.06,94.06,93.97,93.98,8.57,805.8753
1785967200000,2026-08-05T22:00:00Z,93.98,94.11,93.97,94.1,1.91,179.6131
1785970800000,2026-08-05T23:00:00Z,94.1,94.16,93.98,94.16,1.67,157.1034
1785974400000,2026-08-06T00:00:00Z,94.16,94.4,94.14,94.35,57.97,5465.4402
