ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,370.72,372.15,369.26,371.19,10.67,3958.1727
1785632400000,2026-08-02T01:00:00Z,371.19,372.7,370.65,372.28,2.19,813.7396
1785636000000,2026-08-02T02:00:00Z,372.28,376.46,372.28,375.41,28.33,10607.0883
1785639600000,2026-08-02T03:00:00Z,375.41,375.73,374.29,375.52,1.3,487.1041
1785643200000,2026-08-02T04:00:00Z,375.52,375.55,374.28,374.28,0.5,187.5161
1785646800000,2026-08-02T05:00:00Z,374.28,375.04,374.28,374.28,0.52,194.7657
1785650400000,2026-08-02T06:00:00Z,374.28,374.28,372.26,372.69,9.13,3404.9864
1785654000000,2026-08-02T07:00:00Z,372.69,372.78,372.13,372.56,0.92,342.5634
1785657600000,2026-08-02T08:00:00Z,372.56,372.94,372.32,372.68,0.56,208.6809
1785661200000,2026-08-02T09:00:00Z,372.68,372.87,372.01,372.87,1.26,469.3687
1785664800000,2026-08-02T10:00:00Z,372.87,373.39,371.98,372.15,1.34,499.11
1785668400000,2026-08-02T11:00:00Z,372.15,373.37,371.83,371.85,8.73,3247.9141
1785672000000,2026-08-02T12:00:00Z,371.85,372.66,371.83,372.1,0.96,357.4521
1785675600000,2026-08-02T13:00:00Z,372.1,372.71,371.82,372.64,0.7,260.6664
1785679200000,2026-08-02T14:00:00Z,372.64,374.49,371.82,374.31,1.33,495.6167
1785682800000,2026-08-02T15:00:00Z,374.31,374.31,372.21,373.49,0.87,325.0482
1785686400000,2026-08-02T16:00:00Z,373.49,373.81,372.64,373.8,0.26,97.0845
1785690000000,2026-08-02T17:00:00Z,373.8,375.74,373.8,374.43,8.4,3143.6173
1785693600000,2026-08-02T18:00:00Z,374.43,375.62,372.89,372.89,0.39,145.9931
1785697200000,2026-08-02T19:00:00Z,372.89,375.04,372.83,374.79,1.01,377.7474
1785700800000,2026-08-02T20:00:00Z,374.79,374.79,372.5,374.05,0.21,78.3907
1785704400000,2026-08-02T21:00:00Z,374.05,375.97,372.99,373.67,0.67,251.3473
1785708000000,2026-08-02T22:00:00Z,373.67,374.68,372.58,374.04,0.4,149.5345
1785711600000,2026-08-02T23:00:00Z,374.04,375.79,372.57,375.28,1.22,456.9234
1785715200000,2026-08-03T00:00:00Z,375.28,379.69,374.21,375.96,9.52,3588.6578
1785718800000,2026-08-03T01:00:00Z,375.96,377.4,373.43,377.15,15.16,5689.8743
1785722400000,2026-08-03T02:00:00Z,377.15,378.78,375.03,377.95,20.71,7817.1147
1785726000000,2026-08-03T03:00:00Z,377.95,378.32,375.76,377.43,0.43,162.1133
1785729600000,2026-08-03T04:00:00Z,377.43,378.07,375.8,375.8,0.5,188.3691
1785733200000,2026-08-03T05:00:00Z,375.8,377.26,374.78,376.69,0.45,169.3178
1785736800000,2026-08-03T06:00:00Z,376.69,377.83,374.62,374.62,3.89,1460.2465
1785740400000,2026-08-03T07:00:00Z,374.62,374.62,371.58,373.21,0.71,264.6101
1785744000000,2026-08-03T08:00:00Z,373.21,373.21,365.12,371.87,7.1,2627.9853
1785747600000,2026-08-03T09:00:00Z,371.87,371.87,365.49,366.45,1.88,692.8646
1785751200000,2026-08-03T10:00:00Z,366.45,366.45,360.36,362.79,14.56,5277.4944
1785754800000,2026-08-03T11:00:00Z,362.79,362.79,354.79,355.58,5.44,1955.9866
1785758400000,2026-08-03T12:00:00Z,355.58,358.49,354.12,357.67,2.74,977.1213
1785762000000,2026-08-03T13:00:00Z,357.67,364.83,350.71,356.44,20.16,7170.2478
1785765600000,2026-08-03T14:00:00Z,356.44,369.6,351.49,369.6,19.11,6880.2737
1785769200000,2026-08-03T15:00:00Z,369.6,370.09,359.55,362.87,5.27,1915.5991
1785772800000,2026-08-03T16:00:00Z,362.87,365.19,358.58,358.58,1.61,584.4327
