ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,210.19,210.83,207.845,208.095,262530.538086,54965572.4571510738
1773680400000,2026-03-16T17:00:00Z,208.27,209.04,207.35,207.46,211114.17449800007,43951775.543068835373272
1773684000000,2026-03-16T18:00:00Z,207.94,210.71,207.38,210.71,258540.19159199993,54002763.496913099778701
1773687600000,2026-03-16T19:00:00Z,210.07,210.55,207.28,207.4,924992.7587849998,193117768.19651117424448
1773691200000,2026-03-16T20:00:00Z,207.52,207.912,207,207,52357.334103,10855947.6678519702
1773694800000,2026-03-16T21:00:00Z,206.8,207.77,206.6441,207.77,2380,492683.8
1773698400000,2026-03-16T22:00:00Z,206.9208,207.8855,206.9208,207.8855,200,41480.64
1773702000000,2026-03-16T23:00:00Z,207.4,207.4,207.4,207.4,100,20740
1773705600000,2026-03-17T00:00:00Z,207.32,207.99,207.32,207.79,55,11426.15
1773709200000,2026-03-17T01:00:00Z,207.46,207.46,207.01,207.01,16,3316.23
1773712800000,2026-03-17T02:00:00Z,207.01,207.35,206.99,207.25,192,39745.52
1773716400000,2026-03-17T03:00:00Z,207.15,207.15,207.11,207.12,10,2071.29
1773720000000,2026-03-17T04:00:00Z,206.5,206.5,206.5,206.5,3,619.5
1773723600000,2026-03-17T05:00:00Z,206.51,206.55,206.51,206.55,7,1445.67
1773727200000,2026-03-17T06:00:00Z,206.51,206.79,206.22,206.22,32,6609.41
1773730800000,2026-03-17T07:00:00Z,206.2,206.2,205.76,205.76,111,22849.59
1773734400000,2026-03-17T08:00:00Z,205.6,205.6,205.6,205.6,355,72972.0605
1773741600000,2026-03-17T10:00:00Z,206,206,206,206,500,103000
1773745200000,2026-03-17T11:00:00Z,206.54,206.57,206.54,206.57,382,78906.1492
1773748800000,2026-03-17T12:00:00Z,206.51,206.51,206.5,206.5,988,204024.47
1773752400000,2026-03-17T13:00:00Z,207.44,214.8,206,212.22,430543.983563,90578790.4587477786
1773756000000,2026-03-17T14:00:00Z,212.26,214.05,211.16,213.325,428458.7104300001,91141308.4239591912719
1773759600000,2026-03-17T15:00:00Z,213.49,213.9799,211.32,213.755,421406.793313,89644602.921094551
1773763200000,2026-03-17T16:00:00Z,213.7,214,212.01,213,171561.68288199996,36532070.254200460282464
1773766800000,2026-03-17T17:00:00Z,213,213.3999,212.04,213.275,322469.38013199996,68644056.9486988314852
1773770400000,2026-03-17T18:00:00Z,212.74,213.325,211.03,211.6,168150.04391500005,35626420.62439402259364
1773774000000,2026-03-17T19:00:00Z,211.86,213.38,211.33,211.6,578261.0293769999,122741512.61725318567403
1773777600000,2026-03-17T20:00:00Z,211.52,212.2526,211.52,212.2526,54944.9369,11622348.65663368
1773784800000,2026-03-17T22:00:00Z,212.1005,212.1005,212,212,651,138061.8015
1773788400000,2026-03-17T23:00:00Z,212.1005,212.1005,212.1005,212.1005,200,42420.1
1773792000000,2026-03-18T00:00:00Z,211.4,211.4,211.4,211.4,4,845.6
1773795600000,2026-03-18T01:00:00Z,212.45,212.45,211.96,211.96,3,636.37
1773799200000,2026-03-18T02:00:00Z,212.42,213.59,212.25,213.59,204,43352.2
1773802800000,2026-03-18T03:00:00Z,213,213,213,213,1,213
1773806400000,2026-03-18T04:00:00Z,212.3,213.19,212.3,213.19,31,6592.26
1773810000000,2026-03-18T05:00:00Z,213.18,213.18,213.18,213.18,35,7461.3
1773813600000,2026-03-18T06:00:00Z,213.08,213.08,213.08,213.08,20,4261.6
1773817200000,2026-03-18T07:00:00Z,213,213.31,213,213.3,86,18341.55
1773824400000,2026-03-18T09:00:00Z,213.55,213.55,213.55,213.55,156,33311.538
1773835200000,2026-03-18T12:00:00Z,213.3,214.21,208.73,208.96,6339.835913,1336138.8041888977
1773838800000,2026-03-18T13:00:00Z,212.74,216,208.5,214,393684.5931349998,84327476.06027283815988
1773842400000,2026-03-18T14:00:00Z,214.49,216.16,211.7,213.42,548308.3743559999,117376593.02173864099296
1773846000000,2026-03-18T15:00:00Z,214.56,218.4599,212,217.825,555465.3476029999,119363059.80185248371116
1773849600000,2026-03-18T16:00:00Z,217.68,219.33,217.49,218.43,506841.05042799993,110666209.15570164471585
1773853200000,2026-03-18T17:00:00Z,217.75,227.05,217.66,226.105,1307408.7744759994,292575596.29680767853032
1773856800000,2026-03-18T18:00:00Z,226.99,228.87,226.22,227.1,869471.64543,198113287.875123564
1773860400000,2026-03-18T19:00:00Z,227.54,229.15,224.52,225.46,1184033.0275990001,268232381.31521336135413
1773864000000,2026-03-18T20:00:00Z,225.48,225.5,223.31,224.4,98361.88709999999,22168821.786975417746198
1773867600000,2026-03-18T21:00:00Z,224.3,225.5,224.3,225.0001,1727,388864.2725
1773871200000,2026-03-18T22:00:00Z,225,225.5,224,224.05,4113,925359.6033
1773874800000,2026-03-18T23:00:00Z,224.98,225,224.5,224.5,506,113772.582
1773878400000,2026-03-19T00:00:00Z,225.5,227.14,225.41,226.91,573,129754.25
1773882000000,2026-03-19T01:00:00Z,226.35,227.04,226,226.09,1049,237429.28
1773885600000,2026-03-19T02:00:00Z,226.01,226.93,225.99,226.59,421,95355.96
1773889200000,2026-03-19T03:00:00Z,226.59,227.7,226.59,226.63,1024,232611.91
1773892800000,2026-03-19T04:00:00Z,226.63,226.71,225.6,226.18,824,186577
1773896400000,2026-03-19T05:00:00Z,225.99,225.99,224.54,224.54,219,49388.03
1773900000000,2026-03-19T06:00:00Z,225.46,225.46,224.53,224.99,444,99868.48
1773903600000,2026-03-19T07:00:00Z,224.76,225.01,224.05,225.01,926,207930.59
1773907200000,2026-03-19T08:00:00Z,224.09,224.09,223.48,223.48,1008,225630.8208
1773910800000,2026-03-19T09:00:00Z,223.99,224,223.45,223.45,1242,278107.5222
1773914400000,2026-03-19T10:00:00Z,224.98,225,224.98,225,527,118557.8725
1773918000000,2026-03-19T11:00:00Z,224.21,225.3,223,223,8724,1954784.0628
1773921600000,2026-03-19T12:00:00Z,223,226.6,222.01,224,15504.696961000001,3468754.2172664110237228
1773925200000,2026-03-19T13:00:00Z,221.72,227.56,221,224.53,509249.368208,114564353.5425859568
1773928800000,2026-03-19T14:00:00Z,226.325,226.94,222.5001,226.11,395142.5589389999,88832986.53147391501875
1773932400000,2026-03-19T15:00:00Z,226.81,227.06,222.73,224.23,364200.576414,81928048.6861161834
1773936000000,2026-03-19T16:00:00Z,224.485,225.2499,221.385,222.15,272345.7485850001,60657035.76687523177207
1773939600000,2026-03-19T17:00:00Z,222.445,222.75,219.625,219.8,442404.986548,97605157.752165952
1773943200000,2026-03-19T18:00:00Z,219.73,221.46,219.69,221.055,376314.19211099995,83002417.14850850377166
1773946800000,2026-03-19T19:00:00Z,221.44,223.76,220.91,221.47,907211.3916709999,201334158.19253499220736
1773950400000,2026-03-19T20:00:00Z,221.36,221.36,221.36,221.36,26932.00494,5961695.54552334
1773954000000,2026-03-19T21:00:00Z,221.4844,221.4844,221.4844,221.4844,755,167262.247
1773961200000,2026-03-19T23:00:00Z,221.51,221.51,221.5,221.5,3745,829548.958
1773964800000,2026-03-20T00:00:00Z,221.34,222.58,221.34,222.55,78,17290.06
1773968400000,2026-03-20T01:00:00Z,222.14,223.32,222.14,222.64,5017,1117817.8
1773972000000,2026-03-20T02:00:00Z,223.01,223.01,222.29,222.29,139,30990.08
1773975600000,2026-03-20T03:00:00Z,222.95,222.98,222.95,222.98,10,2229.77
1773979200000,2026-03-20T04:00:00Z,222.98,223.5,222.3,222.3,549,122239.46
1773982800000,2026-03-20T05:00:00Z,222.39,222.58,222.3,222.3,361,80289.26
1773986400000,2026-03-20T06:00:00Z,222.43,222.43,221.49,222.01,231,51306.2
1773990000000,2026-03-20T07:00:00Z,221.36,222.91,221.35,222.91,93,20614.58
1773997200000,2026-03-20T09:00:00Z,223.39,223.45,223.39,223.45,500,111630.7
1774000800000,2026-03-20T10:00:00Z,220,220.84,220,220.84,404,89011.9464
1774004400000,2026-03-20T11:00:00Z,221,221,220,220,3415,752435.829
1774008000000,2026-03-20T12:00:00Z,220.1,221.24,219.96,220.55,5020.210112000001,1108594.4242555458208263
1774011600000,2026-03-20T13:00:00Z,221.33,223.95,217,221.69,298975.2901580001,66271939.12746687096636
1774015200000,2026-03-20T14:00:00Z,221.58,225.14,221.0001,221.71,495170.107294,110498843.5040101702
1774018800000,2026-03-20T15:00:00Z,222.145,223.37,220.5,223.03,388516.64945900004,86194477.820721291574212
1774022400000,2026-03-20T16:00:00Z,222.91,223.8794,219.67,220.48,169274.09209400002,37547481.955602986236294
1774026000000,2026-03-20T17:00:00Z,220.475,220.62,218.01,219.46,194965.679156,42713470.920854792
1774029600000,2026-03-20T18:00:00Z,219.56,220.26,215.92,216.185,305735.058806,66369088.8596300024
1774033200000,2026-03-20T19:00:00Z,216.075,217.045,214.64,215.35,908770.026715,195815585.720366538
1774036800000,2026-03-20T20:00:00Z,215.42,215.5,215.42,215.42,85993.9143,18525109.99720605
1774040400000,2026-03-20T21:00:00Z,217.7228,222.15,216.5,218.5739,1090,237017.012
1774044000000,2026-03-20T22:00:00Z,216.52,216.52,216.52,216.52,336,72773.3328
1774224000000,2026-03-23T00:00:00Z,216,216.2,213.01,214,399,85550.28
1774227600000,2026-03-23T01:00:00Z,214.07,214.35,213.14,214,651,139383.49
1774231200000,2026-03-23T02:00:00Z,213.98,215,213.89,214.04,177,37920.54
1774234800000,2026-03-23T03:00:00Z,214.04,214.95,213.09,213.12,520,110983.11
1774238400000,2026-03-23T04:00:00Z,213.13,214.28,213.13,214.28,237,50674.47
1774242000000,2026-03-23T05:00:00Z,214,214,212.67,212.98,410,87436.28
1774245600000,2026-03-23T06:00:00Z,211.71,212.49,211.01,211.05,548,116144.59
1774249200000,2026-03-23T07:00:00Z,210.42,211.99,210.1,210.69,1345,283621.43
1774252800000,2026-03-23T08:00:00Z,210,211.2,208.37,210.5,2302,483848.8626
1774263600000,2026-03-23T11:00:00Z,213.31,219.47,213.31,218,6399,1387909.1853
1774267200000,2026-03-23T12:00:00Z,220.94,220.95,210.1093,219.19,7519.743275,1614570.09436987
1774270800000,2026-03-23T13:00:00Z,217.1,224.38,214.08,223.17,415194.7341379999,91796898.47161329469064
1774274400000,2026-03-23T14:00:00Z,223.59,225.98,222.965,224.445,558572.4074850001,125364315.4187109674437
1774278000000,2026-03-23T15:00:00Z,224.04,224.84,219.67,219.745,504889.513872,112430160.1507044144
1774281600000,2026-03-23T16:00:00Z,220.07,223.2899,219.39,222.15,384027.7631840002,85208924.95634496917644
1774285200000,2026-03-23T17:00:00Z,222.3,223.94,221.155,223.275,341943.926534,76162128.1999121152
1774288800000,2026-03-23T18:00:00Z,223.69,224.85,222.86,223.99,413325.0158640001,92466509.93399574557138
1774292400000,2026-03-23T19:00:00Z,224.01,224.45,220.17,220.73,968165.6648759999,215196409.11301771257277
1774296000000,2026-03-23T20:00:00Z,220.65,225,220.65,225,26368.3401,5822939.00212107
1774299600000,2026-03-23T21:00:00Z,220.75,221,220.7,221,1339,295587.3297
1774303200000,2026-03-23T22:00:00Z,221,221.5589,221,221.5589,606,134070.1674
1774306800000,2026-03-23T23:00:00Z,222,222,222,222,900,199800
1774310400000,2026-03-24T00:00:00Z,220,220,219.09,219.62,46,10102.37
1774314000000,2026-03-24T01:00:00Z,219.96,220.06,219.2,219.64,668,146841.38
1774317600000,2026-03-24T02:00:00Z,219.27,219.27,218.01,218.63,744,162727.35
1774321200000,2026-03-24T03:00:00Z,218.72,218.72,218.72,218.72,4,874.88
1774324800000,2026-03-24T04:00:00Z,218.71,218.72,218.71,218.72,94,20559.14
1774328400000,2026-03-24T05:00:00Z,218.71,218.72,218.71,218.72,13,2843.35
1774332000000,2026-03-24T06:00:00Z,219.19,221.98,219.19,221.98,203,44637.54
1774335600000,2026-03-24T07:00:00Z,221.51,222.02,220.57,222.01,405,89880.14
1774350000000,2026-03-24T11:00:00Z,221.78,221.98,220.3,220.3,1559,344970.843
1774353600000,2026-03-24T12:00:00Z,221.5,222,219.01,219.49,3973.561715,875663.7290388375
1774357200000,2026-03-24T13:00:00Z,220.17,220.655,214.6201,219.71,345743.97379399993,75240561.556268608966649
1774360800000,2026-03-24T14:00:00Z,220.25,221.4899,216.01,218.91,550172.693478,120447657.265058106
