ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,23.041,23.05,23.008,23.02,12.36,284.5128
1785632400000,2026-08-02T01:00:00Z,23.02,23.151,23.008,23.047,173.61,3996.33988
1785636000000,2026-08-02T02:00:00Z,23.047,23.193,23.016,23.016,10.57,244.18278
1785639600000,2026-08-02T03:00:00Z,23.016,23.119,23.016,23.084,14,322.78566
1785643200000,2026-08-02T04:00:00Z,23.084,23.146,23.067,23.133,9.32,215.21604
1785646800000,2026-08-02T05:00:00Z,23.133,23.163,23.016,23.106,25.91,597.61463
1785650400000,2026-08-02T06:00:00Z,23.106,23.12,23.013,23.099,208.11,4789.90008
1785654000000,2026-08-02T07:00:00Z,23.099,23.135,23.013,23.033,9.22,212.53993
1785657600000,2026-08-02T08:00:00Z,23.033,23.225,23.029,23.119,6.14,141.92147
1785661200000,2026-08-02T09:00:00Z,23.119,23.184,23.02,23.02,11.28,260.21894
1785664800000,2026-08-02T10:00:00Z,23.02,23.194,23.013,23.032,6.13,141.7071
1785668400000,2026-08-02T11:00:00Z,23.032,23.211,23.013,23.013,29.23,674.75195
1785672000000,2026-08-02T12:00:00Z,23.013,23.211,23.013,23.013,13.19,304.58689
1785675600000,2026-08-02T13:00:00Z,23.013,23.34,23.013,23.197,65.92,1531.50538
1785679200000,2026-08-02T14:00:00Z,23.197,23.358,23.124,23.179,23.51,544.46616
1785682800000,2026-08-02T15:00:00Z,23.179,23.285,23.124,23.285,4.97,115.35114
1785686400000,2026-08-02T16:00:00Z,23.285,23.285,23.058,23.058,410.8,9484.93271
1785690000000,2026-08-02T17:00:00Z,23.058,23.242,23.058,23.13,8.02,185.60624
1785693600000,2026-08-02T18:00:00Z,23.13,23.13,23.039,23.039,278.27,6412.87756
1785697200000,2026-08-02T19:00:00Z,23.039,23.284,23.039,23.284,10.02,231.93042
1785700800000,2026-08-02T20:00:00Z,23.284,23.302,23.121,23.2,11.99,278.33433
1785704400000,2026-08-02T21:00:00Z,23.2,23.338,23.13,23.252,13.41,311.45551
1785708000000,2026-08-02T22:00:00Z,23.252,23.321,23.121,23.276,8.5,197.43521
1785711600000,2026-08-02T23:00:00Z,23.276,23.32,23.081,23.119,192.73,4455.03395
1785715200000,2026-08-03T00:00:00Z,23.119,23.358,22.748,22.887,962.85,22123.10869
1785718800000,2026-08-03T01:00:00Z,22.887,23.044,22.747,22.767,40.56,928.60868
1785722400000,2026-08-03T02:00:00Z,22.767,22.816,22.71,22.71,6.82,155.31861
1785726000000,2026-08-03T03:00:00Z,22.71,23.119,22.624,22.837,62.42,1416.09147
1785729600000,2026-08-03T04:00:00Z,22.837,23.214,22.821,22.821,19.62,451.41435
1785733200000,2026-08-03T05:00:00Z,22.821,22.931,22.754,22.859,4.13,94.40501
1785736800000,2026-08-03T06:00:00Z,22.859,22.898,22.847,22.898,10.02,229.1995
1785740400000,2026-08-03T07:00:00Z,22.898,22.977,22.79,22.794,6.71,153.46772
1785744000000,2026-08-03T08:00:00Z,22.794,22.938,22.749,22.903,11.63,265.67252
1785747600000,2026-08-03T09:00:00Z,22.903,22.903,22.805,22.853,7.94,181.44538
1785751200000,2026-08-03T10:00:00Z,22.853,22.853,22.741,22.741,6.67,151.91301
1785754800000,2026-08-03T11:00:00Z,22.741,22.86,22.726,22.813,103.72,2370.56162
1785758400000,2026-08-03T12:00:00Z,22.813,22.833,22.744,22.775,6.7,152.59764
1785762000000,2026-08-03T13:00:00Z,22.775,22.987,22.623,22.863,67.92,1554.29566
1785765600000,2026-08-03T14:00:00Z,22.863,22.863,22.659,22.659,56.81,1292.64852
1785769200000,2026-08-03T15:00:00Z,22.659,22.774,22.63,22.774,8.61,195.61561
1785772800000,2026-08-03T16:00:00Z,22.774,22.774,22.659,22.659,5.77,130.91222
1785776400000,2026-08-03T17:00:00Z,22.659,22.697,22.636,22.649,42.85,970.26765
1785780000000,2026-08-03T18:00:00Z,22.649,22.736,22.649,22.736,5.38,122.15386
1785783600000,2026-08-03T19:00:00Z,22.736,22.737,22.683,22.683,4.97,112.88815
1785787200000,2026-08-03T20:00:00Z,22.683,22.77,22.613,22.613,9.89,224.59502
1785790800000,2026-08-03T21:00:00Z,22.613,22.704,22.596,22.703,7.71,174.60501
1785794400000,2026-08-03T22:00:00Z,22.703,22.703,22.568,22.568,5.81,131.61707
1785798000000,2026-08-03T23:00:00Z,22.568,22.698,22.545,22.545,448.15,10110.09226
1785801600000,2026-08-04T00:00:00Z,22.545,22.933,22.545,22.753,492.88,11263.94976
1785805200000,2026-08-04T01:00:00Z,22.753,22.767,22.547,22.664,32.44,732.95283
1785808800000,2026-08-04T02:00:00Z,22.664,22.664,22.46,22.523,26.02,586.32776
1785812400000,2026-08-04T03:00:00Z,22.523,22.563,22.474,22.474,3.39,76.36226
1785816000000,2026-08-04T04:00:00Z,22.474,22.616,22.433,22.563,184.88,4175.1597
1785819600000,2026-08-04T05:00:00Z,22.563,22.61,22.524,22.525,5.66,127.58817
1785823200000,2026-08-04T06:00:00Z,22.525,22.582,22.525,22.578,6.61,149.09326
1785826800000,2026-08-04T07:00:00Z,22.578,22.58,22.523,22.523,6.86,154.71811
1785830400000,2026-08-04T08:00:00Z,22.523,22.523,22.479,22.512,2.68,60.3146
1785834000000,2026-08-04T09:00:00Z,22.512,22.525,22.486,22.517,7.71,173.55857
1785837600000,2026-08-04T10:00:00Z,22.517,22.526,22.388,22.389,7.27,163.41084
1785841200000,2026-08-04T11:00:00Z,22.389,22.548,22.389,22.482,3.41,76.66379
1785844800000,2026-08-04T12:00:00Z,22.482,22.55,22.481,22.543,13.02,293.29845
1785848400000,2026-08-04T13:00:00Z,22.543,22.563,22.254,22.379,111.45,2489.97251
1785852000000,2026-08-04T14:00:00Z,22.379,22.416,22.306,22.398,145.57,3261.99552
1785855600000,2026-08-04T15:00:00Z,22.398,22.442,22.357,22.442,8.35,187.02598
1785859200000,2026-08-04T16:00:00Z,22.442,22.491,22.422,22.422,113.65,2552.4114
1785862800000,2026-08-04T17:00:00Z,22.422,22.538,22.422,22.538,105.2,2365.46622
1785866400000,2026-08-04T18:00:00Z,22.538,22.538,22.434,22.457,7.57,170.15189
1785870000000,2026-08-04T19:00:00Z,22.457,22.518,22.388,22.388,27.63,619.72514
1785873600000,2026-08-04T20:00:00Z,22.388,22.523,22.388,22.492,11.68,263.02047
1785877200000,2026-08-04T21:00:00Z,22.492,22.492,22.447,22.459,6.28,141.10741
1785880800000,2026-08-04T22:00:00Z,22.459,22.569,22.459,22.52,11.66,262.69078
1785884400000,2026-08-04T23:00:00Z,22.52,22.534,22.343,22.343,23.15,519.35079
1785888000000,2026-08-05T00:00:00Z,22.343,22.981,22.343,22.809,89.96,2050.66277
1785891600000,2026-08-05T01:00:00Z,22.809,22.809,22.569,22.569,65.47,1480.24217
1785895200000,2026-08-05T02:00:00Z,22.569,22.579,22.568,22.568,5.23,118.08002
1785898800000,2026-08-05T03:00:00Z,22.568,22.594,22.479,22.5,28.4,639.80945
1785902400000,2026-08-05T04:00:00Z,22.5,22.536,22.479,22.479,57.15,1287.79782
1785906000000,2026-08-05T05:00:00Z,22.479,22.604,22.479,22.518,9.91,223.24924
1785909600000,2026-08-05T06:00:00Z,22.518,22.585,22.479,22.479,46.03,1037.12677
1785913200000,2026-08-05T07:00:00Z,22.479,22.554,22.478,22.511,9.5,213.75889
1785916800000,2026-08-05T08:00:00Z,22.511,22.547,22.434,22.438,7.04,158.38882
1785920400000,2026-08-05T09:00:00Z,22.438,22.557,22.428,22.508,9.77,219.71514
1785924000000,2026-08-05T10:00:00Z,22.508,22.519,22.427,22.459,5.55,124.71908
1785927600000,2026-08-05T11:00:00Z,22.459,22.639,22.459,22.639,39.04,882.41759
1785931200000,2026-08-05T12:00:00Z,22.639,22.719,22.547,22.547,116.1,2635.5605
1785934800000,2026-08-05T13:00:00Z,22.547,22.659,22.523,22.523,18.77,424.60921
1785938400000,2026-08-05T14:00:00Z,22.523,22.668,22.523,22.668,71.58,1619.7894
1785942000000,2026-08-05T15:00:00Z,22.668,22.7,22.523,22.523,8.52,192.55131
1785945600000,2026-08-05T16:00:00Z,22.523,22.568,22.478,22.52,7.18,161.66076
1785949200000,2026-08-05T17:00:00Z,22.52,22.578,22.467,22.528,8.01,180.48007
1785952800000,2026-08-05T18:00:00Z,22.528,22.572,22.482,22.54,9.44,212.57119
1785956400000,2026-08-05T19:00:00Z,22.54,22.552,22.466,22.466,38.94,874.98198
1785960000000,2026-08-05T20:00:00Z,22.466,22.525,22.438,22.525,7.23,162.5728
1785963600000,2026-08-05T21:00:00Z,22.525,22.568,22.435,22.515,3.57,80.30636
1785967200000,2026-08-05T22:00:00Z,22.515,22.573,22.48,22.506,6.85,154.34607
1785970800000,2026-08-05T23:00:00Z,22.506,22.659,22.433,22.659,11.45,258.01692
1785974400000,2026-08-06T00:00:00Z,22.659,23.303,22.478,22.841,274.29,6295.38413
1785978000000,2026-08-06T01:00:00Z,22.841,23.117,22.714,23.025,17.22,393.79377
1785981600000,2026-08-06T02:00:00Z,23.025,23.117,23.025,23.025,21.57,496.86755
1785985200000,2026-08-06T03:00:00Z,23.025,23.044,22.948,22.989,8.63,198.48119
1785988800000,2026-08-06T04:00:00Z,22.989,22.989,22.887,22.887,4.8,110.22313
1785992400000,2026-08-06T05:00:00Z,22.887,23.071,22.868,23.071,4.4,100.93479
1785996000000,2026-08-06T06:00:00Z,23.071,23.124,23.014,23.075,9.45,217.9627
1785999600000,2026-08-06T07:00:00Z,23.075,23.12,22.933,22.985,9.25,213.01016
1786003200000,2026-08-06T08:00:00Z,22.985,23.025,22.903,22.989,6.69,153.65317
1786006800000,2026-08-06T09:00:00Z,22.989,23.034,22.939,22.997,7.51,172.64017
1786010400000,2026-08-06T10:00:00Z,22.997,22.997,22.971,22.981,5.44,125.01371
1786014000000,2026-08-06T11:00:00Z,22.981,23.009,22.942,23.007,6.6,151.60026
1786017600000,2026-08-06T12:00:00Z,23.007,23.009,22.887,22.919,6.21,142.6283
1786021200000,2026-08-06T13:00:00Z,22.919,22.997,22.854,22.887,40.16,921.32836
1786024800000,2026-08-06T14:00:00Z,22.887,23.017,22.887,22.974,7.29,167.49542
1786028400000,2026-08-06T15:00:00Z,22.974,23.071,22.974,23.071,12.06,277.69649
