ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,161.93,162.17,161.39,162.03,0.83,134.396
1785632400000,2026-08-02T01:00:00Z,162.03,162.17,161.62,161.85,0.94,152.1759
1785636000000,2026-08-02T02:00:00Z,161.85,164.77,160.48,162.79,6.59,1072.5218
1785639600000,2026-08-02T03:00:00Z,162.79,163.71,162.61,162.89,1.26,205.4895
1785643200000,2026-08-02T04:00:00Z,162.89,163.51,161.54,161.54,1.06,172.2286
1785646800000,2026-08-02T05:00:00Z,161.54,163.71,160.95,161.65,1.66,270.0115
1785650400000,2026-08-02T06:00:00Z,161.65,163.38,160.91,163.38,0.59,95.7978
1785654000000,2026-08-02T07:00:00Z,163.38,163.38,160.93,163.04,0.85,137.5224
1785657600000,2026-08-02T08:00:00Z,163.04,163.5,161.57,163.5,1.21,196.7178
1785661200000,2026-08-02T09:00:00Z,163.5,163.5,160.91,160.91,0.75,121.7478
1785664800000,2026-08-02T10:00:00Z,160.91,162.29,160.7,162.12,0.89,143.9076
1785668400000,2026-08-02T11:00:00Z,162.12,163.71,158.48,161.61,3.83,619.5755
1785672000000,2026-08-02T12:00:00Z,161.61,161.61,158.56,161.48,0.94,149.9372
1785675600000,2026-08-02T13:00:00Z,161.48,161.48,157.72,160.49,3.69,586.6672
1785679200000,2026-08-02T14:00:00Z,160.49,160.88,159.65,159.8,1.42,227.2682
1785682800000,2026-08-02T15:00:00Z,159.8,160.89,159.8,160.22,0.79,126.6776
1785686400000,2026-08-02T16:00:00Z,160.22,160.54,159.79,159.79,1.07,171.4012
1785690000000,2026-08-02T17:00:00Z,159.79,160.79,159.79,160.07,1.31,209.9253
1785693600000,2026-08-02T18:00:00Z,160.07,160.8,159.36,160.66,0.9,144.0663
1785697200000,2026-08-02T19:00:00Z,160.66,160.83,159.38,160.29,0.94,150.567
1785700800000,2026-08-02T20:00:00Z,160.29,160.78,159.45,159.59,0.89,142.7063
1785704400000,2026-08-02T21:00:00Z,159.59,160.75,159.51,159.51,1.14,182.4333
1785708000000,2026-08-02T22:00:00Z,159.51,162.32,157.14,159.35,2.91,466.7346
1785711600000,2026-08-02T23:00:00Z,159.35,161.08,159.35,159.43,0.76,121.6813
1785715200000,2026-08-03T00:00:00Z,159.43,161.15,159.43,159.95,1.06,169.9129
1785718800000,2026-08-03T01:00:00Z,159.95,163.53,158.03,159.33,3.95,633.6801
1785722400000,2026-08-03T02:00:00Z,159.33,161.18,159.33,161.18,0.51,82.1082
1785726000000,2026-08-03T03:00:00Z,161.18,163.53,160.7,163.53,0.63,101.5895
1785729600000,2026-08-03T04:00:00Z,163.53,163.53,161.49,163.25,1.87,303.1262
1785733200000,2026-08-03T05:00:00Z,163.25,164.24,162.95,164.24,1.3,212.9677
1785736800000,2026-08-03T06:00:00Z,164.24,164.59,163.89,163.89,1.28,210.2004
1785740400000,2026-08-03T07:00:00Z,163.89,164.15,162.82,163,2.49,406.7423
1785744000000,2026-08-03T08:00:00Z,163,163.52,162.95,163.52,1.27,207.2334
1785747600000,2026-08-03T09:00:00Z,163.52,163.53,162.92,163.37,2.12,346.0068
1785751200000,2026-08-03T10:00:00Z,163.37,163.52,163.36,163.5,1.35,220.675
1785754800000,2026-08-03T11:00:00Z,163.5,164.06,163.11,164.06,3.18,519.8917
1785758400000,2026-08-03T12:00:00Z,164.06,164.24,164.06,164.24,2.63,431.699
