ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,404.99,406.51,404.8,405.47,51.36,20842.685
1785632400000,2026-08-02T01:00:00Z,405.47,406,405.31,405.61,2.23,904.6891
1785636000000,2026-08-02T02:00:00Z,405.61,410.99,405.61,410.23,158.29,64749.7433
1785639600000,2026-08-02T03:00:00Z,410.23,410.87,409.85,410.49,14.27,5854.8224
1785643200000,2026-08-02T04:00:00Z,410.49,411.33,410.36,411.23,84.82,34862.3318
1785646800000,2026-08-02T05:00:00Z,411.23,412,411.04,411.91,49.31,20289.1491
1785650400000,2026-08-02T06:00:00Z,411.91,412.32,411.68,412.23,45.04,18560.5274
1785654000000,2026-08-02T07:00:00Z,412.23,413,412.2,412.33,349.84,144359.4506
1785657600000,2026-08-02T08:00:00Z,412.33,414.06,412.33,414.06,35.08,14501.8928
1785661200000,2026-08-02T09:00:00Z,414.06,414.6,413.73,414.53,30.43,12600.0588
1785664800000,2026-08-02T10:00:00Z,414.53,414.98,414.23,414.6,337.09,139748.2453
1785668400000,2026-08-02T11:00:00Z,414.6,414.75,413.46,413.59,123.32,51112.5541
1785672000000,2026-08-02T12:00:00Z,413.59,413.9,413.12,413.26,41.69,17248.2577
1785675600000,2026-08-02T13:00:00Z,413.26,413.5,412.45,413.34,125.22,51736.4359
1785679200000,2026-08-02T14:00:00Z,413.34,413.34,411.63,411.63,14.67,6047.9441
1785682800000,2026-08-02T15:00:00Z,411.63,413.8,411.63,413.8,39.44,16297.6589
1785686400000,2026-08-02T16:00:00Z,413.8,414.76,413.41,414.73,10.64,4405.255
1785690000000,2026-08-02T17:00:00Z,414.73,415.2,414.35,414.81,34.2,14187.2747
1785693600000,2026-08-02T18:00:00Z,414.81,415.8,414.61,415.69,14.63,6075.7614
1785697200000,2026-08-02T19:00:00Z,415.69,416.41,415.58,416.41,69.49,28901.7475
1785700800000,2026-08-02T20:00:00Z,416.41,417.38,416.15,417,32.27,13445.3446
1785704400000,2026-08-02T21:00:00Z,417,417.99,416.66,417.59,37.9,15827.2964
1785708000000,2026-08-02T22:00:00Z,417.59,418.41,416.79,417.87,89.36,37354.1235
1785711600000,2026-08-02T23:00:00Z,417.87,418.61,416.04,416.76,123.31,51446.9725
1785715200000,2026-08-03T00:00:00Z,416.76,416.76,408.82,410.58,1008.11,416981.7969
1785718800000,2026-08-03T01:00:00Z,410.58,411.25,408.54,411.25,72.63,29735.458
1785722400000,2026-08-03T02:00:00Z,411.25,413.22,411.05,411.57,61.07,25147.6336
1785726000000,2026-08-03T03:00:00Z,411.57,412.37,410.88,412.18,35.71,14701.2274
1785729600000,2026-08-03T04:00:00Z,412.18,412.89,411.39,412.4,13.6,5609.1711
1785733200000,2026-08-03T05:00:00Z,412.4,412.44,410.32,410.61,36.84,15140.8043
1785736800000,2026-08-03T06:00:00Z,410.61,410.77,409.09,409.56,8.13,3332.7828
1785740400000,2026-08-03T07:00:00Z,409.56,410.11,407.42,408.19,57.53,23515.5383
1785744000000,2026-08-03T08:00:00Z,408.19,408.7,401.31,405.06,326.23,131950.7495
1785747600000,2026-08-03T09:00:00Z,405.06,405.8,401.43,402.67,117.7,47580.5711
1785751200000,2026-08-03T10:00:00Z,402.67,403.1,399.22,401.81,254.05,101878.8835
1785754800000,2026-08-03T11:00:00Z,401.81,402.02,397.88,398.35,171.86,68693.0274
1785758400000,2026-08-03T12:00:00Z,398.35,400.94,397.36,399.86,121.11,48324.7758
1785762000000,2026-08-03T13:00:00Z,399.86,406.22,398.97,402.43,1229.97,493670.6989
1785765600000,2026-08-03T14:00:00Z,402.43,407.52,400.37,407.01,1140.61,460608.9607
1785769200000,2026-08-03T15:00:00Z,407.01,407.01,402.34,403.3,562.94,227531.7423
1785772800000,2026-08-03T16:00:00Z,403.3,405.33,402.48,402.82,206.54,83442.7701
1785776400000,2026-08-03T17:00:00Z,402.82,407.73,402.27,407.48,161.04,65406.4831
1785780000000,2026-08-03T18:00:00Z,407.48,408,405.77,406.65,156.2,63561.908
1785783600000,2026-08-03T19:00:00Z,406.65,407.74,406.39,406.73,1377.53,561205.1399
1785787200000,2026-08-03T20:00:00Z,406.73,407.61,406.73,407.49,29.01,11814.3057
1785790800000,2026-08-03T21:00:00Z,407.49,408.63,407.44,408.45,45.65,18640.1888
1785794400000,2026-08-03T22:00:00Z,408.45,409.75,408.31,409.75,69.11,28256.7853
1785798000000,2026-08-03T23:00:00Z,409.75,410.34,409.42,410.25,90.28,37027.7296
1785801600000,2026-08-04T00:00:00Z,410.25,410.29,404.29,405.49,167.79,68259.9071
1785805200000,2026-08-04T01:00:00Z,405.49,409.6,404.08,409.58,127.24,51727.7905
1785808800000,2026-08-04T02:00:00Z,409.58,409.58,406.52,406.62,89.87,36604.4512
1785812400000,2026-08-04T03:00:00Z,406.62,406.8,404.39,405.71,158.52,64270.6655
1785816000000,2026-08-04T04:00:00Z,405.71,406.73,404.56,406.29,56.8,23052.0314
1785819600000,2026-08-04T05:00:00Z,406.29,409.42,405.68,409.42,50.91,20756.3733
1785823200000,2026-08-04T06:00:00Z,409.42,409.81,408.16,408.78,78.17,31990.9161
1785826800000,2026-08-04T07:00:00Z,408.78,410.91,408.78,409.81,118.29,48554.1173
1785830400000,2026-08-04T08:00:00Z,409.81,413.43,409.81,411.28,258.32,106352.8738
1785834000000,2026-08-04T09:00:00Z,411.28,411.28,408.78,410.46,308.4,126372.2405
1785837600000,2026-08-04T10:00:00Z,410.46,415,410.46,413.4,205.4,84826.5507
1785841200000,2026-08-04T11:00:00Z,413.4,417.74,412.99,417.34,425.58,176787.1639
1785844800000,2026-08-04T12:00:00Z,417.34,419.6,416.51,417.71,213.88,89364.0927
1785848400000,2026-08-04T13:00:00Z,417.71,419.7,412.92,415.36,960.78,399711.7195
1785852000000,2026-08-04T14:00:00Z,415.36,417.38,414.06,416.57,368.83,153334.6288
1785855600000,2026-08-04T15:00:00Z,416.57,418.45,415.8,415.93,191.97,80062.3733
1785859200000,2026-08-04T16:00:00Z,415.93,417.55,415.46,417.47,82.64,34462.8137
1785862800000,2026-08-04T17:00:00Z,417.47,420.63,417.47,419.17,183.56,76936.7283
1785866400000,2026-08-04T18:00:00Z,419.17,420.11,418.54,419.48,54.81,22989.3406
1785870000000,2026-08-04T19:00:00Z,419.48,420.71,416.77,417.33,97.66,40803.0407
1785873600000,2026-08-04T20:00:00Z,417.33,418.99,414.27,415.34,277.21,115487.8785
1785877200000,2026-08-04T21:00:00Z,415.34,416.81,415.1,416.42,76.77,31925.2453
1785880800000,2026-08-04T22:00:00Z,416.42,417.72,416.42,417.72,63.99,26702.5583
1785884400000,2026-08-04T23:00:00Z,417.72,418.08,417.26,417.76,68.26,28518.5086
1785888000000,2026-08-05T00:00:00Z,417.76,421.14,417.38,419.06,103.56,43471.3917
1785891600000,2026-08-05T01:00:00Z,419.06,419.83,416.67,419.44,70.93,29679.631
1785895200000,2026-08-05T02:00:00Z,419.44,419.93,418.57,419.75,66.83,28016.3808
1785898800000,2026-08-05T03:00:00Z,419.75,420.76,419.28,419.7,75.04,31538.1252
1785902400000,2026-08-05T04:00:00Z,419.7,419.97,417.9,419.65,180.71,75644.1555
1785906000000,2026-08-05T05:00:00Z,419.65,421.6,419.25,421.6,53.94,22692.5772
1785909600000,2026-08-05T06:00:00Z,421.6,422.17,420.71,421.68,145.84,61498.8458
1785913200000,2026-08-05T07:00:00Z,421.68,422.13,419.2,420.54,95.37,40072.9561
1785916800000,2026-08-05T08:00:00Z,420.54,420.79,415.71,417.27,231.63,96901.9652
1785920400000,2026-08-05T09:00:00Z,417.27,418.95,417.09,418.75,37.01,15478.7702
1785924000000,2026-08-05T10:00:00Z,418.75,419.24,417.64,419.07,111.3,46547.5892
1785927600000,2026-08-05T11:00:00Z,419.07,420.61,418.71,419.38,211.35,88679.3556
1785931200000,2026-08-05T12:00:00Z,419.38,419.85,417.97,418.77,103.72,43444.8807
1785934800000,2026-08-05T13:00:00Z,418.77,426.57,417.9,425.95,922.08,389682.9582
1785938400000,2026-08-05T14:00:00Z,425.95,425.95,413.8,415.18,1158.96,484780.4149
1785942000000,2026-08-05T15:00:00Z,415.18,418.28,414.33,415.36,279.35,116159.3278
1785945600000,2026-08-05T16:00:00Z,415.36,418.35,415.36,417.19,62.03,25870.1914
1785949200000,2026-08-05T17:00:00Z,417.19,417.19,415.03,416.52,46.82,19466.5635
1785952800000,2026-08-05T18:00:00Z,416.52,417.38,416.02,416.94,6.15,2563.5256
1785956400000,2026-08-05T19:00:00Z,416.94,419.11,414.2,414.69,102.71,42783.1105
1785960000000,2026-08-05T20:00:00Z,414.69,415.94,411.34,412.88,444.08,183513.926
1785963600000,2026-08-05T21:00:00Z,412.88,413.81,411.9,412.34,47.25,19506.8065
1785967200000,2026-08-05T22:00:00Z,412.34,414.76,412.34,414.28,63.1,26106.622
1785970800000,2026-08-05T23:00:00Z,414.28,414.31,413.33,413.82,14.34,5938.4393
1785974400000,2026-08-06T00:00:00Z,413.82,414.27,412.51,413.11,56.14,23184.7425
1785978000000,2026-08-06T01:00:00Z,413.11,413.11,410.8,411.7,60.31,24832.6091
1785981600000,2026-08-06T02:00:00Z,411.7,413.88,411.7,413.33,29.14,12024.8407
1785985200000,2026-08-06T03:00:00Z,413.33,413.71,411.93,412.89,31.23,12878.243
1785988800000,2026-08-06T04:00:00Z,412.89,413.32,412.08,413.32,91.77,37878.617
1785992400000,2026-08-06T05:00:00Z,413.32,413.63,412.25,412.25,10.73,4431.7847
1785996000000,2026-08-06T06:00:00Z,412.25,412.53,411.1,411.88,15.65,6450.6458
1785999600000,2026-08-06T07:00:00Z,411.88,413.74,411.88,412.72,47.54,19639.1795
1786003200000,2026-08-06T08:00:00Z,412.72,413.8,410.33,413.05,215.07,88612.1693
1786006800000,2026-08-06T09:00:00Z,413.05,414.36,412.07,414.2,40.25,16623.9719
1786010400000,2026-08-06T10:00:00Z,414.2,414.47,412.86,412.94,45.63,18877.3205
1786014000000,2026-08-06T11:00:00Z,412.94,414.04,410.55,413.92,56.98,23477.1531
1786017600000,2026-08-06T12:00:00Z,413.92,413.92,411.84,412.5,67.28,27760.5125
1786021200000,2026-08-06T13:00:00Z,412.5,419.5,408.39,418.85,696.86,287547.2103
1786024800000,2026-08-06T14:00:00Z,418.85,423.54,417.57,423,503.41,211859.2604
1786028400000,2026-08-06T15:00:00Z,423,423.6,419.82,419.99,102.98,43520.0296
1786032000000,2026-08-06T16:00:00Z,419.99,422.17,418.32,422.17,243.84,102455.4451
1786035600000,2026-08-06T17:00:00Z,422.17,422.22,420.05,420.93,32.28,13594.0473
