ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1778774400000,2026-05-14T16:00:00Z,353.06,385.01,350,385.01,5012134.1922,1769240265.49254708
1778778000000,2026-05-14T17:00:00Z,362.375,386.34,302.3566,303.12,16199724.493712,5522414801.1186484672
1778781600000,2026-05-14T18:00:00Z,304,350,300,318.41,5793113.867187999,1815735679.39273452657
1778785200000,2026-05-14T19:00:00Z,318.01,330,305.16,312.11,5059689.713737999,1616797031.6694947690553
1778788800000,2026-05-14T20:00:00Z,314.62,323,308.04,320.58,587120.8818,186653419.60777158
1778792400000,2026-05-14T21:00:00Z,319.34,327.48,319.34,325.26,195584,63299548.9792
1778796000000,2026-05-14T22:00:00Z,325.25,335,323,334,238961,78650165.8779
1778799600000,2026-05-14T23:00:00Z,333.5,333.5,325.2,329.9,211955,69575924.39
1778803200000,2026-05-15T00:00:00Z,329.91,339.58,329.9,332.89,72170,24148218.84
1778806800000,2026-05-15T01:00:00Z,332.88,333,321.1,321.49,31251,10281429.02000001
1778810400000,2026-05-15T02:00:00Z,321.49,328.8,320.57,328.27,34417,11195415.11
1778814000000,2026-05-15T03:00:00Z,328.34,329.79,326.49,329.66,13556,4456343.97
1778817600000,2026-05-15T04:00:00Z,329.66,329.66,326.5,327.99,23588,7728549.59000001
1778821200000,2026-05-15T05:00:00Z,328,328,314.99,315.61,44694,14337404.35
1778824800000,2026-05-15T06:00:00Z,315.31,329.01,311.81,327.31,47847,15414301.19
1778828400000,2026-05-15T07:00:00Z,327.38,331.01,319.67,324.66,32647,10672695.39000001
1778832000000,2026-05-15T08:00:00Z,327,333,312,315,445910,144339952.225
1778835600000,2026-05-15T09:00:00Z,315.9,317.94,288.58,302.01,295430,90321075.325
1778839200000,2026-05-15T10:00:00Z,302.5,306.9,296.21,305.88,148518,44905679.703
1778842800000,2026-05-15T11:00:00Z,306.79,309,294.02,295.9813,339555,102609038.874
1778846400000,2026-05-15T12:00:00Z,301.87,308.97,291,301.87,381174,114448484.5524
1778850000000,2026-05-15T13:00:00Z,306.33,311.07,274.99,286.88,5476382.622606,1597001342.5121335566
1778853600000,2026-05-15T14:00:00Z,287.78,300,286.005,296.8,2930363.0191659997,862400854.92342112951051
1778857200000,2026-05-15T15:00:00Z,296.655,306.7799,288.5001,294.3,2508045.517046,748005012.7039365412
1778860800000,2026-05-15T16:00:00Z,294.36,300.5,292.895,298.99,900827.1881940002,268917274.37036224410452
1778864400000,2026-05-15T17:00:00Z,298.995,302,295.5901,299.04,825394.4036540001,246949338.93203846291895
1778868000000,2026-05-15T18:00:00Z,299.3,299.8466,293.75,294.205,515015.0227560001,153488742.69741837100277
1778871600000,2026-05-15T19:00:00Z,294.01,296.98,276.5,280.2,1853081.7950520003,536402507.11290677203953
1778875200000,2026-05-15T20:00:00Z,277.58,300.395,277,279.72,141438.564449,39828137.9666001468
1778878800000,2026-05-15T21:00:00Z,281,288.8892,280.26,282.05,86101,24381383.7619
1778882400000,2026-05-15T22:00:00Z,282.15,284.8613,281.8301,281.97,26104,7380193.3608
1778886000000,2026-05-15T23:00:00Z,281.89,282.0463,278.01,279,43882,12296837.8382
1779062400000,2026-05-18T00:00:00Z,279.01,279.01,260,262.8,40949,10791733.02999999
1779066000000,2026-05-18T01:00:00Z,262.79,266.01,262.39,265.99,17259,4557390.62
1779069600000,2026-05-18T02:00:00Z,266.01,274.01,264.49,267.51,30029,8141236.35000001
1779073200000,2026-05-18T03:00:00Z,267.62,271.74,266.33,271.74,8087,2169120.65
1779076800000,2026-05-18T04:00:00Z,271.72,272,266.36,269.73,6869,1848229.85
1779080400000,2026-05-18T05:00:00Z,269.74,273.33,269.24,273.2,6274,1702676.22
1779084000000,2026-05-18T06:00:00Z,273.2,273.2,270.59,272.52,5598,1521848.17
1779087600000,2026-05-18T07:00:00Z,272.13,275,272.13,273.89,5026,1377475.12
1779091200000,2026-05-18T08:00:00Z,286.3,286.33,266.4,286.01,133910,37032261.469
1779094800000,2026-05-18T09:00:00Z,284.57,287,284,286.01,72024,20531190.2496
1779098400000,2026-05-18T10:00:00Z,283.99,285.03,276.2,281.73,42706,11992306.0248
1779102000000,2026-05-18T11:00:00Z,284,284.5,279.01,284.49,93597,26409179.7648
1779105600000,2026-05-18T12:00:00Z,281,295,280,290.87,192890,55369691.748
1779109200000,2026-05-18T13:00:00Z,292.5,303.66,281.26,298.42,2499669.282365,735618674.297779336
1779112800000,2026-05-18T14:00:00Z,297.92,299.78,272.24,287.77,1970472.3077309993,564104053.59599965620498
1779116400000,2026-05-18T15:00:00Z,288,297.9,287.8,297.255,1204445.9348029993,354402796.30907593052815
1779120000000,2026-05-18T16:00:00Z,296.85,296.9,283.1,290.96,781584.4023009995,226861125.443083512871
1779123600000,2026-05-18T17:00:00Z,291,301,290.88,298.015,718651.745002,213360875.899516281
1779127200000,2026-05-18T18:00:00Z,298.65,300,293.0001,298.11,739724.8407929998,219437894.5715618046704
1779130800000,2026-05-18T19:00:00Z,298.32,301.615,290.95,295.485,1160665.4145159998,342885865.95406278971564
1779134400000,2026-05-18T20:00:00Z,296.68,304,293.2019,303.01,58799.0654,17609914.37374874
1779138000000,2026-05-18T21:00:00Z,302.79,303.196,300,302.81,20588,6209752.56
1779141600000,2026-05-18T22:00:00Z,302.79,302.79,300,300.3,15945,4800529.26
1779145200000,2026-05-18T23:00:00Z,302.94,306.2,300.84,304.79,50424,15342434.844
1779148800000,2026-05-19T00:00:00Z,297.97,309.01,297.97,304.69,9036,2768911.22
1779152400000,2026-05-19T01:00:00Z,304.12,304.12,296.65,298.02,12884,3866545.57999999
1779156000000,2026-05-19T02:00:00Z,298.02,302.94,297.31,297.74,7371,2209857.39
1779159600000,2026-05-19T03:00:00Z,298.4,298.4,292.92,295.01,6459,1908397.43
1779163200000,2026-05-19T04:00:00Z,295.03,296.75,292.61,296.38,3441,1013337.63
1779166800000,2026-05-19T05:00:00Z,296.67,300.89,295.52,299.99,4199,1254897.92
1779170400000,2026-05-19T06:00:00Z,300,301.72,297.08,301.21,2032,607495.93
1779174000000,2026-05-19T07:00:00Z,301.73,304.42,300.13,301.75,9080,2752403.66
1779177600000,2026-05-19T08:00:00Z,303.31,304.42,293,299.9,37142,11149437.8422
1779181200000,2026-05-19T09:00:00Z,297,298.9,291.88,292.96,22323,6570775.05
1779184800000,2026-05-19T10:00:00Z,294.6855,294.74,292,293.17,11582,3398581.543
1779188400000,2026-05-19T11:00:00Z,292.69,294.99,286,288.56,74405,21554868.0825
1779192000000,2026-05-19T12:00:00Z,290,292.8,286.9586,291.99,38507,11151942.9574
1779195600000,2026-05-19T13:00:00Z,291.255,320,286.01,313.99,2011602.0586309999,624842624.49072601033806
1779199200000,2026-05-19T14:00:00Z,312.01,324.8299,308.01,324.22,2206407.96626,698304071.474457766
1779202800000,2026-05-19T15:00:00Z,323.975,331.9999,319,324.285,1531717.0745210005,498699508.556696384791
1779206400000,2026-05-19T16:00:00Z,326.01,333.99,316,328.01,1232197.0399369998,403063480.85497602977808
1779210000000,2026-05-19T17:00:00Z,326.44,328.49,310.3801,313.27,816615.3053539998,260037179.86825968291342
1779213600000,2026-05-19T18:00:00Z,315,321,310,314.23,655262.3126650002,206497530.47877270102744
1779217200000,2026-05-19T19:00:00Z,315.34,317.9999,300.99,303.165,1316090.482356,408190069.419401646
1779220800000,2026-05-19T20:00:00Z,302.62,311,301,309.69,67842.47319799999,20847021.866378665527143
1779224400000,2026-05-19T21:00:00Z,306,309.1,306,307.001,12343,3794239.4343
1779228000000,2026-05-19T22:00:00Z,307.01,308.95,306,307.01,25043,7681281.6191
1779231600000,2026-05-19T23:00:00Z,306.3956,308.6,306.08,306.75,22056,6779308.608
1779235200000,2026-05-20T00:00:00Z,307.99,308.01,304.09,307.99,2934,897230.66
1779238800000,2026-05-20T01:00:00Z,307.65,308.01,305.18,307.34,3082,943811.2
1779242400000,2026-05-20T02:00:00Z,308.19,316.7,308.19,311.67,7579,2379580.61
1779246000000,2026-05-20T03:00:00Z,311.7,313.02,309.01,309.01,4118,1280692.92
1779249600000,2026-05-20T04:00:00Z,309.4,310.44,306.7,306.7,3854,1189167.71
1779253200000,2026-05-20T05:00:00Z,307,312.53,306.7,311.45,4538,1408259.34
1779256800000,2026-05-20T06:00:00Z,311.36,312.01,308.15,309.01,2806,870584.7
1779260400000,2026-05-20T07:00:00Z,309.1,313.98,308.04,310.76,8403,2617421.91
1779264000000,2026-05-20T08:00:00Z,314.76,315,307.79,313.02,60159,18782512.1055
1779267600000,2026-05-20T09:00:00Z,315.37,316.08,312.6,315.37,16246,5104936.7158
1779271200000,2026-05-20T10:00:00Z,314.97,317.6,313,314.97,16258,5138267.739
1779274800000,2026-05-20T11:00:00Z,316.16,317.41,312.7852,316.52,48851,15395358.4543
1779278400000,2026-05-20T12:00:00Z,312.99,316,312.4,315.32,39579,12459093.1995
1779282000000,2026-05-20T13:00:00Z,318,338.325,314,328.01,2088146.429209,688249722.0329996656
1779285600000,2026-05-20T14:00:00Z,327.61,328.22,313.77,315.31,1590632.131092,510123995.7282860784
1779289200000,2026-05-20T15:00:00Z,316.33,316.68,290.28,293.95,2406576.0175220007,721369235.99140569222444
1779292800000,2026-05-20T16:00:00Z,293.6,297.42,287.36,290.51,1068508.999461,312043201.0174925421
1779296400000,2026-05-20T17:00:00Z,290.92,297.55,290.5901,293.89,623611.9338629999,183140357.17869744903232
1779300000000,2026-05-20T18:00:00Z,294.165,298.2,292.23,293.99,550378.1130589999,162647960.12244087404796
1779303600000,2026-05-20T19:00:00Z,292.82,296,284.25,290.42,1197651.828455,347966361.0652299275
1779307200000,2026-05-20T20:00:00Z,290.28,296.76,287,294.92,178875.166257,52066732.9688548002
1779310800000,2026-05-20T21:00:00Z,295.01,296.045,291.56,292.36,17626,5171082.3906
1779314400000,2026-05-20T22:00:00Z,291.5,292,288.1,290,31592,9157809.98
1779318000000,2026-05-20T23:00:00Z,288.16,290.19,287.02,288.69,32318,9321532.4488
1779321600000,2026-05-21T00:00:00Z,310.01,310.01,286.62,295.38,5992,1753428.45
1779325200000,2026-05-21T01:00:00Z,294.3,294.3,287.14,292.25,12547,3643839.01
1779328800000,2026-05-21T02:00:00Z,292.25,293.3,291.09,291.09,2392,699065.55
1779332400000,2026-05-21T03:00:00Z,291,292.69,290.39,291.39,3422,996632.87
1779336000000,2026-05-21T04:00:00Z,291.39,293.16,291.39,291.99,1925,562733.88
1779339600000,2026-05-21T05:00:00Z,292.35,292.78,290.99,291.79,3414,995776.2
1779343200000,2026-05-21T06:00:00Z,291.79,291.8,284.99,285.49,7865,2263283.52
1779346800000,2026-05-21T07:00:00Z,285.01,289.01,284.69,288.37,12422,3553704.91
1779350400000,2026-05-21T08:00:00Z,290.79,294.7,284.76,293.06,57660,16702643.202
1779354000000,2026-05-21T09:00:00Z,291.01,292.2,289,290.02,10315,2997228.5185
1779357600000,2026-05-21T10:00:00Z,290,292.57,288.08,291.8,53763,15632941.7013
1779361200000,2026-05-21T11:00:00Z,292.99,297,290.1,294.99,63082,18442054.241
1779364800000,2026-05-21T12:00:00Z,294.32,295.21,291.54,292,34703,10188078.9776
1779368400000,2026-05-21T13:00:00Z,291.5,294,283.05,288.465,787056.043014,226570531.4528788926
1779372000000,2026-05-21T14:00:00Z,288.02,293.65,284.25,289.5,910581.2955979998,262578318.37504425552732
1779375600000,2026-05-21T15:00:00Z,289.51,289.9199,276.15,277.09,939011.1438639998,264937299.185508223571
1779379200000,2026-05-21T16:00:00Z,277.41,281.88,276.81,277.045,588677.8448179999,164585318.64008705664153
1779382800000,2026-05-21T17:00:00Z,277,284.99,275.42,283.99,660318.3839699998,184500021.88792642311786
