ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,716,719.9999,712.2,713.68,1557411.2730500002,1113105509.50018550294304
1773680400000,2026-03-16T17:00:00Z,714.38,717.5,711.1701,712,1338261.9937749996,956649627.28769083406208
1773684000000,2026-03-16T18:00:00Z,713.105,718.2999,709,713.8,1755663.366704,1254061037.8208236688
1773687600000,2026-03-16T19:00:00Z,714,718.9599,695.3301,704.36,3453199.4107119995,2447135661.39663878567125
1773691200000,2026-03-16T20:00:00Z,703.63,707.9,702.4,706.2499,131311.54717799998,92514946.531142867109092
1773694800000,2026-03-16T21:00:00Z,706.5,709.8382,706.5,708.7,49209.563476999996,34848470.8358643113673416
1773698400000,2026-03-16T22:00:00Z,708.8,709,706.25,706.25,28917.247578,20464889.3723627634
1773702000000,2026-03-16T23:00:00Z,706.8116,710.5,706.8116,709.1,44706.075754000005,31701686.319791657945568
1773705600000,2026-03-17T00:00:00Z,707.29,712.39,707,708.51,21349,15142654.56
1773709200000,2026-03-17T01:00:00Z,708.37,709.62,706.59,708.16,11359,8041678.27
1773712800000,2026-03-17T02:00:00Z,708.17,708.62,704.46,704.69,12358,8730402.28
1773716400000,2026-03-17T03:00:00Z,704.76,706.89,700.02,701.8,16494,11607032.16000001
1773720000000,2026-03-17T04:00:00Z,701.96,706.11,701.46,704.81,10665,7506893.77
1773723600000,2026-03-17T05:00:00Z,705.2,707.88,700.99,701.24,10163,7166884.98
1773727200000,2026-03-17T06:00:00Z,701,701.33,686.99,690.03,54605,37885631.47
1773730800000,2026-03-17T07:00:00Z,690.03,699.19,687.03,694.49,25191,17486476.94000001
1773734400000,2026-03-17T08:00:00Z,693.1,703.5,690,701.5,31814,22196936.3958
1773738000000,2026-03-17T09:00:00Z,702,705.75,697.65,705,44031,30927325.9659
1773741600000,2026-03-17T10:00:00Z,705.35,705.36,700.21,703.39,10535,7403758.8555
1773745200000,2026-03-17T11:00:00Z,704.02,712.93,702.41,709,81602,57794975.5488
1773748800000,2026-03-17T12:00:00Z,704.5,717.8,687.02,714.9,396722.4229830001,280523694.80303291631032
1773752400000,2026-03-17T13:00:00Z,714.38,720.5,695.1201,702.13,2822955.942164001,1994006221.571310762354
1773756000000,2026-03-17T14:00:00Z,704.09,716.9,702.58,713.79,2771257.5428970004,1971660507.27833450118712
1773759600000,2026-03-17T15:00:00Z,712.36,717.97,703.11,704.69,2049779.3182369994,1457243666.35420709614374
1773763200000,2026-03-17T16:00:00Z,704.08,714,701.9,707.31,1446079.9823170002,1025148947.52824205038316
1773766800000,2026-03-17T17:00:00Z,706.29,711,703,705.31,1173586.8065420003,829746409.99430869710525
1773770400000,2026-03-17T18:00:00Z,706.25,711.83,704.26,706.865,863794.8795320006,611519265.990282164767
1773774000000,2026-03-17T19:00:00Z,706.87,721.37,704.6,720.17,2330370.4548550006,1662369064.85967822150982
1773777600000,2026-03-17T20:00:00Z,720.17,727.97,719.9696,726.14,242474.92922299998,175648693.244183651712012
1773781200000,2026-03-17T21:00:00Z,726.1105,729.44,724.5,727.5699,99763.599371,72546513.1977211382
1773784800000,2026-03-17T22:00:00Z,727.83,729.17,726.63,728.73,53895.535178000006,39230269.0201762431673676
1773788400000,2026-03-17T23:00:00Z,728.72,729.6,727.34,728.2086,65444.668358,47677075.7120860726
1773792000000,2026-03-18T00:00:00Z,728.97,734.69,727.99,733.53,24963,18256859.73000001
