ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,136.905,137.9,136.24,137.375,486848.8214960001,66725016.54525214410549
1773680400000,2026-03-16T17:00:00Z,137.5,137.98,136.71,137.06,291938.662069,40105920.3238488751
1773684000000,2026-03-16T18:00:00Z,136.99,138.7799,136.8601,138.175,355465.63358799997,49097375.416498220256361
1773687600000,2026-03-16T19:00:00Z,138.105,140.08,137.43,139.97,892337.067098,123893416.901486967
1773691200000,2026-03-16T20:00:00Z,140,140.35,139.5,139.8,268557.36509100004,37597789.411111423699964
1773694800000,2026-03-16T21:00:00Z,139.9,139.9,139.6678,139.75,3655,511040.2725
1773698400000,2026-03-16T22:00:00Z,139.6495,139.82,139.0401,139.38,4176,582308.1216
1773702000000,2026-03-16T23:00:00Z,139.3,139.75,139.2,139.75,2344,327215.8368
1773705600000,2026-03-17T00:00:00Z,139.32,139.32,138.8,139.17,423,58852.57
1773709200000,2026-03-17T01:00:00Z,138.92,139.24,138.81,139.22,2099,291912.4
1773712800000,2026-03-17T02:00:00Z,139.22,139.24,138.99,138.99,264,36709.92
1773716400000,2026-03-17T03:00:00Z,139,139.32,138.87,139.23,1303,181451.78
1773720000000,2026-03-17T04:00:00Z,139.01,139.49,139.01,139.49,279,38875.9
1773723600000,2026-03-17T05:00:00Z,139.21,139.57,138.49,138.53,1274,177032.88
1773727200000,2026-03-17T06:00:00Z,138.78,138.89,138.5,138.89,440,61015.92
1773730800000,2026-03-17T07:00:00Z,138.79,139.15,138.7,138.97,195,27069.41
1773734400000,2026-03-17T08:00:00Z,139.47,139.47,139.47,139.47,110,15341.7
1773738000000,2026-03-17T09:00:00Z,138.9,139.02,138.9,139.02,910,126434.945
1773741600000,2026-03-17T10:00:00Z,139.38,139.44,139.37,139.44,1128,157249.6296
1773745200000,2026-03-17T11:00:00Z,139.49,139.81,139.49,139.49,5039,703585.9959
1773748800000,2026-03-17T12:00:00Z,139.78,141.87,138.5,141.49,29285.726895,4112178.770542941
1773752400000,2026-03-17T13:00:00Z,140.14,146.3,140,146.06,906606.2318490001,130877131.66598254503594
1773756000000,2026-03-17T14:00:00Z,146.3,147.41,145.11,146.77,1065281.3524220001,155752336.39051006402077
1773759600000,2026-03-17T15:00:00Z,147.22,147.45,145.22,145.49,751905.0905570001,110037851.23960040243454
1773763200000,2026-03-17T16:00:00Z,145.48,145.7799,144.355,145.345,606764.3453350001,88079186.57395381801621
1773766800000,2026-03-17T17:00:00Z,145.38,145.92,143.79,145.17,546306.307467,79126950.9428895333
1773770400000,2026-03-17T18:00:00Z,145.07,145.36,143.67,144.03,598487.0457260001,86475572.78306347224903
1773774000000,2026-03-17T19:00:00Z,144.13,144.54,141.55,144.43,1468057.7545099999,210138521.00943864068595
1773777600000,2026-03-17T20:00:00Z,144.87,145.1244,144.25,144.87,29437.046602,4255139.804842401
1773781200000,2026-03-17T21:00:00Z,144.69,144.89,144.42,144.42,2303,333072.9871
1773784800000,2026-03-17T22:00:00Z,144.5,145.19,144.35,144.9562,7994,1156412.04
1773788400000,2026-03-17T23:00:00Z,144.55,147,144.5,145.9,11428,1667747.4656
1773792000000,2026-03-18T00:00:00Z,146.51,146.85,146.24,146.6,3047,446665.95
1773795600000,2026-03-18T01:00:00Z,146.61,147.15,146.41,146.81,2646,388217.1
1773799200000,2026-03-18T02:00:00Z,146.7,147.23,146.7,147.01,1982,291282.8
1773802800000,2026-03-18T03:00:00Z,147.11,147.11,146.65,146.83,861,126395.83
1773806400000,2026-03-18T04:00:00Z,146.82,146.97,146.76,146.89,939,137938.88
1773810000000,2026-03-18T05:00:00Z,146.89,147.46,146.76,147.32,2058,302836.29
1773813600000,2026-03-18T06:00:00Z,147.26,147.47,147.13,147.19,1167,171879.27
1773817200000,2026-03-18T07:00:00Z,147.19,147.37,146.82,147.19,2320,341038.61
1773820800000,2026-03-18T08:00:00Z,146.73,147.2,146.73,147.2,2660,391165.502
1773824400000,2026-03-18T09:00:00Z,147.12,147.12,147,147.11,1086,159688.5894
1773828000000,2026-03-18T10:00:00Z,147.49,147.73,147.45,147.5,3712,547880.8064
1773831600000,2026-03-18T11:00:00Z,147.47,147.47,146.3,146.71,5379,789440.8665
1773835200000,2026-03-18T12:00:00Z,147.23,147.66,144.33,144.34,42494.854355999996,6193697.2636394046169932
1773838800000,2026-03-18T13:00:00Z,143.71,146.75,143.4,144.57,563129.320452,81772740.6909515076
1773842400000,2026-03-18T14:00:00Z,144.4,146,142.5,142.75,708571.5118490001,101829874.82508757787115
1773846000000,2026-03-18T15:00:00Z,143.08,144.25,142.04,144.17,497305.028024,71108352.9640788976
1773849600000,2026-03-18T16:00:00Z,144.09,145.1,143.84,144.13,299610.91847699997,43265104.955028246767871
1773853200000,2026-03-18T17:00:00Z,143.93,144.46,142.78,144.405,460592.6077190001,66182321.50683926486895
1773856800000,2026-03-18T18:00:00Z,144.6,144.6,142.1,142.28,437637.048744,62694920.8015582032
1773860400000,2026-03-18T19:00:00Z,142.335,143.55,142.1,142.84,713131.2670879997,101879002.51309226914155
1773864000000,2026-03-18T20:00:00Z,143,144.5286,141.4411,142.1522,51641,7368618.1413
1773867600000,2026-03-18T21:00:00Z,142.03,142.98,142.03,142.79,2918,415416.1094
1773871200000,2026-03-18T22:00:00Z,142.8,143.73,142.15,142.18,21816,3112955.5824
1773874800000,2026-03-18T23:00:00Z,142.2495,142.9055,142.18,142.9055,5385.1122,767964.92721858
1773878400000,2026-03-19T00:00:00Z,142.25,142.73,142.18,142.73,998,142269.53
1773882000000,2026-03-19T01:00:00Z,142.77,143.22,142.73,143.22,1063,151822.63
1773885600000,2026-03-19T02:00:00Z,143.02,143.75,142.97,143.53,680,97364.62
1773889200000,2026-03-19T03:00:00Z,143.61,143.79,143.34,143.34,362,51943.56
1773892800000,2026-03-19T04:00:00Z,143.05,143.05,142.21,142.23,1238,176275.49
1773896400000,2026-03-19T05:00:00Z,142.61,142.61,142.21,142.23,16,2277.01
1773900000000,2026-03-19T06:00:00Z,142.41,142.41,141.98,142.07,303,43083.65
1773903600000,2026-03-19T07:00:00Z,142.21,142.21,141.21,141.21,1341,190262.67
1773907200000,2026-03-19T08:00:00Z,142,142,141.23,141.23,1402,198582.3644
1773910800000,2026-03-19T09:00:00Z,142.67,142.79,142.1,142.79,770,109658.549
1773914400000,2026-03-19T10:00:00Z,142.2,142.2,141.98,142.2,1236,175530.2928
1773918000000,2026-03-19T11:00:00Z,141.25,141.25,139.52,140.44,11848,1663741.1824
1773921600000,2026-03-19T12:00:00Z,139.39,142.2,139.1,139.39,35770.535603,5016971.4316238429
1773925200000,2026-03-19T13:00:00Z,138.74,142.27,137.7,141.315,557520.5847570001,78135227.65634862291477
1773928800000,2026-03-19T14:00:00Z,141.43,141.61,135.8901,137.38,1005557.542335,138545215.4041451325
1773932400000,2026-03-19T15:00:00Z,137,139.09,136.58,137.64,595290.26498,82067549.336513772
1773936000000,2026-03-19T16:00:00Z,137.705,138.85,137.51,138.83,256860.045181,35524797.3747175421
1773939600000,2026-03-19T17:00:00Z,138.63,138.91,136.55,136.63,261857.81962000005,36030955.14938099487987
1773943200000,2026-03-19T18:00:00Z,136.5,137.06,135.33,136.47,513852.52276600007,70000484.848339338335876
1773946800000,2026-03-19T19:00:00Z,136.3,138.87,136.2775,138.28,1084659.6160539999,149659706.83370682520215
1773950400000,2026-03-19T20:00:00Z,137.833,138.9396,137.833,138.7,164522.309439,22727210.5392891234
1773954000000,2026-03-19T21:00:00Z,138.55,139.25,138.0595,139.25,7470,1036096.47
1773957600000,2026-03-19T22:00:00Z,139.47,141.66,139.47,141.5,22470.85395,3164941.130868675
1773961200000,2026-03-19T23:00:00Z,141.68,142,140.5,140.65,9000,1272693.6
1773964800000,2026-03-20T00:00:00Z,141.76,141.76,140.31,140.31,2073,291236.65
1773968400000,2026-03-20T01:00:00Z,140.31,140.72,140.29,140.66,983,138052.91
1773972000000,2026-03-20T02:00:00Z,140.59,140.85,140,140.6,1554,218368.04
1773975600000,2026-03-20T03:00:00Z,140.4,140.4,140.01,140.01,828,115990.56
1773979200000,2026-03-20T04:00:00Z,140.28,140.43,140.01,140.1,261,36587.49
1773982800000,2026-03-20T05:00:00Z,140.09,140.23,139.69,140.01,1080,151088.6
1773986400000,2026-03-20T06:00:00Z,139.9,139.9,138.97,138.99,1025,142891.97
1773990000000,2026-03-20T07:00:00Z,139,139.99,138.83,139.6,4515,629376.9
