ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788350400000,2026-09-02T12:00:00Z,176.04,176.04,175.09,175.9,0.72,126.4648
1788354000000,2026-09-02T13:00:00Z,175.9,178.48,174.74,174.8,0.98,173.076
1788357600000,2026-09-02T14:00:00Z,174.8,179.69,174.04,174.36,7.44,1315.1262
1788361200000,2026-09-02T15:00:00Z,174.36,176.38,173.37,174.64,1.12,194.8382
1788364800000,2026-09-02T16:00:00Z,174.64,174.64,170.22,171.66,3.89,669.263
1788368400000,2026-09-02T17:00:00Z,171.66,174.94,170.43,172.88,1.61,277.9025
1788372000000,2026-09-02T18:00:00Z,172.88,175.25,171.81,172.33,1.89,327.5329
1788375600000,2026-09-02T19:00:00Z,172.33,175.12,172.18,173.93,6.8,1186.4771
1788379200000,2026-09-02T20:00:00Z,173.93,176.12,173.56,174.97,1.41,245.7724
1788382800000,2026-09-02T21:00:00Z,174.97,180.61,173.28,177.66,13.23,2322.6334
1788386400000,2026-09-02T22:00:00Z,177.66,179.52,175.88,176.61,1.44,255.2859
1788390000000,2026-09-02T23:00:00Z,176.61,178.47,174.68,175.53,1.95,346.4882
1788393600000,2026-09-03T00:00:00Z,175.53,178.94,174.87,177.28,1.64,290.7064
1788397200000,2026-09-03T01:00:00Z,177.28,178.1,176.03,176.48,1.51,268.2229
1788400800000,2026-09-03T02:00:00Z,176.48,178.85,175.59,175.59,1.56,276.1779
1788404400000,2026-09-03T03:00:00Z,175.59,177.86,175.59,177.43,0.99,175.4294
1788408000000,2026-09-03T04:00:00Z,177.43,178.02,177.37,177.53,0.61,108.384
1788411600000,2026-09-03T05:00:00Z,177.53,177.53,177.08,177.12,0.73,129.3802
1788415200000,2026-09-03T06:00:00Z,177.12,177.8,177.08,177.51,1.37,243.2118
1788418800000,2026-09-03T07:00:00Z,177.51,178.08,176.13,177.07,5.69,1008.2276
1788422400000,2026-09-03T08:00:00Z,177.07,178.13,177.07,177.87,45.74,8143.2369
1788426000000,2026-09-03T09:00:00Z,177.87,178.05,177.01,177.01,10.97,1951.0055
1788429600000,2026-09-03T10:00:00Z,177.01,178.36,177.01,178.08,28.34,5042.6633
1788433200000,2026-09-03T11:00:00Z,178.08,179.78,177.96,178.37,91.74,16419.5652
1788436800000,2026-09-03T12:00:00Z,178.37,178.97,177.7,177.7,83.29,14874.4606
1788440400000,2026-09-03T13:00:00Z,177.7,179.56,174.06,175.64,328.95,58557.2844
1788444000000,2026-09-03T14:00:00Z,175.64,178.22,175.64,176.35,88.26,15638.2676
