ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,104.68,104.76,104.68,104.74,7.75,811.6558
1785632400000,2026-08-02T01:00:00Z,104.74,105.16,104.67,104.67,41.08,4308.5488
1785636000000,2026-08-02T02:00:00Z,104.67,104.92,104.67,104.86,4.6,482.5313
1785639600000,2026-08-02T03:00:00Z,104.86,104.94,104.86,104.94,1.11,116.444
1785643200000,2026-08-02T04:00:00Z,104.94,105.13,104.89,105.13,9.63,1011.2003
1785646800000,2026-08-02T05:00:00Z,105.13,105.13,104.96,104.96,1.84,193.2212
1785650400000,2026-08-02T06:00:00Z,104.96,105,104.63,104.88,11.23,1175.7038
1785654000000,2026-08-02T07:00:00Z,104.88,104.89,104.83,104.85,1.91,200.2778
1785657600000,2026-08-02T08:00:00Z,104.85,104.93,104.83,104.91,6.18,648.345
1785661200000,2026-08-02T09:00:00Z,104.91,104.91,104.86,104.88,1.4,146.8494
1785664800000,2026-08-02T10:00:00Z,104.88,105.17,104.83,105.17,133.14,13971.7712
1785668400000,2026-08-02T11:00:00Z,105.17,105.26,105.17,105.26,1.69,177.7796
1785672000000,2026-08-02T12:00:00Z,105.26,105.66,105.21,105.53,3.85,405.998
1785675600000,2026-08-02T13:00:00Z,105.53,105.58,105.36,105.45,1.44,151.8532
1785679200000,2026-08-02T14:00:00Z,105.45,105.57,105.37,105.37,2.63,277.3921
1785682800000,2026-08-02T15:00:00Z,105.37,105.54,105.37,105.39,1.88,198.2456
1785686400000,2026-08-02T16:00:00Z,105.39,105.66,105.39,105.53,3.06,322.9434
1785690000000,2026-08-02T17:00:00Z,105.53,105.7,105.52,105.7,3.4,359.1543
1785693600000,2026-08-02T18:00:00Z,105.7,105.71,105.66,105.71,1.73,182.8221
1785697200000,2026-08-02T19:00:00Z,105.71,105.83,105.67,105.71,2.79,295.0388
1785700800000,2026-08-02T20:00:00Z,105.71,105.84,105.67,105.72,2.45,259.1809
