ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1780848000000,2026-06-07T16:00:00Z,56.262,58.954,55.694,57.903,6119.01,348897.76369
1780934400000,2026-06-08T16:00:00Z,57.903,60.921,53.431,53.52,23200.57,1338797.07554
1781020800000,2026-06-09T16:00:00Z,53.52,56.477,51.104,52.917,48307.98,2600977.79191
1781107200000,2026-06-10T16:00:00Z,52.917,54.469,49.745,54.022,43245.24,2265367.50652
1781193600000,2026-06-11T16:00:00Z,54.022,61.36,53.247,59.034,53500.31,3083539.03533
1781280000000,2026-06-12T16:00:00Z,59.034,61.039,58.921,60.635,13641.82,823302.67562
1781366400000,2026-06-13T16:00:00Z,60.635,60.83,60.307,60.332,1510.13,91394.07811
1781452800000,2026-06-14T16:00:00Z,60.332,63.828,60.332,61.447,32954.21,2046808.00028
1781539200000,2026-06-15T16:00:00Z,61.447,62.43,58.848,60.387,59353.52,3602969.18078
1781625600000,2026-06-16T16:00:00Z,60.387,61.865,58.011,58.185,57722.33,3443132.86685
1781712000000,2026-06-17T16:00:00Z,58.185,61.637,57.752,60.345,82772.94,4939219.81867
1781798400000,2026-06-18T16:00:00Z,60.345,60.833,58.043,60.461,26957.97,1611729.70605
1781884800000,2026-06-19T16:00:00Z,60.461,61.156,59.895,60.595,4988.29,302852.60141
1781971200000,2026-06-20T16:00:00Z,60.595,60.99,59.896,60.594,580.99,35228.34323
1782057600000,2026-06-21T16:00:00Z,60.594,61.307,57.789,58.266,44094.57,2624653.59011
1782144000000,2026-06-22T16:00:00Z,58.266,58.347,52.93,54.958,37070.96,2081863.6864
1782230400000,2026-06-23T16:00:00Z,54.958,56.419,51.091,52.154,43809.17,2335873.18872
1782316800000,2026-06-24T16:00:00Z,52.154,53.083,47.37,48.493,61864.69,3083486.72544
1782403200000,2026-06-25T16:00:00Z,48.493,49.309,45.072,47.713,55097.89,2579504.58865
1782489600000,2026-06-26T16:00:00Z,47.713,48.3,46.475,47.633,50651.21,2393267.53682
1782576000000,2026-06-27T16:00:00Z,47.633,48.432,46.977,48.312,7939.37,380731.58953
1782662400000,2026-06-28T16:00:00Z,48.312,49.107,43.897,45.58,43661.49,2060142.52677
1782748800000,2026-06-29T16:00:00Z,45.58,47.336,44.567,45.342,48633.51,2234919.02201
1782835200000,2026-06-30T16:00:00Z,45.342,46.463,41.797,43.416,60236.97,2674877.5365
1782921600000,2026-07-01T16:00:00Z,43.416,44.782,38.684,39.123,64722.69,2723763.64377
1783008000000,2026-07-02T16:00:00Z,39.123,40.946,37.678,40.752,51920.12,2039773.64785
1783094400000,2026-07-03T16:00:00Z,40.752,40.924,40.402,40.519,2987.07,121819.28765
1783180800000,2026-07-04T16:00:00Z,40.519,41.708,40.476,41.162,6079.53,251219.53018
1783267200000,2026-07-05T16:00:00Z,41.162,44.975,40.001,44.446,94268.96,3980284.76244
1783353600000,2026-07-06T16:00:00Z,44.446,44.984,39.202,40.662,72503.52,3120112.96431
1783440000000,2026-07-07T16:00:00Z,40.662,42.843,38.006,40.919,92531.49,3758511.72318
1783526400000,2026-07-08T16:00:00Z,40.919,45.619,40.33,43.275,77836.15,3365244.93496
1783612800000,2026-07-09T16:00:00Z,43.275,43.487,40.04,40.651,34847.87,1454457.52833
1783699200000,2026-07-10T16:00:00Z,40.651,42.542,40.629,40.899,16451.71,680857.86157
1783785600000,2026-07-11T16:00:00Z,40.899,41.242,40.58,41.175,8280.09,338274.27072
1783872000000,2026-07-12T16:00:00Z,41.175,42.15,39.512,39.595,59611.26,2418202.0569
1783958400000,2026-07-13T16:00:00Z,39.595,40.775,37.822,38.309,104102.46,4077975.01025
1784044800000,2026-07-14T16:00:00Z,38.309,39.956,37.052,38.747,51706.37,2013842.59989
1784131200000,2026-07-15T16:00:00Z,38.747,40.4,34.988,35.059,55852.97,2131964.69574
1784217600000,2026-07-16T16:00:00Z,35.059,35.712,32.26,33.975,92025.86,3156527.59469
1784304000000,2026-07-17T16:00:00Z,33.975,34.905,33.193,33.457,23880.84,809086.62711
1784390400000,2026-07-18T16:00:00Z,33.457,33.941,33.377,33.383,12236.8,411737.4456
1784476800000,2026-07-19T16:00:00Z,33.383,39.931,33.232,39.841,140362.2,5225945.72068
1784563200000,2026-07-20T16:00:00Z,39.841,42.655,39.573,41.832,180617.11,7456107.28122
1784649600000,2026-07-21T16:00:00Z,41.832,43.786,39.93,42.682,67570.65,2807939.49345
1784736000000,2026-07-22T16:00:00Z,42.682,43.437,40.516,41.571,76645.65,3188887.01181
1784822400000,2026-07-23T16:00:00Z,41.571,41.686,37.802,39.809,22711.85,911301.7576
1784908800000,2026-07-24T16:00:00Z,39.809,39.864,36.755,36.951,5841.81,218207.77879
1784995200000,2026-07-25T16:00:00Z,36.951,37.845,36.946,37.712,11204.05,420546.82058
1785081600000,2026-07-26T16:00:00Z,37.712,39.021,34.955,35.244,33563.19,1262843.29927
1785168000000,2026-07-27T16:00:00Z,35.244,36.789,32.631,34.672,24053.29,855147.11276
1785254400000,2026-07-28T16:00:00Z,34.672,34.952,30.603,30.63,19829.91,661694.8118
1785340800000,2026-07-29T16:00:00Z,30.63,37.758,28.625,37.372,107405.83,3746873.7837
1785427200000,2026-07-30T16:00:00Z,37.372,41.826,35.683,35.794,58243.73,2267835.15658
1785513600000,2026-07-31T16:00:00Z,35.794,38.037,35.237,36.921,13585.7,501703.31854
1785600000000,2026-08-01T16:00:00Z,36.921,38.993,36.91,37.499,11880.35,453052.97386
1785686400000,2026-08-02T16:00:00Z,37.499,39.666,35.51,39.301,25761.55,963617.08899
1785772800000,2026-08-03T16:00:00Z,39.301,42.247,39.129,41.546,72266.67,2911240.44367
1785859200000,2026-08-04T16:00:00Z,41.546,41.685,39.363,40.424,17440.77,711921.80732
1785945600000,2026-08-05T16:00:00Z,40.424,40.763,37.246,39.722,23112.05,892485.37384
1786032000000,2026-08-06T16:00:00Z,39.722,40.003,37.472,39.102,22211.64,859269.22038
1786118400000,2026-08-07T16:00:00Z,39.102,42.645,38.928,42.433,12078.87,501814.13514
1786204800000,2026-08-08T16:00:00Z,42.433,42.838,41.924,42.376,5372.57,226925.8041
1786291200000,2026-08-09T16:00:00Z,42.376,42.539,39.286,39.797,16395.14,675646.40262
1786377600000,2026-08-10T16:00:00Z,39.797,41.023,38.443,39.927,19089.88,761601.72465
1786464000000,2026-08-11T16:00:00Z,39.927,44.773,39.421,42.664,67012.17,2869455.7427
1786550400000,2026-08-12T16:00:00Z,42.664,49.216,42.617,45.65,98097.29,4503012.52603
1786636800000,2026-08-13T16:00:00Z,45.65,46.471,43.736,44.02,67386.78,3030613.20893
1786723200000,2026-08-14T16:00:00Z,44.02,45.292,44,44.524,31813.56,1407725.80896
1786809600000,2026-08-15T16:00:00Z,44.524,45.2,44.485,45.102,3718.8,166933.13909
1786896000000,2026-08-16T16:00:00Z,45.102,46.176,43.83,46.143,16365.57,740541.12649
1786982400000,2026-08-17T16:00:00Z,46.143,46.69,42.234,42.861,25803.52,1142091.05982
1787068800000,2026-08-18T16:00:00Z,42.861,43.073,39.669,42.906,54504.77,2264106.28523
1787155200000,2026-08-19T16:00:00Z,42.906,44.318,41.169,41.772,57587.14,2465214.0724
1787241600000,2026-08-20T16:00:00Z,41.772,45.998,40.954,41.665,86112.33,3682320.69337
1787328000000,2026-08-21T16:00:00Z,41.665,42.16,39.25,40.651,19532.22,800939.83255
1787414400000,2026-08-22T16:00:00Z,40.651,41.15,40.465,40.91,4826.94,196986.02394
1787500800000,2026-08-23T16:00:00Z,40.91,42.484,39.622,40.81,21015.72,846976.40911
1787587200000,2026-08-24T16:00:00Z,40.81,42.288,39.049,42.207,57055.97,2341856.89962
1787673600000,2026-08-25T16:00:00Z,42.207,42.387,39.924,39.948,25731.1,1076244.28282
1787760000000,2026-08-26T16:00:00Z,39.948,41.5,39.385,41.105,29359.12,1189680.93789
1787846400000,2026-08-27T16:00:00Z,41.105,41.84,35.37,35.37,117537.71,4516558.22312
1787932800000,2026-08-28T16:00:00Z,35.37,35.991,34.859,35.976,16573.25,588274.07936
