ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1780848000000,2026-06-07T16:00:00Z,42.891,43.086,39.342,39.56,1042.36,42748.99977
1780934400000,2026-06-08T16:00:00Z,39.56,40.61,33.598,33.942,12797.32,495127.81052
1781020800000,2026-06-09T16:00:00Z,33.942,39.002,32.66,36.668,56815.52,1948718.05427
1781107200000,2026-06-10T16:00:00Z,36.668,40.571,36.006,38.228,57382.31,2220142.9757
1781193600000,2026-06-11T16:00:00Z,38.228,42.426,31.222,31.884,59344.76,2310415.46041
1781280000000,2026-06-12T16:00:00Z,31.884,32.967,28.734,29.43,35953.47,1109995.37341
1781366400000,2026-06-13T16:00:00Z,29.43,29.637,29.403,29.637,735.3,21726.70251
1781452800000,2026-06-14T16:00:00Z,29.637,30.046,26.655,27.33,79315.01,2249480.57787
1781539200000,2026-06-15T16:00:00Z,27.33,28.981,26.562,27.919,131132.08,3636712.12129
1781625600000,2026-06-16T16:00:00Z,27.919,30.754,27.55,29.864,88640.34,2579428.60974
1781712000000,2026-06-17T16:00:00Z,29.864,30.158,26.904,27.3,17940.14,515361.09939
1781798400000,2026-06-18T16:00:00Z,27.3,27.888,27.056,27.551,29100.31,796522.91668
1781884800000,2026-06-19T16:00:00Z,27.551,27.551,27.337,27.468,1251.26,34343.93639
1781971200000,2026-06-20T16:00:00Z,27.468,27.483,27.337,27.349,92.45,2533.61632
1782057600000,2026-06-21T16:00:00Z,27.349,28.205,26.81,27.391,25933.26,713056.44991
1782144000000,2026-06-22T16:00:00Z,27.391,27.482,25.092,26.004,67189.4,1767880.51623
1782230400000,2026-06-23T16:00:00Z,26.004,26.707,25.238,25.435,31898.08,825751.29889
1782316800000,2026-06-24T16:00:00Z,25.435,25.82,23.857,24.576,75496.41,1874891.33784
1782403200000,2026-06-25T16:00:00Z,24.576,25.553,23.884,24.962,28504.52,706788.06699
1782489600000,2026-06-26T16:00:00Z,24.962,25.856,24.64,25.751,7888.15,200465.63279
1782576000000,2026-06-27T16:00:00Z,25.751,25.788,25.749,25.786,138.01,3556.58539
1782662400000,2026-06-28T16:00:00Z,25.786,26.158,25.412,25.819,14469.33,373134.95382
1782748800000,2026-06-29T16:00:00Z,25.819,26.431,25.464,25.598,4567.26,118326.79138
1782835200000,2026-06-30T16:00:00Z,25.598,26.01,25.158,25.401,8343.12,212917.49607
1782921600000,2026-07-01T16:00:00Z,25.401,25.401,23.999,24.196,10810.29,266618.37502
1783008000000,2026-07-02T16:00:00Z,24.196,24.769,23.603,24.638,467.92,11327.74732
1783094400000,2026-07-03T16:00:00Z,24.638,24.724,24.577,24.642,199.23,4920.41509
1783180800000,2026-07-04T16:00:00Z,24.642,24.73,24.578,24.702,102.42,2528.2542
1783267200000,2026-07-05T16:00:00Z,24.702,25.588,24.48,25.468,5086.8,126329.79556
1783353600000,2026-07-06T16:00:00Z,25.468,26.158,24.769,24.962,3646.15,91967.64993
1783440000000,2026-07-07T16:00:00Z,24.962,25.535,23.817,24.385,9975.58,242865.43264
1783526400000,2026-07-08T16:00:00Z,24.385,25.753,24.385,25.753,3028.18,75254.67865
1783612800000,2026-07-09T16:00:00Z,25.753,29.066,25.684,27.612,15275.25,420492.37521
1783699200000,2026-07-10T16:00:00Z,27.612,27.863,27.058,27.528,652.06,17848.19674
1783785600000,2026-07-11T16:00:00Z,27.528,27.552,27.229,27.23,156.78,4279.32058
1783872000000,2026-07-12T16:00:00Z,27.23,28.002,26.315,26.42,4208.99,114171.81632
1783958400000,2026-07-13T16:00:00Z,26.42,26.707,25.634,25.889,7844.59,203948.20727
1784044800000,2026-07-14T16:00:00Z,25.889,26.226,25.221,25.755,7160.42,185805.91662
1784131200000,2026-07-15T16:00:00Z,25.755,28.205,25.487,27.697,22475.26,607035.42498
1784217600000,2026-07-16T16:00:00Z,27.697,27.697,25.223,25.977,20990.99,552645.34053
1784304000000,2026-07-17T16:00:00Z,25.977,26.224,25.688,25.926,1817.41,47117.04718
