ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1756137600000,2025-08-25T16:00:00Z,311.23,320.67,304.99,312.25,1095.08,342998.6346
1756224000000,2025-08-26T16:00:00Z,312.25,315.14,309.38,313.78,960.68,300320.9928
1756310400000,2025-08-27T16:00:00Z,313.78,313.78,309.52,309.52,49.68,15454.5676
1756396800000,2025-08-28T16:00:00Z,309.52,314.07,309.52,311.5,25.8,8043.2742
1756483200000,2025-08-29T16:00:00Z,311.5,314.44,311.36,314.44,37.32,11679.3824
1756569600000,2025-08-30T16:00:00Z,314.44,314.44,314.44,314.44,0,0
1756656000000,2025-08-31T16:00:00Z,314.44,314.44,314.44,314.44,0,0
1756742400000,2025-09-01T16:00:00Z,314.44,314.44,309.7,313.79,35.22,10965.9726
1756828800000,2025-09-02T16:00:00Z,313.79,315.1,311.46,313.77,10.5,3283.5458
1756915200000,2025-09-03T16:00:00Z,313.77,319.74,313.18,318.13,18.44,5852.1074
1757001600000,2025-09-04T16:00:00Z,318.13,319.59,317.27,318.26,7.26,2312.0578
1757088000000,2025-09-05T16:00:00Z,318.26,318.26,313.98,316.32,7.9,2491.0126
1757174400000,2025-09-06T16:00:00Z,316.32,316.32,316.32,316.32,0,0
1757260800000,2025-09-07T16:00:00Z,316.32,316.32,313.97,313.97,18.28,5750.239
1757347200000,2025-09-08T16:00:00Z,313.97,315.49,311.59,312.61,13.6,4268.0824
1757433600000,2025-09-09T16:00:00Z,312.61,314.3,306.01,308.09,30.56,9432.3652
1757520000000,2025-09-10T16:00:00Z,308.09,308.55,305.33,306.2,4967.68,1523672.9228
1757606400000,2025-09-11T16:00:00Z,306.2,310.54,306.2,306.73,110.1,34068.1494
1757692800000,2025-09-12T16:00:00Z,306.73,308.24,306.73,307.07,1.42,436.1776
1757779200000,2025-09-13T16:00:00Z,307.07,307.07,307.07,307.07,0,0
1757865600000,2025-09-14T16:00:00Z,307.07,307.07,301.6,301.6,24.82,7585.289
1757952000000,2025-09-15T16:00:00Z,301.6,306.66,301.6,306.66,66.7,20312.8422
1758038400000,2025-09-16T16:00:00Z,306.66,306.73,303.41,305.46,41.38,12616.3548
