ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781452800000,2026-06-14T16:00:00Z,409.36,409.36,401.66,401.66,1.47,599.3067
1781539200000,2026-06-15T16:00:00Z,401.66,407.08,379.5,397.29,134.47,53014.6204
1781625600000,2026-06-16T16:00:00Z,397.29,409.7,391.6,400.54,243.13,97184.29
1781712000000,2026-06-17T16:00:00Z,400.54,404.1,391,400.54,177.93,70786.645
1781798400000,2026-06-18T16:00:00Z,400.54,400.54,395.15,395.58,143.58,56905.8191
1781884800000,2026-06-19T16:00:00Z,395.58,397.65,393.36,395.26,17.35,6858.6341
1781971200000,2026-06-20T16:00:00Z,395.26,395.71,394.95,395.2,16.68,6592.1982
1782057600000,2026-06-21T16:00:00Z,395.2,405.1,386.56,389.04,210.35,82271.9731
1782144000000,2026-06-22T16:00:00Z,389.04,394.02,376.2,387.64,347.85,134334.3539
1782230400000,2026-06-23T16:00:00Z,387.64,392.9,382.98,383.55,158.8,61550.2667
1782316800000,2026-06-24T16:00:00Z,383.55,396.06,374.08,381.38,567.78,217965.5681
1782403200000,2026-06-25T16:00:00Z,381.38,385.69,373.44,376.34,69.28,26207.1544
1782489600000,2026-06-26T16:00:00Z,376.34,379.85,372.15,377.19,97.09,36612.2287
1782576000000,2026-06-27T16:00:00Z,377.19,377.38,376.61,377.38,12.15,4582.412
1782662400000,2026-06-28T16:00:00Z,377.38,384.25,372.96,377.68,60.2,22774.8748
1782748800000,2026-06-29T16:00:00Z,377.68,383.01,368.27,369.84,151.34,56351.4272
1782835200000,2026-06-30T16:00:00Z,369.84,374.68,366.76,370,60.06,22249.5225
1782921600000,2026-07-01T16:00:00Z,370,374.8,366.01,373.28,331.11,122282.7774
1783008000000,2026-07-02T16:00:00Z,373.28,373.92,371.04,373.05,49.45,18434.5452
1783094400000,2026-07-03T16:00:00Z,373.05,376.56,371.2,372.59,54.54,20330.3478
1783180800000,2026-07-04T16:00:00Z,372.59,373.3,372.2,372.59,12.25,4564.6776
1783267200000,2026-07-05T16:00:00Z,372.59,380,371.1,374.13,83.8,31290.8324
1783353600000,2026-07-06T16:00:00Z,374.13,384.94,372.82,381.08,240.39,91304.2752
1783440000000,2026-07-07T16:00:00Z,381.08,383.8,369.05,373.76,112.11,42381.4763
1783526400000,2026-07-08T16:00:00Z,373.76,381.2,361.28,373.96,205.7,76248.7295
1783612800000,2026-07-09T16:00:00Z,373.96,380.77,365.83,376.74,306.77,114495.1601
1783699200000,2026-07-10T16:00:00Z,376.74,378.42,374.75,375.8,26.28,9889.7241
1783785600000,2026-07-11T16:00:00Z,375.8,375.9,375.44,375.44,23.2,8715.6409
1783872000000,2026-07-12T16:00:00Z,375.44,382.5,367.96,369.44,237.95,89022.4224
1783958400000,2026-07-13T16:00:00Z,369.44,371.11,356.14,361.72,463.3,167610.0177
1784044800000,2026-07-14T16:00:00Z,361.72,372.47,356.89,370.35,324.34,118493.9371
1784131200000,2026-07-15T16:00:00Z,370.35,376.61,361.19,371.82,300.57,111199.3394
1784217600000,2026-07-16T16:00:00Z,371.82,375.6,362.52,366.54,430.22,159155.1007
1784304000000,2026-07-17T16:00:00Z,366.54,368.72,362.76,366.26,56.07,20516.8605
1784390400000,2026-07-18T16:00:00Z,366.26,366.29,366.01,366.25,8.88,3251.1148
1784476800000,2026-07-19T16:00:00Z,366.25,375.88,360.8,366.67,213.07,78526.7782
1784563200000,2026-07-20T16:00:00Z,366.67,373.47,359.1,368.21,232.33,85192.4227
1784649600000,2026-07-21T16:00:00Z,368.21,374.05,362.16,369.07,257.09,94745.2342
1784736000000,2026-07-22T16:00:00Z,369.07,380.9,360.18,363.2,324.29,119557.1989
1784822400000,2026-07-23T16:00:00Z,363.2,375.41,358.53,373.91,239.55,87783.8661
1784908800000,2026-07-24T16:00:00Z,373.91,375.77,372.41,374.32,23.15,8662.9531
1784995200000,2026-07-25T16:00:00Z,374.32,374.46,373.1,374.03,23.02,8610.8552
1785081600000,2026-07-26T16:00:00Z,374.03,385.65,364.75,380.27,505.47,189415.9383
1785168000000,2026-07-27T16:00:00Z,380.27,387.43,371.11,378.37,175.81,66926.8866
1785254400000,2026-07-28T16:00:00Z,378.37,388.68,373.91,376.91,49.54,18891.3875
1785340800000,2026-07-29T16:00:00Z,376.91,383.52,371.47,374.96,161.01,60970.328
1785427200000,2026-07-30T16:00:00Z,374.96,381.47,372.41,373.92,38.62,14516.5714
1785513600000,2026-07-31T16:00:00Z,373.92,378.36,369.9,373.34,66.54,24880.3173
1785600000000,2026-08-01T16:00:00Z,373.34,375.34,371.47,372.75,16.01,5983.9417
1785686400000,2026-08-02T16:00:00Z,372.75,388.92,345.11,345.69,1768.66,647650.1779
1785772800000,2026-08-03T16:00:00Z,345.69,350.24,341.03,341.71,201.88,69808.0281
1785859200000,2026-08-04T16:00:00Z,341.71,360.62,341.32,357.09,228.61,79638.3266
1785945600000,2026-08-05T16:00:00Z,357.09,366.52,356.09,356.38,132.62,47782.0074
1786032000000,2026-08-06T16:00:00Z,356.38,364,353.34,357,57.07,20498.2794
1786118400000,2026-08-07T16:00:00Z,357,359.02,353,353.93,74.3,26376.1247
