ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1775664000000,2026-04-08T16:00:00Z,68.5,69.9,66.89,67.55,1335.84,91359.1663
1775750400000,2026-04-09T16:00:00Z,67.55,70.08,66.7,67.31,467.02,31746.0455
1775836800000,2026-04-10T16:00:00Z,67.31,69.42,67.19,69.4,1969.98,135336.451
1775923200000,2026-04-11T16:00:00Z,69.4,69.55,68.26,68.9,81.73,5612.4311
1776009600000,2026-04-12T16:00:00Z,68.9,71.11,66.39,69.96,1618.07,112531.7856
1776096000000,2026-04-13T16:00:00Z,69.96,74.79,69.75,73.28,2213.51,161268.2101
1776182400000,2026-04-14T16:00:00Z,73.28,74.54,70.56,72.31,3775.78,273698.5504
1776268800000,2026-04-15T16:00:00Z,72.31,82,69.81,81.99,5372.6,414033.2417
1776355200000,2026-04-16T16:00:00Z,81.99,86.88,79.96,84.58,7896.51,664878.2245
1776441600000,2026-04-17T16:00:00Z,84.58,86.1,84.13,85.05,2663.42,226503.7558
1776528000000,2026-04-18T16:00:00Z,85.05,85.14,84.38,84.8,315.35,26742.9419
1776614400000,2026-04-19T16:00:00Z,84.8,90.38,81,88.32,11024.72,958385.2655
1776700800000,2026-04-20T16:00:00Z,88.32,92.06,86.87,89.42,11052.82,986875.8839
1776787200000,2026-04-21T16:00:00Z,89.42,92.89,85.8,89.53,16313.31,1450732.6957
1776873600000,2026-04-22T16:00:00Z,89.53,90.34,84.63,85.09,8884.62,778366.0384
1776960000000,2026-04-23T16:00:00Z,85.09,86.67,81.47,82.39,15778.58,1319445.524
1777046400000,2026-04-24T16:00:00Z,82.39,82.39,79.14,79.88,5080.29,408771.914
1777132800000,2026-04-25T16:00:00Z,79.88,79.89,79.73,79.89,71.91,5741.5187
1777219200000,2026-04-26T16:00:00Z,79.89,81.14,77.1,77.77,8830.67,696071.0243
1777305600000,2026-04-27T16:00:00Z,77.77,82.78,77.75,79.1,10535.16,843038.0779
1777392000000,2026-04-28T16:00:00Z,79.1,79.61,74.1,75.48,23442.23,1774158.5935
1777478400000,2026-04-29T16:00:00Z,75.48,82.77,74.9,81.8,24020.47,1907921.3075
