ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1775664000000,2026-04-08T16:00:00Z,49.4,49.43,48.14,49.43,852.03,41740.662
1775750400000,2026-04-09T16:00:00Z,49.43,49.71,48.4,48.75,593.22,29041.6235
1775836800000,2026-04-10T16:00:00Z,48.75,49.74,48.67,49.74,300.36,14832.1479
1775923200000,2026-04-11T16:00:00Z,49.74,50.04,49.24,49.31,257.62,12785.7603
1776009600000,2026-04-12T16:00:00Z,49.31,49.53,48.19,49.09,332.44,16175.0066
1776096000000,2026-04-13T16:00:00Z,49.09,49.91,48.63,49.68,410.33,20401.5591
1776182400000,2026-04-14T16:00:00Z,49.68,50.5,49.14,49.89,1090.5,54328.3148
1776268800000,2026-04-15T16:00:00Z,49.89,50.76,49.16,50.1,6851.56,342012.8679
1776355200000,2026-04-16T16:00:00Z,50.1,51.7,49.64,51.38,1900.07,96025.5066
1776441600000,2026-04-17T16:00:00Z,51.38,51.63,50.83,51.42,43.48,2227.652
1776528000000,2026-04-18T16:00:00Z,51.42,51.63,50.82,51.15,44.7,2289.6574
1776614400000,2026-04-19T16:00:00Z,51.15,51.8,50,50.49,79.94,4067.7266
1776700800000,2026-04-20T16:00:00Z,50.49,51.24,50,50,130.72,6622.2921
1776787200000,2026-04-21T16:00:00Z,50,50.73,49.5,50.13,318.44,15949.5526
1776873600000,2026-04-22T16:00:00Z,50.13,50.34,49.62,49.9,247.06,12347.8131
1776960000000,2026-04-23T16:00:00Z,49.9,49.96,48.87,49.62,130.02,6419.3717
1777046400000,2026-04-24T16:00:00Z,49.62,50.03,49,49.87,986.82,48889.0451
1777132800000,2026-04-25T16:00:00Z,49.87,50.25,49.25,49.98,38.63,1919.9355
1777219200000,2026-04-26T16:00:00Z,49.98,50.5,49.25,49.44,322.82,16029.6721
1777305600000,2026-04-27T16:00:00Z,49.44,49.66,49.08,49.08,185.64,9164.3201
1777392000000,2026-04-28T16:00:00Z,49.08,49.82,48.87,49.17,301.94,14830.8372
1777478400000,2026-04-29T16:00:00Z,49.17,49.26,48.54,49.02,262.47,12860.0489
1777564800000,2026-04-30T16:00:00Z,49.02,49.49,48.9,49.26,561.44,27557.2639
1777651200000,2026-05-01T16:00:00Z,49.26,49.41,48.87,49,53.2,2612.4783
1777737600000,2026-05-02T16:00:00Z,49,49.19,48.8,49,51.81,2541.4969
1777824000000,2026-05-03T16:00:00Z,49,49.47,48.62,48.62,102.42,5024.2976
1777910400000,2026-05-04T16:00:00Z,48.62,49.28,48.51,49.18,141.31,6895.1428
1777996800000,2026-05-05T16:00:00Z,49.18,50.25,49,50.21,216.38,10691.7527
1778083200000,2026-05-06T16:00:00Z,50.21,50.5,49.87,50,200.32,10054.4808
1778169600000,2026-05-07T16:00:00Z,50,50.11,49.49,49.87,105.31,5237.1717
1778256000000,2026-05-08T16:00:00Z,49.87,50.09,49.75,49.87,84.97,4241.6438
1778342400000,2026-05-09T16:00:00Z,49.87,50.09,49.78,49.78,55.55,2773.6987
1778428800000,2026-05-10T16:00:00Z,49.78,50.09,48.71,48.71,273.54,13519.4798
1778515200000,2026-05-11T16:00:00Z,48.71,49.04,47.32,47.42,443.08,21329.1287
1778601600000,2026-05-12T16:00:00Z,47.42,48.33,47.4,47.85,112.98,5398.6152
1778688000000,2026-05-13T16:00:00Z,47.85,48.51,47.62,48.46,173.45,8361.334
1778774400000,2026-05-14T16:00:00Z,48.46,48.69,47.9,48,236.59,11446.1894
1778860800000,2026-05-15T16:00:00Z,48,48.37,47.68,47.75,121.81,5832.1354
1778947200000,2026-05-16T16:00:00Z,47.75,48.04,47.48,47.87,87.96,4200.0541
1779033600000,2026-05-17T16:00:00Z,47.87,48.41,47.64,47.64,241.16,11609.4407
1779120000000,2026-05-18T16:00:00Z,47.64,48.25,47.22,47.3,162.83,7768.2553
1779206400000,2026-05-19T16:00:00Z,47.3,48.22,47.14,48.02,1004.53,48051.8243
1779292800000,2026-05-20T16:00:00Z,48.02,48.3,47.5,47.65,85.57,4102.4883
1779379200000,2026-05-21T16:00:00Z,47.65,48.62,47.65,48.45,201.67,9731.7949
