ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785945600000,2026-08-05T16:00:00Z,25,26.01,24.54,25.81,1677911.05110300008,43121792.65213207
1786032000000,2026-08-06T16:00:00Z,25.835,26.86,24.81,26.47,3882642.2861779999,101018764.95275125215239
1786118400000,2026-08-07T16:00:00Z,26.47,26.69,26.245,26.61,1104713.712744,29201508.8119742857
1786291200000,2026-08-09T16:00:00Z,26.7,28,24.51,24.81,2637527.90631199995,67053878.85021003
1786377600000,2026-08-10T16:00:00Z,24.755,24.89,24,24.585,2002223.44631600008,49074379.9887911211
1786464000000,2026-08-11T16:00:00Z,24.48,27.02,24.401,27.02,2842969.443424000528,73784870.153088324
1786550400000,2026-08-12T16:00:00Z,27.035,27.27,26.01,26.62,3112634.32331599995,83594107.6804981473
1786636800000,2026-08-13T16:00:00Z,26.67,27.53,26.04,26.75,3166046.056691000279,85296214.9224379044
1786723200000,2026-08-14T16:00:00Z,26.757,27.123,26.7,27.095,1226010.53123399999,32878165.414011411832229
1786896000000,2026-08-16T16:00:00Z,27.35,28.885,26.89,28.87,2896148.99958800001,81955246.69553581
1786982400000,2026-08-17T16:00:00Z,28.863,29.149,25.941,26.135,5774152.800542,159553341.3611306097
1787068800000,2026-08-18T16:00:00Z,26.205,26.727,24.755,24.94,2930794.18098600003,76191228.19223527228014
1787155200000,2026-08-19T16:00:00Z,24.918,25.7,24.5,25.03,1564566.44244800002,38996231.4763719776494412
1787241600000,2026-08-20T16:00:00Z,25.055,26.15,25.008,25.425,2623289.056437,66936101.1298648289
1787328000000,2026-08-21T16:00:00Z,25.425,25.675,24.996,25.201,1121196.886143,28567391.6140858481
1787500800000,2026-08-23T16:00:00Z,25.53,25.53,23.32,23.932,3633436.741321,86090290.8175493967
1787587200000,2026-08-24T16:00:00Z,23.933,24.57,23.8,24.38,1980265.7563380000648,47860760.2621461315
1787673600000,2026-08-25T16:00:00Z,24.395,24.92,24.27,24.775,1193314.711861,29249513.8142892265
1787760000000,2026-08-26T16:00:00Z,24.782,26.078,24.67,25.319,2313629.505919,58637603.6230982207
1787846400000,2026-08-27T16:00:00Z,25.321,25.74,24.46,24.46,2020608.180356,50917275.7667115863
1787932800000,2026-08-28T16:00:00Z,24.46,24.874,24.225,24.4,730649.620737000002,17822248.3760700480488368
1788105600000,2026-08-30T16:00:00Z,24.26,24.695,23.76,24.49,304186.58822400001,7451651.7851343276
1788192000000,2026-08-31T16:00:00Z,24.481,24.89,23.62,23.84,1389541.17914799994504,33414771.9411989229
1788278400000,2026-09-01T16:00:00Z,23.845,24.14,23.33,23.475,920165.9586069999305,21728610.5978587709
1788364800000,2026-09-02T16:00:00Z,23.46,23.885,22.578,23.125,1485416.481069,34363284.7797587546
1788451200000,2026-09-03T16:00:00Z,23.125,23.66,22.905,23.63,2152328.758779,50288168.4864871243
1788537600000,2026-09-04T16:00:00Z,23.61,23.74,23.45,23.4601,917291.690354,21670473.7567758423
1788796800000,2026-09-07T16:00:00Z,24.88,25.94,24.3003,25.82,3213723.386386,81790927.1065642764
1788883200000,2026-09-08T16:00:00Z,25.82,25.96,25.07,25.6038,3213157.755636,82632567.2205100739
1788969600000,2026-09-09T16:00:00Z,25.6,25.6399,24.42,24.88,2577865.635931,64343552.9173654423
1789056000000,2026-09-10T16:00:00Z,24.89,25.6,24.37,25.36,1789923.499559,44674430.0012342851
1789142400000,2026-09-11T16:00:00Z,25.34,25.378,25.0549,25.27,305860.889124,7718990.4539035454
