ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1780934400000,2026-06-08T16:00:00Z,155.57,160.84,153.72,156.11,40153.06,6316420.145
1781020800000,2026-06-09T16:00:00Z,156.11,166.32,153.15,164.7,102985.36,16546172.0606
1781107200000,2026-06-10T16:00:00Z,164.7,168.91,159.46,167.39,148033.73,24296535.361
1781193600000,2026-06-11T16:00:00Z,167.39,185,152.08,161.58,1293894.3,218982296.5229
1781280000000,2026-06-12T16:00:00Z,161.58,176.57,156.1,165.59,1895313.37,315422643.2319
1781366400000,2026-06-13T16:00:00Z,165.59,167.82,164.05,166.57,122873.85,20401814.4316
1781452800000,2026-06-14T16:00:00Z,166.57,177.97,166.02,175.71,919494.75,157508252.729
1781539200000,2026-06-15T16:00:00Z,175.71,228.11,173.71,211.19,3166568.49,649944250.9034
1781625600000,2026-06-16T16:00:00Z,211.19,218.05,187.49,195.83,2765925.81,561952083.8288
1781712000000,2026-06-17T16:00:00Z,195.83,200.33,175.58,176.45,2848558.68,538383818.337
1781798400000,2026-06-18T16:00:00Z,176.45,190.22,172.5,180.02,1587318.77,286668415.7972
1781884800000,2026-06-19T16:00:00Z,180.02,182.02,178.22,180.7,182866.53,32955123.941
1781971200000,2026-06-20T16:00:00Z,180.7,181.99,180.05,181.41,91016.06,16481580.8645
1782057600000,2026-06-21T16:00:00Z,181.41,181.85,165.52,167.09,2266240.44,392621185.9867
1782144000000,2026-06-22T16:00:00Z,167.09,167.3,147.24,161.5,5299516.83,822274913.6053
1782230400000,2026-06-23T16:00:00Z,161.5,165.61,150.87,159.01,4331737.59,681012218.5993
1782316800000,2026-06-24T16:00:00Z,159.01,164.13,150.51,152.56,3084986.59,482864166.8074
1782403200000,2026-06-25T16:00:00Z,152.56,157.15,148.35,156.44,1732367.77,263026588.0537
1782489600000,2026-06-26T16:00:00Z,156.44,158.77,150.83,155.04,901102.64,139189888.2958
1782576000000,2026-06-27T16:00:00Z,155.04,155.23,152.84,154.9,105031.06,16201331.7295
1782662400000,2026-06-28T16:00:00Z,154.9,160.27,152.21,157.15,1319630.17,205739381.67
1782748800000,2026-06-29T16:00:00Z,157.15,172.78,156.49,169.76,1995115.09,329002902.5307
1782835200000,2026-06-30T16:00:00Z,169.76,176.61,158.05,159.09,1814433.5,305921068.7204
1782921600000,2026-07-01T16:00:00Z,159.09,163.81,155.69,159.39,1437544.29,228486695.1438
1783008000000,2026-07-02T16:00:00Z,159.39,162.38,156.21,159.53,305420.77,48744181.0246
1783094400000,2026-07-03T16:00:00Z,159.53,160.59,159.06,160.4,68527.88,10951444.4945
1783180800000,2026-07-04T16:00:00Z,160.4,161.59,160.03,161.42,75419.17,12142608.638
1783267200000,2026-07-05T16:00:00Z,161.42,167.99,159.61,161.17,812959.92,132959739.3517
1783353600000,2026-07-06T16:00:00Z,161.17,162.91,150.5,151.23,1043979.25,164063539.5075
1783440000000,2026-07-07T16:00:00Z,151.23,153.44,147.31,147.74,806889.44,121718913.2235
1783526400000,2026-07-08T16:00:00Z,147.74,152.32,145.44,151.04,795116.99,118488214.7806
1783612800000,2026-07-09T16:00:00Z,151.04,153.57,147.1,149.02,606218.26,91162418.5502
1783699200000,2026-07-10T16:00:00Z,149.02,149.39,145.31,145.88,203861.37,29980262.3193
1783785600000,2026-07-11T16:00:00Z,145.88,146.36,145.38,145.96,61699.93,9002252.2638
1783872000000,2026-07-12T16:00:00Z,145.96,146.21,137.87,139.92,689384.27,98112168.0165
1783958400000,2026-07-13T16:00:00Z,139.92,143.49,137.01,142.64,701865.83,98156315.1554
1784044800000,2026-07-14T16:00:00Z,142.64,142.67,135.53,135.99,394332.89,54445017.3635
1784131200000,2026-07-15T16:00:00Z,135.99,137.93,132.39,134.55,620565.06,83946095.4382
1784217600000,2026-07-16T16:00:00Z,134.55,134.65,117.54,124.73,1091955.08,138470552.0149
1784304000000,2026-07-17T16:00:00Z,124.73,130.47,123.2,126.32,292121.09,36743208.5987
1784390400000,2026-07-18T16:00:00Z,126.32,129.68,125.7,127.66,168155.9,21530079.6769
1784476800000,2026-07-19T16:00:00Z,127.66,128.55,120.33,123.58,648482.94,80599628.3549
1784563200000,2026-07-20T16:00:00Z,123.58,129.96,119.81,128.37,702605.18,86917920.4099
1784649600000,2026-07-21T16:00:00Z,128.37,129.26,121.74,124.64,665397.19,82951813.3331
1784736000000,2026-07-22T16:00:00Z,124.64,124.82,111.13,114.81,920949.11,107005930.4693
1784822400000,2026-07-23T16:00:00Z,114.81,119.19,111.7,113.53,877973.44,101469653.4501
1784908800000,2026-07-24T16:00:00Z,113.53,116.44,109.28,111.48,486426.7,54901430.5024
1784995200000,2026-07-25T16:00:00Z,111.48,112.47,111.32,111.66,105749.79,11831239.7656
1785081600000,2026-07-26T16:00:00Z,111.66,116.28,108.5,111.76,842502.7,94719977.5809
1785168000000,2026-07-27T16:00:00Z,111.76,117.76,107.2,116.46,931716.47,103889008.776
1785254400000,2026-07-28T16:00:00Z,116.46,118.29,111.33,112.1,820835.8,94587050.029
1785340800000,2026-07-29T16:00:00Z,112.1,119.06,110.59,114.71,1054867.14,121369007.8422
1785427200000,2026-07-30T16:00:00Z,114.71,115.4,108.14,109.08,672277.62,75408948.5455
1785513600000,2026-07-31T16:00:00Z,109.08,109.56,107.85,109.01,159589.22,17333867.0097
1785600000000,2026-08-01T16:00:00Z,109.01,109.19,108.1,108.9,65593.32,7130563.9436
1785686400000,2026-08-02T16:00:00Z,108.9,112.9,103.55,111.69,868196.91,94784700.0472
1785772800000,2026-08-03T16:00:00Z,111.69,121.93,109.13,119.75,1248020.83,144746596.6525
1785859200000,2026-08-04T16:00:00Z,119.75,130.68,109.28,114.43,4077758.04,481364313.4278
1785945600000,2026-08-05T16:00:00Z,114.43,116.66,105.38,111.2,2534728.59,280074008.4841
1786032000000,2026-08-06T16:00:00Z,111.2,129.6,108.62,129.45,2633811.44,316178203.1655
1786118400000,2026-08-07T16:00:00Z,129.45,134.42,127.38,133.65,866814.14,113646144.1685
1786204800000,2026-08-08T16:00:00Z,133.65,141.42,133.5,136.31,541466.19,74072802.9515
1786291200000,2026-08-09T16:00:00Z,136.31,139.56,130.35,133.09,1518011.72,204642537.3165
1786377600000,2026-08-10T16:00:00Z,133.09,139.97,130.22,134.97,1201812.82,163143162.4168
1786464000000,2026-08-11T16:00:00Z,134.97,143.21,130.67,141.5,1222746.1,166383542.8843
1786550400000,2026-08-12T16:00:00Z,141.5,149.45,139.9,141.18,1637117.34,237371401.723
1786636800000,2026-08-13T16:00:00Z,141.18,144.97,135.66,137.2,1062647.28,149297961.2439
1786723200000,2026-08-14T16:00:00Z,137.2,141.25,136.77,139.58,276501.22,38526248.6039
1786809600000,2026-08-15T16:00:00Z,139.58,140.52,139.22,139.98,77802.52,10877414.0528
1786896000000,2026-08-16T16:00:00Z,139.98,149.7,139.07,149.25,1199373.31,173345227.2738
1786982400000,2026-08-17T16:00:00Z,149.25,149.33,139.51,144.45,908926.33,130611184.3667
1787068800000,2026-08-18T16:00:00Z,144.45,146.48,136.93,139.6,1074250.16,152757730.0141
1787155200000,2026-08-19T16:00:00Z,139.6,140.91,130.77,132.12,1080076.41,147073010.1346
1787241600000,2026-08-20T16:00:00Z,132.12,137.42,130.62,136.86,854926.98,114605419.6284
1787328000000,2026-08-21T16:00:00Z,136.86,137.4,134.08,135.22,352144.81,47892246.0079
1787414400000,2026-08-22T16:00:00Z,135.22,135.63,134.1,135.55,72635.37,9802738.4708
1787500800000,2026-08-23T16:00:00Z,135.55,138.28,133.1,136.97,655684.06,88670188.3615
1787587200000,2026-08-24T16:00:00Z,136.97,139.81,134.45,138.77,558129.32,76423091.9669
1787673600000,2026-08-25T16:00:00Z,138.77,139.44,135.17,136.5,433840.83,59614200.2251
1787760000000,2026-08-26T16:00:00Z,136.5,141.74,136.25,141.13,617233.56,86285612.7021
1787846400000,2026-08-27T16:00:00Z,141.13,143.17,138.99,139.88,497785.39,70105917.5132
1787932800000,2026-08-28T16:00:00Z,139.88,141.75,137.89,140.64,143608.14,20112120.3329
1788019200000,2026-08-29T16:00:00Z,140.64,140.87,140.49,140.85,20252.75,2849026.5776
1788105600000,2026-08-30T16:00:00Z,140.85,143.62,139.99,142.87,321434.89,45583127.3091
1788192000000,2026-08-31T16:00:00Z,142.87,145,141.15,144.57,479703.55,68651207.4761
1788278400000,2026-09-01T16:00:00Z,144.57,144.61,138.35,141.03,373412.44,52800844.0887
1788364800000,2026-09-02T16:00:00Z,141.03,149.85,139.67,148.8,563437.1,81826601.6895
1788451200000,2026-09-03T16:00:00Z,148.8,153.31,147.25,149.06,621648.1,93428224.9498
1788537600000,2026-09-04T16:00:00Z,149.06,149.75,147.36,149.65,61177.51,9085381.2727
1788624000000,2026-09-05T16:00:00Z,149.65,151.23,149.32,150.37,52775.27,7942110.4624
1788710400000,2026-09-06T16:00:00Z,150.37,151.6,149.1,149.5,46570.08,7013836.0698
1788796800000,2026-09-07T16:00:00Z,149.5,154.1,145.23,153.26,268176.13,39880786.9432
1788883200000,2026-09-08T16:00:00Z,153.26,154.79,145.98,146.59,378304.14,57315262.6583
1788969600000,2026-09-09T16:00:00Z,146.59,154.61,143.89,151.97,448003.77,66796174.3209
1789056000000,2026-09-10T16:00:00Z,151.97,152.06,146.06,148.46,366756.42,54666284.6889
1789142400000,2026-09-11T16:00:00Z,148.46,151.73,148.3,150.05,75491.82,11332732.6419
