ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784131200000,2026-07-15T16:00:00Z,17.076,17.137,16.94,16.94,1702.68,29047.55904
1784217600000,2026-07-16T16:00:00Z,16.94,17.051,16.297,16.691,4948.55,82233.48704
1784304000000,2026-07-17T16:00:00Z,16.691,17.27,16.609,16.683,4070.14,68177.33717
1784390400000,2026-07-18T16:00:00Z,16.683,17,16.607,16.649,321.49,5385.14464
1784476800000,2026-07-19T16:00:00Z,16.649,17.072,16.028,16.188,7409.9,120519.89651
1784563200000,2026-07-20T16:00:00Z,16.188,17.087,15.954,16.01,9008.74,146330.7443
1784649600000,2026-07-21T16:00:00Z,16.01,16.143,15.598,15.759,15092.28,238968.55636
1784736000000,2026-07-22T16:00:00Z,15.759,15.969,15.347,15.467,7060.88,110186.99896
1784822400000,2026-07-23T16:00:00Z,15.467,16.148,15.238,15.821,1490.16,23331.68491
1784908800000,2026-07-24T16:00:00Z,15.821,15.868,15.502,15.56,554.98,8627.38464
1784995200000,2026-07-25T16:00:00Z,15.56,15.748,15.399,15.733,236.57,3661.60281
1785081600000,2026-07-26T16:00:00Z,15.733,16.482,15.179,15.852,2089.45,32970.42073
1785168000000,2026-07-27T16:00:00Z,15.852,16.038,15.362,15.603,6550.39,103279.14391
1785254400000,2026-07-28T16:00:00Z,15.603,15.631,14.977,15.321,7119.94,108115.40514
1785340800000,2026-07-29T16:00:00Z,15.321,15.798,15.132,15.787,11417.19,177815.4125
1785427200000,2026-07-30T16:00:00Z,15.787,16.434,15.772,16.223,40747.5,659201.71869
1785513600000,2026-07-31T16:00:00Z,16.223,16.45,16.223,16.316,1143.24,18670.83696
1785600000000,2026-08-01T16:00:00Z,16.316,16.434,16.288,16.321,227.56,3715.63266
1785686400000,2026-08-02T16:00:00Z,16.321,16.7,16.289,16.672,1056.9,17506.48286
1785772800000,2026-08-03T16:00:00Z,16.672,17.464,16.082,16.556,8457.54,140256.99182
1785859200000,2026-08-04T16:00:00Z,16.556,16.911,15.493,16.202,13185.56,213440.74024
1785945600000,2026-08-05T16:00:00Z,16.202,16.563,15.785,15.909,4862.62,78149.71638
1786032000000,2026-08-06T16:00:00Z,15.909,16.721,15.909,16.365,5107.16,83429.42088
1786118400000,2026-08-07T16:00:00Z,16.365,16.729,16.23,16.286,2137.8,34955.53415
1786204800000,2026-08-08T16:00:00Z,16.286,16.634,16.257,16.286,285.05,4652.71549
1786291200000,2026-08-09T16:00:00Z,16.286,16.397,15.976,16.04,789.59,12760.81324
1786377600000,2026-08-10T16:00:00Z,16.04,16.5,15.972,16.458,4164.49,67673.52523
1786464000000,2026-08-11T16:00:00Z,16.458,16.667,16.359,16.442,2056.59,33908.2402
1786550400000,2026-08-12T16:00:00Z,16.442,16.622,16.041,16.137,821.2,13448.66777
1786636800000,2026-08-13T16:00:00Z,16.137,16.696,16.137,16.181,475.04,7738.97812
1786723200000,2026-08-14T16:00:00Z,16.181,16.279,16.041,16.216,326.13,5274.91706
1786809600000,2026-08-15T16:00:00Z,16.216,16.264,16.015,16.088,285.81,4592.68128
1786896000000,2026-08-16T16:00:00Z,16.088,16.278,15.832,15.876,468.63,7518.25132
1786982400000,2026-08-17T16:00:00Z,15.876,15.876,15.659,15.828,479.86,7569.52338
1787068800000,2026-08-18T16:00:00Z,15.828,16.497,15.567,16.497,999.66,16011.28858
1787155200000,2026-08-19T16:00:00Z,16.497,16.764,16.154,16.154,697.9,11535.07564
1787241600000,2026-08-20T16:00:00Z,16.154,16.74,16.154,16.497,595.95,9739.89331
1787328000000,2026-08-21T16:00:00Z,16.497,16.521,16.308,16.46,200.66,3296.19631
1787414400000,2026-08-22T16:00:00Z,16.46,16.49,16.358,16.49,328.16,5397.26159
1787500800000,2026-08-23T16:00:00Z,16.49,16.782,16.161,16.446,1364.05,22491.82389
1787587200000,2026-08-24T16:00:00Z,16.446,16.677,16.227,16.462,235.34,3869.56243
1787673600000,2026-08-25T16:00:00Z,16.462,16.804,16.437,16.501,860.61,14392.36911
1787760000000,2026-08-26T16:00:00Z,16.501,17.022,16.107,16.315,1418.44,23445.91982
1787846400000,2026-08-27T16:00:00Z,16.315,16.702,16.035,16.602,561.54,9184.17286
1787932800000,2026-08-28T16:00:00Z,16.602,16.668,16.45,16.532,746.83,12306.51052
1788019200000,2026-08-29T16:00:00Z,16.532,16.616,16.512,16.522,35.42,586.36104
1788105600000,2026-08-30T16:00:00Z,16.522,16.653,16.112,16.112,164.88,2720.49922
1788192000000,2026-08-31T16:00:00Z,16.112,16.352,15.827,15.927,309.32,4945.19332
1788278400000,2026-09-01T16:00:00Z,15.927,16.108,15.662,16.013,332.37,5289.20795
1788364800000,2026-09-02T16:00:00Z,16.013,16.117,15.518,15.683,1546.12,24710.59153
1788451200000,2026-09-03T16:00:00Z,15.683,16.039,15.194,15.194,2909.62,45172.64169
1788537600000,2026-09-04T16:00:00Z,15.194,15.374,15.146,15.261,924.66,14129.33651
1788624000000,2026-09-05T16:00:00Z,15.261,15.406,15.128,15.222,974.86,14899.54322
1788710400000,2026-09-06T16:00:00Z,15.222,15.387,15.155,15.315,2217.66,33985.27391
1788796800000,2026-09-07T16:00:00Z,15.315,15.523,14.78,14.811,5415.6,82800.07309
1788883200000,2026-09-08T16:00:00Z,14.811,15.305,14.53,14.766,16728.3,249731.30417
1788969600000,2026-09-09T16:00:00Z,14.766,15.28,14.441,14.65,43010.93,639736.21727
1789056000000,2026-09-10T16:00:00Z,14.65,15.108,14.463,14.967,1398.22,20627.26718
1789142400000,2026-09-11T16:00:00Z,14.967,15.226,14.831,15.162,409.23,6181.3458
