ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781452800000,2026-06-14T16:00:00Z,80.99,81.21,80.55,80.63,360.57,29234.1915
1781539200000,2026-06-15T16:00:00Z,80.63,81.49,80.06,80.99,445.96,36028.0603
1781625600000,2026-06-16T16:00:00Z,80.99,80.99,79.29,80.25,456.36,36575.8084
1781712000000,2026-06-17T16:00:00Z,80.25,80.48,78.93,78.95,516.21,41151.8354
1781798400000,2026-06-18T16:00:00Z,78.95,80.04,78.8,79.5,945.24,74935.4719
1781884800000,2026-06-19T16:00:00Z,79.5,79.79,79.46,79.48,46.13,3667.0755
1781971200000,2026-06-20T16:00:00Z,79.48,79.52,79.48,79.5,49.35,3923.1018
1782057600000,2026-06-21T16:00:00Z,79.5,79.66,79.19,79.46,446.48,35407.8594
1782144000000,2026-06-22T16:00:00Z,79.46,81,79.33,80.51,3292.17,264974.5651
1782230400000,2026-06-23T16:00:00Z,80.51,81.54,80.02,81.32,557.6,44937.4705
1782316800000,2026-06-24T16:00:00Z,81.32,81.61,79.68,80.41,422.82,34092.2854
1782403200000,2026-06-25T16:00:00Z,80.41,81.84,79.46,81.46,142.68,11503.0143
1782489600000,2026-06-26T16:00:00Z,81.46,83.26,81.3,82.75,406.82,33513.1141
1782576000000,2026-06-27T16:00:00Z,82.75,82.97,82.38,82.79,115.78,9588.3493
1782662400000,2026-06-28T16:00:00Z,82.79,83.59,81.6,82.86,554.34,45847.7367
1782748800000,2026-06-29T16:00:00Z,82.86,83.38,81.4,82.03,372.48,30725.5285
1782835200000,2026-06-30T16:00:00Z,82.03,82.14,80.62,81.79,826.54,67511.8224
1782921600000,2026-07-01T16:00:00Z,81.79,83.52,80,83.09,313.74,25638.4459
1783008000000,2026-07-02T16:00:00Z,83.09,84.66,82.61,84.29,360.48,30158.9569
1783094400000,2026-07-03T16:00:00Z,84.29,84.7,82.72,84.18,116.83,9837.9139
1783180800000,2026-07-04T16:00:00Z,84.18,84.49,83.77,84.47,189.07,15914.3753
