ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785686400000,2026-08-02T16:00:00Z,148.44,154.38,146.96,153.3,39.55,5972.1549
1785772800000,2026-08-03T16:00:00Z,153.3,159.5,144.51,144.9,376.86,58363.0339
1785859200000,2026-08-04T16:00:00Z,144.9,146.4,140.03,141.82,1382.5,198575.8534
1785945600000,2026-08-05T16:00:00Z,141.82,143.02,140,142.61,659.93,93341.6859
1786032000000,2026-08-06T16:00:00Z,142.61,146.39,135.36,142.07,2264.14,317634.981
1786118400000,2026-08-07T16:00:00Z,142.07,142.76,138.76,140.95,1034.62,146240.7985
1786204800000,2026-08-08T16:00:00Z,140.95,141.39,140.86,141.33,181.24,25575.9004
1786291200000,2026-08-09T16:00:00Z,141.33,145.06,140.91,143.42,1162.55,165795.0061
1786377600000,2026-08-10T16:00:00Z,143.42,149.68,143.11,145.41,2114.53,308974.0001
1786464000000,2026-08-11T16:00:00Z,145.41,149.84,144.75,147.07,2610.98,382591.399
1786550400000,2026-08-12T16:00:00Z,147.07,149.17,146.02,146.56,2763.14,406717.6302
1786636800000,2026-08-13T16:00:00Z,146.56,149.58,146.33,148.28,1635.75,242571.3763
1786723200000,2026-08-14T16:00:00Z,148.28,149.5,147.98,148.85,717.09,106792.2268
1786809600000,2026-08-15T16:00:00Z,148.85,149.58,148.33,148.82,701.52,104367.5316
1786896000000,2026-08-16T16:00:00Z,148.82,150.77,146.38,147.73,3067.22,456153.7289
1786982400000,2026-08-17T16:00:00Z,147.73,148.3,143.6,144.74,2416.12,352081.7944
1787068800000,2026-08-18T16:00:00Z,144.74,145.23,138.8,140.92,2293.77,324992.3859
1787155200000,2026-08-19T16:00:00Z,140.92,143.83,140.14,140.45,934.36,132501.9961
1787241600000,2026-08-20T16:00:00Z,140.45,141.25,136.78,138.48,1392.91,194624.7784
1787328000000,2026-08-21T16:00:00Z,138.48,138.65,136.9,138.23,1186.43,163431.2721
1787414400000,2026-08-22T16:00:00Z,138.23,138.4,137.12,137.91,221.69,30508.7045
1787500800000,2026-08-23T16:00:00Z,137.91,139.43,135.01,137.08,1042.5,142828.1014
1787587200000,2026-08-24T16:00:00Z,137.08,140.35,136.22,138.6,1014.17,139574.9937
1787673600000,2026-08-25T16:00:00Z,138.6,144.01,138.21,140.5,723,102216.9336
1787760000000,2026-08-26T16:00:00Z,140.5,143.65,138.62,139.37,578.85,82074.9208
1787846400000,2026-08-27T16:00:00Z,139.37,140.94,138.43,138.86,770.51,107750.8348
1787932800000,2026-08-28T16:00:00Z,138.86,138.86,137.04,137.98,211.75,29207.8839
1788019200000,2026-08-29T16:00:00Z,137.98,140.68,137.95,140.3,233.83,32598.732
1788105600000,2026-08-30T16:00:00Z,140.3,140.5,136.34,137.89,1225.53,168709.6818
1788192000000,2026-08-31T16:00:00Z,137.89,140,135.11,139.05,1858.68,256439.6529
1788278400000,2026-09-01T16:00:00Z,139.05,141.86,136.65,140.26,604.28,83764.8712
1788364800000,2026-09-02T16:00:00Z,140.26,148.49,139.87,144.69,3441.72,491872.632
1788451200000,2026-09-03T16:00:00Z,144.69,148.68,142.55,148.37,1076.89,157067.0126
1788537600000,2026-09-04T16:00:00Z,148.37,151.3,147.5,151.15,626.55,93796.1206
1788624000000,2026-09-05T16:00:00Z,151.15,152.62,150.01,151.66,1130.73,171447.4371
1788710400000,2026-09-06T16:00:00Z,151.66,156.14,151.66,153.84,1267.8,195820.9757
1788796800000,2026-09-07T16:00:00Z,153.84,155.84,151.21,155.31,3329.3,511511.1326
1788883200000,2026-09-08T16:00:00Z,155.31,155.42,148.27,150.1,4066.45,616874.4896
1788969600000,2026-09-09T16:00:00Z,150.1,153.1,147.65,151.64,2043.29,308312.7693
1789056000000,2026-09-10T16:00:00Z,151.64,151.87,146.63,148.48,2485.7,369082.3387
1789142400000,2026-09-11T16:00:00Z,148.48,149.63,147.34,149.13,485,72125.1238
