ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,132.04,135.94,131.31,133.9,1795.43,238675.204
1773763200000,2026-03-17T16:00:00Z,133.9,139.62,133.17,134.66,3900.29,532005.5452
1773849600000,2026-03-18T16:00:00Z,134.66,135.76,127,131.71,5601.34,741658.7279
1773936000000,2026-03-19T16:00:00Z,131.71,136.26,128.34,129.17,10371.08,1369272.1955
1774022400000,2026-03-20T16:00:00Z,129.17,129.76,126,129.13,14653.32,1872253.5606
1774108800000,2026-03-21T16:00:00Z,129.13,129.56,127,127.55,3454.4,443113.5311
1774195200000,2026-03-22T16:00:00Z,127.55,134.59,121.98,130.13,56921.5,7331669.5924
1774281600000,2026-03-23T16:00:00Z,130.13,134.22,125.63,129.41,59156.09,7654470.2646
1774368000000,2026-03-24T16:00:00Z,129.41,134,127.11,129.35,32784.03,4276010.1984
1774454400000,2026-03-25T16:00:00Z,129.35,130.34,122.8,123.4,23043.9,2908413.0866
1774540800000,2026-03-26T16:00:00Z,123.4,125.37,119.93,121.7,40213.22,4915865.3731
1774627200000,2026-03-27T16:00:00Z,121.7,122.02,119.82,120.38,11600.41,1400948.2705
1774713600000,2026-03-28T16:00:00Z,120.38,120.52,119.52,119.57,1929.9,231495.4609
1774800000000,2026-03-29T16:00:00Z,119.57,121.63,117.23,118.72,9716.11,1159859.1815
1774886400000,2026-03-30T16:00:00Z,118.72,118.84,113.25,115.86,27153.79,3137500.6827
1774972800000,2026-03-31T16:00:00Z,115.86,128.58,115.86,128.17,51400.15,6375527.4342
1775059200000,2026-04-01T16:00:00Z,128.17,128.5,117,122.25,81236,9935287.8911
1775145600000,2026-04-02T16:00:00Z,122.25,123.21,121.68,122.37,10944.68,1338766.421
1775232000000,2026-04-03T16:00:00Z,122.37,122.48,121.91,122.34,770.85,94206.3384
1775318400000,2026-04-04T16:00:00Z,122.34,122.38,121.2,121.6,2451.73,298557.6884
1775404800000,2026-04-05T16:00:00Z,121.6,127.47,120.88,125.47,19344.02,2411556.8605
1775491200000,2026-04-06T16:00:00Z,125.47,128.22,122.54,124.33,27164.9,3419571.0646
1775577600000,2026-04-07T16:00:00Z,124.33,140.81,124.26,138.28,55023.83,7419106.3216
1775664000000,2026-04-08T16:00:00Z,138.28,140.07,134.55,138.81,32375.38,4433464.8514
1775750400000,2026-04-09T16:00:00Z,138.81,139.95,136.89,137.84,19954.25,2768532.2393
1775836800000,2026-04-10T16:00:00Z,137.84,138.6,137.38,138.28,5278.82,729258.2262
1775923200000,2026-04-11T16:00:00Z,138.28,139.94,135.48,136.7,12974,1781506.0534
1776009600000,2026-04-12T16:00:00Z,136.7,138.22,132.35,137.64,17201.81,2335037.6381
1776096000000,2026-04-13T16:00:00Z,137.64,144.46,137.32,144.36,13447.45,1906364.8737
1776182400000,2026-04-14T16:00:00Z,144.36,147.37,143.25,144.38,16508.83,2400192.9437
1776268800000,2026-04-15T16:00:00Z,144.38,148.4,143,148.36,13525.45,1979861.28
1776355200000,2026-04-16T16:00:00Z,148.36,154.93,145.42,153.03,9156.67,1364252.5164
1776441600000,2026-04-17T16:00:00Z,153.03,153.92,151,151.2,2972.2,451456.5003
1776528000000,2026-04-18T16:00:00Z,151.2,151.77,150.14,151.77,2548.54,384758.0722
1776614400000,2026-04-19T16:00:00Z,151.77,151.8,147.17,149.55,10164.14,1515870.0731
1776700800000,2026-04-20T16:00:00Z,149.55,153.41,149.21,149.95,5693.89,861207.6901
1776787200000,2026-04-21T16:00:00Z,149.95,154.29,146.74,153.67,7502.51,1130691.2266
1776873600000,2026-04-22T16:00:00Z,153.67,155.99,148.9,153.67,7388.12,1131839.8416
1776960000000,2026-04-23T16:00:00Z,153.67,155.25,148.07,155.08,6650.48,1013343.6124
1777046400000,2026-04-24T16:00:00Z,155.08,155.44,153.42,154.59,2925.94,451580.9814
1777132800000,2026-04-25T16:00:00Z,154.59,154.74,153.58,153.75,1839.79,283228.0752
1777219200000,2026-04-26T16:00:00Z,153.75,158.31,153.4,156.73,8809.31,1376960.318
