ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1756224000000,2025-08-26T16:00:00Z,349.05,351.79,345.02,349.4,472.8,165137.5816
1756310400000,2025-08-27T16:00:00Z,349.4,350.31,339.43,343.57,491.5,169651.3518
1756396800000,2025-08-28T16:00:00Z,343.57,343.57,331.6,337.69,613.14,207658.8544
1756483200000,2025-08-29T16:00:00Z,337.69,339.51,334.26,336.45,36.6,12303.8732
1756569600000,2025-08-30T16:00:00Z,336.45,336.45,336.45,336.45,0,0
1756656000000,2025-08-31T16:00:00Z,336.45,336.45,336.45,336.45,0,0
1756742400000,2025-09-01T16:00:00Z,336.45,348.1,332.49,342.7,720.3,245365.29
1756828800000,2025-09-02T16:00:00Z,342.7,344.76,337.88,337.88,70.32,24003.9142
1756915200000,2025-09-03T16:00:00Z,337.88,338.49,317.91,318.97,1689.34,558448.0302
1757001600000,2025-09-04T16:00:00Z,318.97,338.23,318.97,327.54,1384.86,460501.9074
1757088000000,2025-09-05T16:00:00Z,327.54,337.27,325.59,325.59,215.84,71513.3412
1757174400000,2025-09-06T16:00:00Z,325.59,325.59,325.59,325.59,0,0
1757260800000,2025-09-07T16:00:00Z,325.59,331.05,322.45,330.86,146.8,48086.699
1757347200000,2025-09-08T16:00:00Z,330.86,334.39,325.78,327.53,1203.9,394361.9142
1757433600000,2025-09-09T16:00:00Z,327.53,339.6,324.71,332.28,2704.42,888785.095
1757520000000,2025-09-10T16:00:00Z,332.28,332.28,322.8,326.28,218.6,71597.2698
1757606400000,2025-09-11T16:00:00Z,326.28,335.67,324.02,330.33,174.48,57422.562
1757692800000,2025-09-12T16:00:00Z,330.33,334.39,330.06,332,49.8,16499.7412
1757779200000,2025-09-13T16:00:00Z,332,332,332,332,0,0
1757865600000,2025-09-14T16:00:00Z,332,333.1,322.82,322.82,281.08,92960.1106
1757952000000,2025-09-15T16:00:00Z,322.82,330.84,322.82,330.6,349.14,114719.8864
1758038400000,2025-09-16T16:00:00Z,330.6,340.28,328.44,332.88,539.4,181587.0216
1758124800000,2025-09-17T16:00:00Z,332.88,353.42,324.13,352.78,604.16,207297.7942
1758211200000,2025-09-18T16:00:00Z,352.78,358.5,338.34,340.88,1090.14,380110.4096
1758297600000,2025-09-19T16:00:00Z,340.88,345.52,339.09,343.41,20.06,6835.7412
