ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781712000000,2026-06-17T16:00:00Z,396.66,400.77,394.36,395.45,3.47,1375.1457
1781798400000,2026-06-18T16:00:00Z,395.45,398.83,386.32,391.08,147.67,58587.177
1781884800000,2026-06-19T16:00:00Z,391.08,398.17,381.66,396.9,129.59,50969.6629
1781971200000,2026-06-20T16:00:00Z,396.9,397.3,394.6,397.13,17.59,6981.2127
1782057600000,2026-06-21T16:00:00Z,397.13,404.48,382.91,394.91,1692.19,669448.4447
1782144000000,2026-06-22T16:00:00Z,394.91,419.51,366.54,369.39,2988.86,1161841.6686
1782230400000,2026-06-23T16:00:00Z,369.39,382.1,364.56,370.45,1915.12,712484.2952
1782316800000,2026-06-24T16:00:00Z,370.45,405.1,361.42,384.1,2114.41,815604.9366
1782403200000,2026-06-25T16:00:00Z,384.1,403.7,376.09,380.2,1787.09,694832.4681
1782489600000,2026-06-26T16:00:00Z,380.2,385.68,375.71,379.85,1140.49,432559.5538
1782576000000,2026-06-27T16:00:00Z,379.85,388.47,379.1,388.47,573.33,219761.5718
1782662400000,2026-06-28T16:00:00Z,388.47,411.46,380.03,410.53,1235.46,488191.7787
1782748800000,2026-06-29T16:00:00Z,410.53,436.21,407.81,427.43,3833.55,1623559.4768
1782835200000,2026-06-30T16:00:00Z,427.43,438.14,392.39,394.92,3025.02,1252162.0983
1782921600000,2026-07-01T16:00:00Z,394.92,406.5,358.9,362.74,5096.5,1962819.4223
1783008000000,2026-07-02T16:00:00Z,362.74,373.13,342.9,369.07,3637.55,1291638.4114
1783094400000,2026-07-03T16:00:00Z,369.07,370.09,360.9,364.9,307.66,111901.3259
1783180800000,2026-07-04T16:00:00Z,364.9,372.73,364.47,371.71,339.75,126158.0511
1783267200000,2026-07-05T16:00:00Z,371.71,374.3,354.26,358.65,2935.12,1065550.889
1783353600000,2026-07-06T16:00:00Z,358.65,359.6,313.59,324.38,3606.36,1202048.9034
1783440000000,2026-07-07T16:00:00Z,324.38,337.08,313.43,326.47,3495.93,1133064.7392
1783526400000,2026-07-08T16:00:00Z,326.47,369.81,326.47,354.26,6807.44,2388667.4398
1783612800000,2026-07-09T16:00:00Z,354.26,358.34,339.2,349.1,5446.54,1893803.1384
1783699200000,2026-07-10T16:00:00Z,349.1,354.55,349.1,350.65,799.65,281067.5778
1783785600000,2026-07-11T16:00:00Z,350.65,352.9,350.33,352.9,238.22,83877.0338
1783872000000,2026-07-12T16:00:00Z,352.9,353.08,328.12,332.04,1762.94,596423.5515
1783958400000,2026-07-13T16:00:00Z,332.04,355.69,326.82,345.6,3810.18,1303722.0508
1784044800000,2026-07-14T16:00:00Z,345.6,366.75,328.75,328.75,5644.16,1975211.455
1784131200000,2026-07-15T16:00:00Z,328.75,343.81,319.12,323.56,6246.73,2050182.3337
1784217600000,2026-07-16T16:00:00Z,323.56,323.56,299.26,319.22,4544.94,1410007.0327
1784304000000,2026-07-17T16:00:00Z,319.22,321.72,308.75,309.58,687.31,215701.5544
1784390400000,2026-07-18T16:00:00Z,309.58,311.39,309.13,309.74,123.1,38141.422
1784476800000,2026-07-19T16:00:00Z,309.74,325.55,305.63,310.9,3122.94,996803.7609
1784563200000,2026-07-20T16:00:00Z,310.9,327.5,303.3,319.73,1534.29,482393.3039
1784649600000,2026-07-21T16:00:00Z,319.73,324.43,307.5,318.75,2187.44,692003.7827
1784736000000,2026-07-22T16:00:00Z,318.75,327.49,310.51,320.69,1279.38,408154.227
1784822400000,2026-07-23T16:00:00Z,320.69,327.5,305.92,316.92,1176.35,371491.1802
1784908800000,2026-07-24T16:00:00Z,316.92,317.8,302.5,304.34,731.37,225951.0942
1784995200000,2026-07-25T16:00:00Z,304.34,307.47,304.07,307.46,732.76,224561.237
1785081600000,2026-07-26T16:00:00Z,307.46,318.98,278.93,281.1,1998.21,620783.2821
1785168000000,2026-07-27T16:00:00Z,281.1,294.15,259.52,269.29,2561.35,719944.8091
1785254400000,2026-07-28T16:00:00Z,269.29,276.96,254.27,255.32,3278.75,868760.4525
1785340800000,2026-07-29T16:00:00Z,255.32,320.28,250.6,298.61,4992.28,1383741.4101
1785427200000,2026-07-30T16:00:00Z,298.61,318.54,294.86,301.45,1398.46,427795.7172
1785513600000,2026-07-31T16:00:00Z,301.45,305.8,290.88,291.52,219.39,64739.8023
1785600000000,2026-08-01T16:00:00Z,291.52,295.44,290.23,295.05,260.24,75926.3222
1785686400000,2026-08-02T16:00:00Z,295.05,300.68,277.78,291.53,1226.7,357483.3808
1785772800000,2026-08-03T16:00:00Z,291.53,314.83,288.93,313.64,1339.46,403857.2836
