ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787846400000,2026-08-27T16:00:00Z,277.09,293.72,275.24,283.13,154.77,43242.8437
1787932800000,2026-08-28T16:00:00Z,283.13,283.13,275.75,276.13,72.57,20139.0789
1788019200000,2026-08-29T16:00:00Z,276.13,276.64,275.74,276.31,16.54,4566.4396
1788105600000,2026-08-30T16:00:00Z,276.31,289.92,271,287.16,323.65,90221.1108
1788192000000,2026-08-31T16:00:00Z,287.16,293,276.9,282.69,745.46,213987.1091
1788278400000,2026-09-01T16:00:00Z,282.69,286.5,270.86,277.2,183.31,51104.3321
1788364800000,2026-09-02T16:00:00Z,277.2,290.19,274.8,280.48,97.92,27544.0879
1788451200000,2026-09-03T16:00:00Z,280.48,287.65,275.46,276.56,70.66,19884.5824
1788537600000,2026-09-04T16:00:00Z,276.56,276.78,258.16,276.54,327.67,89253.9807
1788624000000,2026-09-05T16:00:00Z,276.54,276.9,255,270.8,336.25,91487.2302
1788710400000,2026-09-06T16:00:00Z,270.8,275.24,261.46,268.1,168.28,45365.976
1788796800000,2026-09-07T16:00:00Z,268.1,274.8,264.31,265.74,161.12,43714.8557
1788883200000,2026-09-08T16:00:00Z,265.74,270.63,258.67,262.32,99.58,26324.9746
1788969600000,2026-09-09T16:00:00Z,262.32,266.63,258,264.1,61.85,16171.5712
1789056000000,2026-09-10T16:00:00Z,264.1,266.37,259.4,262.84,77.25,20291.957
1789142400000,2026-09-11T16:00:00Z,262.84,264.5,261.67,263.19,23.4,6151.988
