ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1756224000000,2025-08-26T16:00:00Z,307.89,311.67,306.33,309.1,447.28,137987.7328
1756310400000,2025-08-27T16:00:00Z,309.1,314.29,306.41,311.66,152.52,47304.6542
1756396800000,2025-08-28T16:00:00Z,311.66,311.66,303.28,304,89.92,27421.993
1756483200000,2025-08-29T16:00:00Z,304,306.94,303.54,304.07,5.5,1675.7406
1756569600000,2025-08-30T16:00:00Z,304.07,304.07,304.07,304.07,0,0
1756656000000,2025-08-31T16:00:00Z,304.07,304.07,304.07,304.07,0,0
1756742400000,2025-09-01T16:00:00Z,304.07,307.47,298.02,307.47,88.22,26880.6558
1756828800000,2025-09-02T16:00:00Z,307.47,307.47,301.49,305.22,54.48,16572.009
1756915200000,2025-09-03T16:00:00Z,305.22,305.95,300.68,301.79,38.58,11680.096
1757001600000,2025-09-04T16:00:00Z,301.79,312.87,294.6,297.27,68.4,20750.8108
1757088000000,2025-09-05T16:00:00Z,297.27,300.34,294.6,298.78,21.48,6391.4916
1757174400000,2025-09-06T16:00:00Z,298.78,298.78,298.78,298.78,0,0
1757260800000,2025-09-07T16:00:00Z,298.78,305.12,298.78,304,59.4,17885.6626
1757347200000,2025-09-08T16:00:00Z,304,314.06,301.4,314.06,97.84,30276.6326
1757433600000,2025-09-09T16:00:00Z,314.06,325.56,311.88,318.69,221.7,70725.748
1757520000000,2025-09-10T16:00:00Z,318.69,322.78,315.07,322.78,116.72,37007.7054
1757606400000,2025-09-11T16:00:00Z,322.78,328.32,318.53,324,74.74,24361.1084
1757692800000,2025-09-12T16:00:00Z,324,324.59,319.31,323.89,17.42,5629.3254
1757779200000,2025-09-13T16:00:00Z,323.89,323.89,323.89,323.89,0,0
1757865600000,2025-09-14T16:00:00Z,323.89,328.11,320.62,325.58,766.2,247593.734
1757952000000,2025-09-15T16:00:00Z,325.58,334.74,322.66,325.85,150.98,49160.9854
1758038400000,2025-09-16T16:00:00Z,325.85,328.01,322,322,223.34,72795.2604
1758124800000,2025-09-17T16:00:00Z,322,346.74,312.97,346.11,493.8,166215.2622
1758211200000,2025-09-18T16:00:00Z,346.11,350.96,337.33,337.33,771.28,266303.9246
1758297600000,2025-09-19T16:00:00Z,337.33,344.57,337.33,342.95,73.54,25127.9164
1758384000000,2025-09-20T16:00:00Z,342.95,342.95,342.95,342.95,0,0
1758470400000,2025-09-21T16:00:00Z,342.95,342.95,328.28,331.21,367.42,121965.6122
1758556800000,2025-09-22T16:00:00Z,331.21,335.43,328.85,331.3,475.94,158047.7768
1758643200000,2025-09-23T16:00:00Z,331.3,331.3,318.01,324.95,523.08,168990.2646
1758729600000,2025-09-24T16:00:00Z,324.95,325.72,306.7,314.56,590.74,186589.7288
1758816000000,2025-09-25T16:00:00Z,314.56,314.56,303.59,306.26,337.24,103853.6946
1758902400000,2025-09-26T16:00:00Z,306.26,313.19,306.26,311.89,23.14,7220.6508
1758988800000,2025-09-27T16:00:00Z,311.89,311.89,311.89,311.89,0,0
1759075200000,2025-09-28T16:00:00Z,311.89,332.49,311.89,329.19,902.38,290126.2848
1759161600000,2025-09-29T16:00:00Z,329.19,335.85,327.93,332.77,558.86,185526.5452
1759248000000,2025-09-30T16:00:00Z,332.77,349.54,331.62,346.39,275.72,93701.4824
1759334400000,2025-10-01T16:00:00Z,346.39,367.6,344.79,362.5,1097.72,392318.224
1759420800000,2025-10-02T16:00:00Z,362.5,380.33,362.5,378.59,1191.18,444235.2484
1759507200000,2025-10-03T16:00:00Z,378.59,383,370.51,379.01,441.42,166813.786
1759593600000,2025-10-04T16:00:00Z,379.01,379.01,379.01,379.01,0,0
1759680000000,2025-10-05T16:00:00Z,379.01,390.74,379.01,387.83,561.28,217200.2098
1759766400000,2025-10-06T16:00:00Z,387.83,387.83,363.65,366.25,2988.98,1121804.1314
1759852800000,2025-10-07T16:00:00Z,366.25,385.52,366.25,382.04,1587.06,594866.1676
1759939200000,2025-10-08T16:00:00Z,382.04,391.58,379.87,389.76,2343.82,904933.2146
1760025600000,2025-10-09T16:00:00Z,389.76,401.41,361.89,368.83,6835.12,2612813.144
1760112000000,2025-10-10T16:00:00Z,368.83,369.09,336.07,348.67,3260,1156709.7564
1760198400000,2025-10-11T16:00:00Z,348.67,348.67,348.67,348.67,0,0
1760284800000,2025-10-12T16:00:00Z,348.67,369.2,344.89,351.86,4642.08,1653496.4018
1760371200000,2025-10-13T16:00:00Z,351.86,359.51,336.68,347.96,4132.96,1441019.0826
1760457600000,2025-10-14T16:00:00Z,347.96,352.89,339.11,341.5,1913.96,664182.8858
1760544000000,2025-10-15T16:00:00Z,341.5,341.87,333.66,335.43,4973.2,1684874.02
1760630400000,2025-10-16T16:00:00Z,335.43,336.67,314.37,326.67,7606.295,2477877.56635
1760716800000,2025-10-17T16:00:00Z,326.67,337.75,326.67,337.67,3391.56,1126159.35405
1760803200000,2025-10-18T16:00:00Z,337.67,337.67,337.67,337.67,0,0
1760889600000,2025-10-19T16:00:00Z,337.67,352.6,337.67,350.76,767.44,267309.9279
1760976000000,2025-10-20T16:00:00Z,350.76,350.76,336.82,342.97,1126.79,385067.3654
1761062400000,2025-10-21T16:00:00Z,342.97,343.95,314,315.71,2936.81,947508.3535
