ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1783267200000,2026-07-05T16:00:00Z,102.06,102.06,97.73,97.97,416.29,41631.4144
1783353600000,2026-07-06T16:00:00Z,97.97,101.18,95.38,99.92,4824.05,475446.4465
1783440000000,2026-07-07T16:00:00Z,99.92,100.74,94.71,96.31,5032.47,482616.1722
1783526400000,2026-07-08T16:00:00Z,96.31,98.38,95.46,97.97,1914.7,184976.6134
1783612800000,2026-07-09T16:00:00Z,97.97,98.93,95.46,95.93,2575.93,249829.1273
1783699200000,2026-07-10T16:00:00Z,95.93,96.63,95.43,96.61,635.79,61068.5111
1783785600000,2026-07-11T16:00:00Z,96.61,96.63,95.76,96.24,35.15,3382.5566
1783872000000,2026-07-12T16:00:00Z,96.24,98,92.15,93.15,1936.78,182735.1769
1783958400000,2026-07-13T16:00:00Z,93.15,96.29,92,96.13,1806.41,170154.6385
1784044800000,2026-07-14T16:00:00Z,96.13,98.03,93.31,93.31,901.78,85795.5434
1784131200000,2026-07-15T16:00:00Z,93.31,97.49,92.74,93.33,1616.4,152828.7835
1784217600000,2026-07-16T16:00:00Z,93.33,93.33,83.8,93.11,2882.74,261342.2198
1784304000000,2026-07-17T16:00:00Z,93.11,93.11,91.7,91.99,260.84,24101.4294
1784390400000,2026-07-18T16:00:00Z,91.99,92.16,91.76,92.12,51.51,4739.2885
1784476800000,2026-07-19T16:00:00Z,92.12,93.53,89.63,90.13,367.62,33793.0331
1784563200000,2026-07-20T16:00:00Z,90.13,95.55,89.34,95.19,1778.43,161770.3353
1784649600000,2026-07-21T16:00:00Z,95.19,96.31,92,94.55,983.38,93141.2521
1784736000000,2026-07-22T16:00:00Z,94.55,94.85,89.35,89.99,887.4,81457.7737
1784822400000,2026-07-23T16:00:00Z,89.99,92.07,88.18,88.41,654.33,58728.9464
1784908800000,2026-07-24T16:00:00Z,88.41,89.53,86.79,88.41,918.53,80615.7146
1784995200000,2026-07-25T16:00:00Z,88.41,88.9,87.61,88.89,56.3,4971.044
1785081600000,2026-07-26T16:00:00Z,88.89,89.64,84.85,87,786.98,68624.2243
1785168000000,2026-07-27T16:00:00Z,87,87.7,83.48,85.34,1085.21,93553.09
1785254400000,2026-07-28T16:00:00Z,85.34,86.54,82.91,83.43,184.84,15722.6477
1785340800000,2026-07-29T16:00:00Z,83.43,87.86,82.65,85.09,692.49,58808.9595
1785427200000,2026-07-30T16:00:00Z,85.09,87.25,83.91,84.77,88.93,7596.7569
1785513600000,2026-07-31T16:00:00Z,84.77,85.23,83.81,84.87,62,5251.2774
1785600000000,2026-08-01T16:00:00Z,84.87,85.27,84.41,85.18,52.97,4496.7517
1785686400000,2026-08-02T16:00:00Z,85.18,87.86,83.07,87.34,593.84,50210.1454
1785772800000,2026-08-03T16:00:00Z,87.34,89.78,83.57,89.78,661.16,57322.9469
1785859200000,2026-08-04T16:00:00Z,89.78,92.79,84.27,88.24,2201.17,191108.4195
1785945600000,2026-08-05T16:00:00Z,88.24,90.72,86.26,88.54,778.09,68928.2776
1786032000000,2026-08-06T16:00:00Z,88.54,90.55,85.85,90.51,549.73,48577.881
1786118400000,2026-08-07T16:00:00Z,90.51,91.72,89.21,91.55,191.84,17351.652
1786204800000,2026-08-08T16:00:00Z,91.55,91.75,89.72,89.74,33.4,3036.7619
1786291200000,2026-08-09T16:00:00Z,89.74,92.67,88.55,89.7,364.68,32853.7358
1786377600000,2026-08-10T16:00:00Z,89.7,93.73,87.48,89.41,489.01,43836.1905
