ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779897600000,2026-05-27T16:00:00Z,238.81,244.25,226.85,239.46,1781.81,424872.0413
1779984000000,2026-05-28T16:00:00Z,239.46,254.51,236.16,248.67,2301.93,561333.4835
1780070400000,2026-05-29T16:00:00Z,248.67,255.99,244.22,255.85,896.86,227176.1421
1780156800000,2026-05-30T16:00:00Z,255.85,260.9,254.52,259.12,591.9,152997.7399
1780243200000,2026-05-31T16:00:00Z,259.12,281.97,257.58,280.81,2018.43,535071.671
1780329600000,2026-06-01T16:00:00Z,280.81,285,255.45,258.27,2464.14,665903.9247
1780416000000,2026-06-02T16:00:00Z,258.27,268.22,245.79,246.21,1170.58,301901.6277
1780502400000,2026-06-03T16:00:00Z,246.21,253.01,235.42,246.61,2280.71,553224.4226
1780588800000,2026-06-04T16:00:00Z,246.61,248.44,236.27,237.13,3344.71,813460.9683
1780675200000,2026-06-05T16:00:00Z,237.13,239.3,234.77,235.33,297.13,70348.1164
1780761600000,2026-06-06T16:00:00Z,235.33,236.35,235.32,236.29,77.46,18278.4244
1780848000000,2026-06-07T16:00:00Z,236.29,246.31,235.98,241.66,921.91,221239.074
1780934400000,2026-06-08T16:00:00Z,241.66,245.98,232.87,232.87,1189.5,285945.1377
1781020800000,2026-06-09T16:00:00Z,232.87,248.29,230.09,244.34,2368.06,568318.8022
1781107200000,2026-06-10T16:00:00Z,244.34,245.53,233.09,237.58,1922.27,463014.788
1781193600000,2026-06-11T16:00:00Z,237.58,243.52,235.49,235.49,2019.74,485661.5321
1781280000000,2026-06-12T16:00:00Z,235.49,238,230.9,233,388.07,90990.6956
1781366400000,2026-06-13T16:00:00Z,233,234.03,233,233.35,10.19,2378.994
1781452800000,2026-06-14T16:00:00Z,233.35,245.32,231.47,243.3,3483.08,826261.1664
1781539200000,2026-06-15T16:00:00Z,243.3,246.11,235.12,239.99,921.99,222519.7317
1781625600000,2026-06-16T16:00:00Z,239.99,240.65,231.03,237.72,964.01,228495.1631
1781712000000,2026-06-17T16:00:00Z,237.72,238.42,219.98,229.75,2977.72,688711.4834
1781798400000,2026-06-18T16:00:00Z,229.75,233.59,228.49,232.06,1325.6,306348.0915
1781884800000,2026-06-19T16:00:00Z,232.06,232.3,230.5,231.02,30.42,7044.964
1781971200000,2026-06-20T16:00:00Z,231.02,232.29,230.51,232.03,20.31,4702.8331
1782057600000,2026-06-21T16:00:00Z,232.03,241.52,229.46,232.43,1479.44,344436.0357
1782144000000,2026-06-22T16:00:00Z,232.43,232.43,223.62,230.43,5741.6,1301982.7502
1782230400000,2026-06-23T16:00:00Z,230.43,233.76,227.17,231.94,2679.46,618997.5783
1782316800000,2026-06-24T16:00:00Z,231.94,233.48,216.53,226.82,5285.65,1188897.7385
1782403200000,2026-06-25T16:00:00Z,226.82,240.03,222.85,239.41,2641.64,604116.2057
