ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1778428800000,2026-05-10T16:00:00Z,16.468,17.15,14.895,16.846,55091.92,903456.60772
1778515200000,2026-05-11T16:00:00Z,16.846,17.45,15.24,15.24,105985.27,1746108.19789
1778601600000,2026-05-12T16:00:00Z,15.24,17.784,15.107,17.05,152045.86,2504004.80897
1778688000000,2026-05-13T16:00:00Z,17.05,18.663,14.32,15.122,210945.56,3549068.73918
1778774400000,2026-05-14T16:00:00Z,15.122,15.489,13.642,13.662,103861.12,1517537.50317
1778860800000,2026-05-15T16:00:00Z,13.662,13.97,13.5,13.634,19234.64,264665.51684
1778947200000,2026-05-16T16:00:00Z,13.634,13.703,13.564,13.703,2083.95,28447.99337
1779033600000,2026-05-17T16:00:00Z,13.703,14.165,11.591,11.641,45958.71,584742.24651
1779120000000,2026-05-18T16:00:00Z,11.641,11.977,10.68,11.165,109462.16,1244958.90824
1779206400000,2026-05-19T16:00:00Z,11.165,12.143,11.042,11.809,151074.07,1755541.81492
1779292800000,2026-05-20T16:00:00Z,11.809,12.813,11.41,12.731,191767.74,2307193.70508
1779379200000,2026-05-21T16:00:00Z,12.731,14.52,12.624,12.838,145791.37,1960992.44236
1779465600000,2026-05-22T16:00:00Z,12.838,12.963,12.543,12.741,40207.77,513685.69314
1779552000000,2026-05-23T16:00:00Z,12.741,12.82,12.705,12.774,4455.73,56886.41327
1779638400000,2026-05-24T16:00:00Z,12.774,12.835,12.773,12.78,1305.22,16728.47602
1779724800000,2026-05-25T16:00:00Z,12.78,13.254,11.72,11.72,111327.05,1386305.48708
1779811200000,2026-05-26T16:00:00Z,11.72,12.241,10.93,11.359,69851.94,817934.40868
1779897600000,2026-05-27T16:00:00Z,11.359,12.276,11.296,11.847,58400.69,679310.75794
1779984000000,2026-05-28T16:00:00Z,11.847,11.943,10.395,10.616,73045.75,814698.96096
1780070400000,2026-05-29T16:00:00Z,10.616,10.935,10.616,10.796,22888.24,246973.46288
1780156800000,2026-05-30T16:00:00Z,10.796,10.884,10.79,10.884,891.67,9684.95818
1780243200000,2026-05-31T16:00:00Z,10.884,11.767,10.237,11.601,123060.78,1325881.489
1780329600000,2026-06-01T16:00:00Z,11.601,13.627,10.938,13.307,134827.98,1678058.34275
1780416000000,2026-06-02T16:00:00Z,13.307,13.534,12.068,12.618,171507.13,2228008.11347
1780502400000,2026-06-03T16:00:00Z,12.618,12.618,11.54,12.184,153167.76,1837371.33496
1780588800000,2026-06-04T16:00:00Z,12.184,12.891,10.858,10.965,46303.39,551906.44127
1780675200000,2026-06-05T16:00:00Z,10.965,10.965,9.786,9.786,52474.04,531256.86543
1780761600000,2026-06-06T16:00:00Z,9.786,9.806,9.746,9.748,3805.78,37155.70659
1780848000000,2026-06-07T16:00:00Z,9.748,10.914,9.653,9.972,195351.94,1982890.29971
