ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1783267200000,2026-07-05T16:00:00Z,5.289,5.642,5.231,5.642,5506.59,30476.33755
1783353600000,2026-07-06T16:00:00Z,5.642,5.768,5.154,5.405,224151.48,1237463.49197
1783440000000,2026-07-07T16:00:00Z,5.405,5.594,4.777,4.94,155527.42,777535.917
1783526400000,2026-07-08T16:00:00Z,4.94,5.138,4.722,4.999,368076.13,1813896.52835
1783612800000,2026-07-09T16:00:00Z,4.999,5.486,4.917,5.026,267421.84,1388833.09911
1783699200000,2026-07-10T16:00:00Z,5.026,5.093,4.913,4.997,12415.21,62058.86507
1783785600000,2026-07-11T16:00:00Z,4.997,5.001,4.981,4.988,863.81,4313.34762
1783872000000,2026-07-12T16:00:00Z,4.988,5.069,4.735,4.87,183917.32,896314.32777
1783958400000,2026-07-13T16:00:00Z,4.87,5.123,4.649,4.903,263094.3,1298532.29015
1784044800000,2026-07-14T16:00:00Z,4.903,5.435,4.903,5.238,143662.23,742187.33311
1784131200000,2026-07-15T16:00:00Z,5.238,5.487,4.932,5.278,112758.55,592613.63228
1784217600000,2026-07-16T16:00:00Z,5.278,5.314,4.518,4.773,263569.46,1267493.38992
1784304000000,2026-07-17T16:00:00Z,4.773,5.016,4.749,4.807,20746.83,99873.40625
1784390400000,2026-07-18T16:00:00Z,4.807,4.877,4.807,4.876,16192.56,78431.68558
1784476800000,2026-07-19T16:00:00Z,4.876,5.128,4.703,5.118,131804.12,642630.59043
1784563200000,2026-07-20T16:00:00Z,5.118,6.253,4.92,6.238,168285.75,911101.64998
1784649600000,2026-07-21T16:00:00Z,6.238,6.32,5.447,5.548,301619.08,1779712.6016
1784736000000,2026-07-22T16:00:00Z,5.548,5.7,4.856,4.937,91431.24,476446.16645
1784822400000,2026-07-23T16:00:00Z,4.937,5.177,4.534,4.759,169197.09,837347.38274
1784908800000,2026-07-24T16:00:00Z,4.759,4.902,4.696,4.759,30831.29,148809.86072
1784995200000,2026-07-25T16:00:00Z,4.759,4.905,4.699,4.905,28607.26,138024.10157
1785081600000,2026-07-26T16:00:00Z,4.905,5.36,4.905,5.032,125749.91,632928.17301
1785168000000,2026-07-27T16:00:00Z,5.032,5.351,4.785,5.271,112406.96,572784.75741
1785254400000,2026-07-28T16:00:00Z,5.271,5.477,5.074,5.088,26384.69,139056.72442
1785340800000,2026-07-29T16:00:00Z,5.088,5.256,4.706,4.973,92455.31,460157.34669
1785427200000,2026-07-30T16:00:00Z,4.973,5.108,3.578,3.719,293994.19,1286462.40413
1785513600000,2026-07-31T16:00:00Z,3.719,4.272,3.709,3.964,22549.69,90749.72614
1785600000000,2026-08-01T16:00:00Z,3.964,4.032,3.927,4.025,16540.87,66251.56685
1785686400000,2026-08-02T16:00:00Z,4.025,4.183,3.692,4.157,75157.31,297154.73843
1785772800000,2026-08-03T16:00:00Z,4.157,4.339,3.997,4.27,23902.64,99460.1378
1785859200000,2026-08-04T16:00:00Z,4.27,4.42,4.089,4.147,75693.27,324100.42842
1785945600000,2026-08-05T16:00:00Z,4.147,4.351,3.978,4.112,34546.86,143166.98533
1786032000000,2026-08-06T16:00:00Z,4.112,4.451,3.942,4.299,98355.43,403793.97989
1786118400000,2026-08-07T16:00:00Z,4.299,4.424,4.23,4.421,10101.07,43708.74851
1786204800000,2026-08-08T16:00:00Z,4.421,4.453,4.377,4.452,3681.77,16277.80989
1786291200000,2026-08-09T16:00:00Z,4.452,4.524,4.064,4.117,21136.35,91671.04851
1786377600000,2026-08-10T16:00:00Z,4.117,4.307,4.02,4.04,13048.01,53872.80076
1786464000000,2026-08-11T16:00:00Z,4.04,4.243,3.974,4.061,31697.45,130191.06514
1786550400000,2026-08-12T16:00:00Z,4.061,4.314,4.049,4.049,1803.66,7478.61978
1786636800000,2026-08-13T16:00:00Z,4.049,4.383,4.02,4.136,5513.52,23278.15622
1786723200000,2026-08-14T16:00:00Z,4.136,4.217,4.051,4.085,2276.65,9299.38232
1786809600000,2026-08-15T16:00:00Z,4.085,4.091,4.078,4.089,926.56,3787.61561
1786896000000,2026-08-16T16:00:00Z,4.089,4.224,4.037,4.209,6749.66,27763.63575
1786982400000,2026-08-17T16:00:00Z,4.209,4.243,3.933,4.077,40917.65,168014.47919
1787068800000,2026-08-18T16:00:00Z,4.077,4.864,3.919,4.763,30249.7,124988.71948
1787155200000,2026-08-19T16:00:00Z,4.763,5.508,4.505,5.381,42482.23,214251.59869
1787241600000,2026-08-20T16:00:00Z,5.381,6.587,5.289,6.39,484861.17,2805956.34331
1787328000000,2026-08-21T16:00:00Z,6.39,6.594,6.125,6.221,111660.23,715408.10371
1787414400000,2026-08-22T16:00:00Z,6.221,6.284,5.917,6.246,77397.06,471569.00632
