ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785772800000,2026-08-03T16:00:00Z,191.72,198.88,187.05,194.22,52.03,9965.5791
1785859200000,2026-08-04T16:00:00Z,194.22,214.4,190.19,205.53,368.3,75398.7983
1785945600000,2026-08-05T16:00:00Z,205.53,212.48,204.8,207.06,1249.04,259572.7854
1786032000000,2026-08-06T16:00:00Z,207.06,215.4,203.55,214.04,419.54,87780.5428
1786118400000,2026-08-07T16:00:00Z,214.04,214.7,210.86,213.68,95.79,20423.3841
1786204800000,2026-08-08T16:00:00Z,213.68,213.69,212.98,213.24,18.81,4011.8495
1786291200000,2026-08-09T16:00:00Z,213.24,215.13,209.58,211.03,170.69,36261.7556
1786377600000,2026-08-10T16:00:00Z,211.03,214.25,210.16,212.25,605.36,128189.5027
1786464000000,2026-08-11T16:00:00Z,212.25,214.99,209.01,210.89,68.93,14620.1078
1786550400000,2026-08-12T16:00:00Z,210.89,214.19,208.93,211.58,318.61,67693.0578
1786636800000,2026-08-13T16:00:00Z,211.58,214.81,210.45,214.61,45.75,9712.6105
1786723200000,2026-08-14T16:00:00Z,214.61,214.74,211.84,212.66,93,19832.5316
1786809600000,2026-08-15T16:00:00Z,212.66,213.01,211.87,212.18,19.31,4101.3401
1786896000000,2026-08-16T16:00:00Z,212.18,215.13,207.93,208.77,30.23,6391.7001
1786982400000,2026-08-17T16:00:00Z,208.77,211.2,203.74,210.94,79.95,16473.863
1787068800000,2026-08-18T16:00:00Z,210.94,216.42,207.1,215.22,114.18,24190.9997
1787155200000,2026-08-19T16:00:00Z,215.22,216.3,210.49,211.1,33.29,7096.574
1787241600000,2026-08-20T16:00:00Z,211.1,211.82,206.92,210.3,16.19,3399.9228
1787328000000,2026-08-21T16:00:00Z,210.3,210.88,208.62,209.51,17.31,3630.1612
1787414400000,2026-08-22T16:00:00Z,209.51,210,209.51,209.61,18.03,3778.0299
1787500800000,2026-08-23T16:00:00Z,209.61,214.62,204.4,213.63,549.89,116497.3973
1787587200000,2026-08-24T16:00:00Z,213.63,215.04,211.18,212.8,53.61,11413.8805
1787673600000,2026-08-25T16:00:00Z,212.8,216,210.04,210.47,28.52,6060.2987
1787760000000,2026-08-26T16:00:00Z,210.47,210.8,203.84,205.85,63.06,13068.3709
1787846400000,2026-08-27T16:00:00Z,205.85,207.11,201.52,207.11,73.97,15104.15
1787932800000,2026-08-28T16:00:00Z,207.11,207.11,204.85,205.69,17.43,3586.5615
1788019200000,2026-08-29T16:00:00Z,205.69,206.03,205.6,205.83,17,3498.6067
1788105600000,2026-08-30T16:00:00Z,205.83,210.72,199,201.96,994.97,204161.725
1788192000000,2026-08-31T16:00:00Z,201.96,201.96,197.94,199.49,39.42,7871.4407
1788278400000,2026-09-01T16:00:00Z,199.49,199.75,194.56,198.87,64.83,12765.4839
1788364800000,2026-09-02T16:00:00Z,198.87,203.8,196.38,199.32,39.64,7911.7734
1788451200000,2026-09-03T16:00:00Z,199.32,199.32,192.82,193.91,159.46,31143.9876
1788537600000,2026-09-04T16:00:00Z,193.91,194.55,192.99,193.74,21.06,4078.0163
1788624000000,2026-09-05T16:00:00Z,193.74,194.52,193.05,193.72,18.75,3631.2004
1788710400000,2026-09-06T16:00:00Z,193.72,194.55,193.05,194.2,21.86,4236.5412
1788796800000,2026-09-07T16:00:00Z,194.2,194.32,182.05,182.05,106.35,19885.1373
1788883200000,2026-09-08T16:00:00Z,182.05,183.06,170.43,171.9,644.83,114553.0649
1788969600000,2026-09-09T16:00:00Z,171.9,176.66,170.12,176.17,1130.88,195446.5346
1789056000000,2026-09-10T16:00:00Z,176.17,177.49,171.78,173.55,177.76,31126.7392
1789142400000,2026-09-11T16:00:00Z,173.55,174.97,173.39,174.47,22.78,3970.4884
