ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1782230400000,2026-06-23T16:00:00Z,104.02,104.02,98.5,100.4,2493293.4055169997,249354933.94264373
1782316800000,2026-06-24T16:00:00Z,100.38,102.88,94.78,95.685,9644949.5256560011089,948360251.30396351
1782403200000,2026-06-25T16:00:00Z,95.695,99.86,93.75,99.38,6295516.7386829998,614826295.79337314
1782489600000,2026-06-26T16:00:00Z,99.33,100.2,96.5,97.98,6525055.5829319998,641076441.08415114
1782662400000,2026-06-28T16:00:00Z,97.53,102.68,97.1,102.25,3028014.8924429997,305474140.25398459
1782748800000,2026-06-29T16:00:00Z,102.2,102.67,97.53,100.54,7689971.7010819991997,776872017.8346188
1782835200000,2026-06-30T16:00:00Z,100.55,103,98.62,100.87,5770997.04540499983,585543074.26812697
1782921600000,2026-07-01T16:00:00Z,100.89,103.68,99.33,101.9,3381243.80133599991,343293038.12150408
1783008000000,2026-07-02T16:00:00Z,101.785,102.07,100.47,101,2139123.88678699996,216760500.85456818
1783267200000,2026-07-05T16:00:00Z,102.19,104.74,97.61,98.04,1448561.26665900006,145624369.39842856
1783353600000,2026-07-06T16:00:00Z,98.12,101.68,96.06,99.65,4742861.64625599965,468146226.35913538
1783440000000,2026-07-07T16:00:00Z,99.73,100.508,93.1,96.42,3227811.5549829999385,317859079.71904245
1783526400000,2026-07-08T16:00:00Z,96.535,98.65,95.39,98.06,3369367.36069600034,324717026.45931134
1783612800000,2026-07-09T16:00:00Z,97.895,98.985,95.35,95.88,3719509.2436670002,362752810.35569986
1783699200000,2026-07-10T16:00:00Z,95.91,96.58,95.37,96.05,1814529.720698999967,174231839.73940677
1783872000000,2026-07-12T16:00:00Z,96.02,97.9,91.92,93.46,1394362.86022399963,130033641.41706479
1783958400000,2026-07-13T16:00:00Z,93.68,96.356,91.87,96.2,3379601.1381409997,316529146.99482503
1784044800000,2026-07-14T16:00:00Z,96.315,96.485,93.17,93.3,6812710.94716100011,645899643.7397621693
1784131200000,2026-07-15T16:00:00Z,93.135,97.79,92.305,93.255,4928965.1511620002202,468482929.8152369407194103
1784217600000,2026-07-16T16:00:00Z,93.28,93.4,88.01,93.01,7127197.5991450003409,652800890.7938692546926123
1784304000000,2026-07-17T16:00:00Z,93.075,93.4,91.51,91.875,4179960.44947,385862623.9950115528
1784476800000,2026-07-19T16:00:00Z,92.01,93.495,89.438,89.94,2654515.087686,239115099.862181838
1784563200000,2026-07-20T16:00:00Z,89.913,95.714,89.406,95.32,4658293.04442999995102,426658955.6319200177899367
1784649600000,2026-07-21T16:00:00Z,95.142,96.025,93.197,95.097,7051778.455167,667267951.9522484086
1784736000000,2026-07-22T16:00:00Z,94.9,95.092,89.245,90.11,5369923.50935099959,491975988.01238531
1784822400000,2026-07-23T16:00:00Z,90.08,91.847,87.988,88.5,5442834.03886300056,494022008.6804532315
