ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786291200000,2026-08-09T16:00:00Z,1820.2,1877.8,1807.3,1831.5,5.974,11073.7018
1786377600000,2026-08-10T16:00:00Z,1831.5,1915.9,1820.5,1904.7,26.287,48940.2848
1786464000000,2026-08-11T16:00:00Z,1904.7,1950.8,1861,1881.2,67.135,129135.9385
1786550400000,2026-08-12T16:00:00Z,1881.2,1888.1,1831.6,1841.5,37.817,70272.9307
1786636800000,2026-08-13T16:00:00Z,1841.5,1873.5,1820,1856.6,17.05,31355.5428
1786723200000,2026-08-14T16:00:00Z,1856.6,1856.7,1840,1844.6,8.644,15972.5645
1786809600000,2026-08-15T16:00:00Z,1844.6,1846,1844,1845.1,4.142,7643.8419
1786896000000,2026-08-16T16:00:00Z,1845.1,1849.2,1780.1,1794,70.051,127655.3609
1786982400000,2026-08-17T16:00:00Z,1794,1813.4,1770,1813.4,14.662,26196.9159
1787068800000,2026-08-18T16:00:00Z,1813.4,1882.4,1776.9,1882,54.38,99048.9411
1787155200000,2026-08-19T16:00:00Z,1882,1921.6,1881.5,1903.1,21.329,40583.2749
1787241600000,2026-08-20T16:00:00Z,1903.1,1962,1901.6,1955,8.553,16501.5244
1787328000000,2026-08-21T16:00:00Z,1955,1955,1906,1927.7,6.277,12089.7583
1787414400000,2026-08-22T16:00:00Z,1927.7,1929.4,1920.2,1929.4,8.857,17028.0896
1787500800000,2026-08-23T16:00:00Z,1929.4,1989.6,1919.6,1979.4,58.26,113889.5478
1787587200000,2026-08-24T16:00:00Z,1979.4,2009.9,1926.3,1995.3,50.754,99798.8373
1787673600000,2026-08-25T16:00:00Z,1995.3,2010.6,1958.8,1958.8,19.988,39875.8034
1787760000000,2026-08-26T16:00:00Z,1958.8,1968,1935.7,1937.7,13.645,26616.9756
1787846400000,2026-08-27T16:00:00Z,1937.7,1966.1,1907.4,1964.9,32.926,63716.3876
1787932800000,2026-08-28T16:00:00Z,1964.9,1970,1952.3,1967.9,17.573,34489.4637
1788019200000,2026-08-29T16:00:00Z,1967.9,1968.3,1967.2,1967.7,1.852,3644.1342
1788105600000,2026-08-30T16:00:00Z,1967.7,1972,1926,1952.3,12.833,25108.9002
1788192000000,2026-08-31T16:00:00Z,1952.3,1974.1,1900.5,1956.3,17.934,34780.3465
1788278400000,2026-09-01T16:00:00Z,1956.3,2005,1944.5,1988.9,19.914,39053.5973
1788364800000,2026-09-02T16:00:00Z,1988.9,2067.1,1984.1,2025.6,13.907,28099.8673
1788451200000,2026-09-03T16:00:00Z,2025.6,2029.1,1968,1987.5,10.171,20270.6459
1788537600000,2026-09-04T16:00:00Z,1987.5,1995.3,1970.6,1977.9,4.539,8980.139
1788624000000,2026-09-05T16:00:00Z,1977.9,1978.5,1977.3,1977.6,2.252,4453.9548
1788710400000,2026-09-06T16:00:00Z,1977.6,1980.1,1977.3,1979,2.736,5412.5564
1788796800000,2026-09-07T16:00:00Z,1979,1979.5,1926,1928.5,9.43,18478.077
1788883200000,2026-09-08T16:00:00Z,1928.5,1932.6,1848.1,1873.8,20.901,39505.941
1788969600000,2026-09-09T16:00:00Z,1873.8,1940.7,1832.8,1920.9,68.597,128715.3757
1789056000000,2026-09-10T16:00:00Z,1920.9,1932.6,1900.5,1910.6,13.902,26626.7274
1789142400000,2026-09-11T16:00:00Z,1910.6,1916.2,1895.5,1904.7,7.188,13677.1231
