ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781712000000,2026-06-17T16:00:00Z,428.96,434.26,427.92,430.02,147.85,63651.7797
1781798400000,2026-06-18T16:00:00Z,430.02,451.98,427.03,446.94,232.42,103577.2717
1781884800000,2026-06-19T16:00:00Z,446.94,452.33,446.19,446.9,50.86,22850.4787
1781971200000,2026-06-20T16:00:00Z,446.9,454.29,445.87,452.88,91.04,41095.1661
1782057600000,2026-06-21T16:00:00Z,452.88,459.76,434.4,445.5,1334.38,592741.6101
1782144000000,2026-06-22T16:00:00Z,445.5,458.38,411.4,426.5,3177.31,1359213.1575
1782230400000,2026-06-23T16:00:00Z,426.5,434.99,406.3,427.02,2556.03,1082727.5093
1782316800000,2026-06-24T16:00:00Z,427.02,464.74,417.58,452.25,1295.4,569306.0707
1782403200000,2026-06-25T16:00:00Z,452.25,480.1,423.03,437.49,2341.79,1066045.2681
1782489600000,2026-06-26T16:00:00Z,437.49,442.17,421.82,436.59,490.57,213340.0031
1782576000000,2026-06-27T16:00:00Z,436.59,438.22,433.49,437.44,227.25,99199.601
1782662400000,2026-06-28T16:00:00Z,437.44,461.49,415.13,461.49,1885.86,828503.1047
1782748800000,2026-06-29T16:00:00Z,461.49,485.59,456.61,474.8,2070.27,978551.9548
1782835200000,2026-06-30T16:00:00Z,474.8,489.85,431.02,437.14,2168.51,1003232.8719
1782921600000,2026-07-01T16:00:00Z,437.14,442.05,381.9,383.11,6077.89,2540558.0783
1783008000000,2026-07-02T16:00:00Z,383.11,394.7,361.96,378.4,3405.21,1273614.5076
1783094400000,2026-07-03T16:00:00Z,378.4,391.68,374.21,382.5,85.1,32772.0584
1783180800000,2026-07-04T16:00:00Z,382.5,390.19,378.36,386.77,27.86,10666.7624
1783267200000,2026-07-05T16:00:00Z,386.77,399.95,375.33,392.7,1398.82,548141.6775
1783353600000,2026-07-06T16:00:00Z,392.7,393.44,328.76,337.39,1947.4,704223.6939
1783440000000,2026-07-07T16:00:00Z,337.39,352.32,329.4,337.68,3941.31,1352736.9036
