ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1782662400000,2026-06-28T16:00:00Z,76.62,83.61,76.05,82.36,15374.74,1222330.1562
1782748800000,2026-06-29T16:00:00Z,82.36,85.18,80.2,83.25,26215.75,2181757.9737
1782835200000,2026-06-30T16:00:00Z,83.25,88.55,82.83,88.5,11516.9,984768.2823
1782921600000,2026-07-01T16:00:00Z,88.5,91.51,85.12,87.44,17812.65,1573144.2683
1783008000000,2026-07-02T16:00:00Z,87.44,88.47,85.5,87.67,14156.83,1230423.7844
1783094400000,2026-07-03T16:00:00Z,87.67,89.47,87.36,88.87,797.49,70627.574
1783180800000,2026-07-04T16:00:00Z,88.87,89.17,88.28,88.79,234.99,20855.534
1783267200000,2026-07-05T16:00:00Z,88.79,90.78,86.91,90.36,2602.54,231261.2254
1783353600000,2026-07-06T16:00:00Z,90.36,91.19,87.02,88.24,3855.84,344081.4007
1783440000000,2026-07-07T16:00:00Z,88.24,88.87,84.83,85.59,4103.9,353956.2108
1783526400000,2026-07-08T16:00:00Z,85.59,87,85.11,85.58,2541.04,218217.1601
1783612800000,2026-07-09T16:00:00Z,85.58,87,85.4,86.45,2682.47,231807.0268
1783699200000,2026-07-10T16:00:00Z,86.45,88.68,86.13,87.76,3216.73,281117.8896
1783785600000,2026-07-11T16:00:00Z,87.76,88.63,87.61,88.41,109.02,9585.7249
1783872000000,2026-07-12T16:00:00Z,88.41,89,86.71,87.2,2664.59,234902.2698
1783958400000,2026-07-13T16:00:00Z,87.2,89.4,86.6,88.53,1371.66,120070.4805
1784044800000,2026-07-14T16:00:00Z,88.53,89.22,87.01,88.56,1469.38,129888.966
1784131200000,2026-07-15T16:00:00Z,88.56,88.61,86.45,86.75,421.56,37019.2719
1784217600000,2026-07-16T16:00:00Z,86.75,86.75,84.1,85.95,3039.95,259449.9039
1784304000000,2026-07-17T16:00:00Z,85.95,86.4,85.27,85.3,537.22,45982.4193
1784390400000,2026-07-18T16:00:00Z,85.3,85.78,85.1,85.43,124.71,10646.0789
1784476800000,2026-07-19T16:00:00Z,85.43,88,84.89,87.87,1754.35,150727.9733
1784563200000,2026-07-20T16:00:00Z,87.87,88.8,87.2,88.04,1300.89,114385.7418
1784649600000,2026-07-21T16:00:00Z,88.04,88.37,87.61,87.94,176.45,15522.6299
1784736000000,2026-07-22T16:00:00Z,87.94,88,84.87,85.24,1387.92,120995.7646
1784822400000,2026-07-23T16:00:00Z,85.24,86.67,84.97,86.54,1506.39,128747.5598
1784908800000,2026-07-24T16:00:00Z,86.54,87.55,86.36,86.93,467.21,40633.0356
1784995200000,2026-07-25T16:00:00Z,86.93,87.22,86.91,86.95,1010.43,87886.8817
1785081600000,2026-07-26T16:00:00Z,86.95,90.2,86.91,88.04,6254.17,554189.3968
1785168000000,2026-07-27T16:00:00Z,88.04,89.4,86.6,89.06,6257.38,551516.7797
1785254400000,2026-07-28T16:00:00Z,89.06,89.26,87.98,88.84,834.36,73870.2374
1785340800000,2026-07-29T16:00:00Z,88.84,89.28,87.2,89.26,1182.92,104616.1924
1785427200000,2026-07-30T16:00:00Z,89.26,90.08,88.55,89.19,713.55,63850.4434
1785513600000,2026-07-31T16:00:00Z,89.19,89.86,88.68,89.39,481.22,42929.5335
1785600000000,2026-08-01T16:00:00Z,89.39,90,89.07,89.61,290.59,26015.2819
1785686400000,2026-08-02T16:00:00Z,89.61,92.21,89.08,91.97,624.56,56418.4649
1785772800000,2026-08-03T16:00:00Z,91.97,94.12,91.6,93.99,1472.25,136168.291
1785859200000,2026-08-04T16:00:00Z,93.99,94.12,92.62,93.8,881.01,82079.6542
1785945600000,2026-08-05T16:00:00Z,93.8,94.84,93.58,94.7,707.04,66763.6281
1786032000000,2026-08-06T16:00:00Z,94.7,95.19,93.73,95.16,2129.52,200889.4679
1786118400000,2026-08-07T16:00:00Z,95.16,95.4,94.92,95.24,301.15,28664.6829
1786204800000,2026-08-08T16:00:00Z,95.24,95.35,94.91,94.95,699.49,66574.6905
1786291200000,2026-08-09T16:00:00Z,94.95,95.7,94.86,94.94,646.38,61621.6852
1786377600000,2026-08-10T16:00:00Z,94.94,95.3,94.13,95.29,843.07,79968.9627
1786464000000,2026-08-11T16:00:00Z,95.29,95.75,94.43,95.3,2310.11,220115.5748
1786550400000,2026-08-12T16:00:00Z,95.3,96.11,95.11,95.8,469.96,44955.3881
1786636800000,2026-08-13T16:00:00Z,95.8,96.23,94.32,95.16,1420.89,135888.7753
1786723200000,2026-08-14T16:00:00Z,95.16,95.16,93.97,94.03,507.09,47939.0725
1786809600000,2026-08-15T16:00:00Z,94.03,94.61,93.97,94.4,115.59,10895.5128
1786896000000,2026-08-16T16:00:00Z,94.4,95.11,94.12,94.9,622.38,58912.5983
1786982400000,2026-08-17T16:00:00Z,94.9,95.08,94.22,94.67,1382.51,130810.6921
1787068800000,2026-08-18T16:00:00Z,94.67,95.6,94.02,95.55,618.27,58526.1399
1787155200000,2026-08-19T16:00:00Z,95.55,96.14,95.18,95.64,385.63,36874.4058
1787241600000,2026-08-20T16:00:00Z,95.64,96.01,95.23,96.01,1485.52,142175.3096
1787328000000,2026-08-21T16:00:00Z,96.01,97.05,95.88,96.67,1065.93,102851.8758
1787414400000,2026-08-22T16:00:00Z,96.67,97.06,96.31,96.88,187.76,18146.3548
1787500800000,2026-08-23T16:00:00Z,96.88,96.97,96.23,96.96,254.14,24540.5631
1787587200000,2026-08-24T16:00:00Z,96.96,97.53,96.81,97.25,4870.28,472723.2733
1787673600000,2026-08-25T16:00:00Z,97.25,97.76,96.92,97.22,900.43,87421.1158
1787760000000,2026-08-26T16:00:00Z,97.22,97.94,96.96,97.82,986.57,96236.2003
1787846400000,2026-08-27T16:00:00Z,97.82,98.12,97.65,97.9,817.34,80008.9757
1787932800000,2026-08-28T16:00:00Z,97.9,97.96,97.32,97.62,821.8,80121.9901
1788019200000,2026-08-29T16:00:00Z,97.62,97.84,97.39,97.65,452.23,44133.2133
1788105600000,2026-08-30T16:00:00Z,97.65,97.81,95.5,96.82,3597.69,348391.8754
1788192000000,2026-08-31T16:00:00Z,96.82,97.34,96.59,96.81,1966.53,190520.7155
1788278400000,2026-09-01T16:00:00Z,96.81,97.06,96.68,96.98,1107.91,107248.4753
1788364800000,2026-09-02T16:00:00Z,96.98,97.74,96.9,97.74,475.54,46240.2826
1788451200000,2026-09-03T16:00:00Z,97.74,98.08,97.48,97.89,378.54,37013.1346
1788537600000,2026-09-04T16:00:00Z,97.89,97.99,97.48,97.59,677.18,66185.8471
1788624000000,2026-09-05T16:00:00Z,97.59,97.68,97.48,97.57,146.84,14330.0948
1788710400000,2026-09-06T16:00:00Z,97.57,97.71,97.43,97.58,182.26,17779.2478
1788796800000,2026-09-07T16:00:00Z,97.58,98.12,97.41,97.92,4963.37,485171.235
1788883200000,2026-09-08T16:00:00Z,97.92,98.16,97.77,97.99,1042.11,102074.4505
1788969600000,2026-09-09T16:00:00Z,97.99,98.13,97.71,97.77,546.01,53513.2181
1789056000000,2026-09-10T16:00:00Z,97.77,98.33,97.75,98.32,916.65,89882.6028
1789142400000,2026-09-11T16:00:00Z,98.32,98.62,98.25,98.42,2530.62,248865.6674
