ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781452800000,2026-06-14T16:00:00Z,324.25,325.98,324.25,325.91,0.9,292.7949
1781539200000,2026-06-15T16:00:00Z,325.91,330.79,323.05,330.79,244.01,79428.8614
1781625600000,2026-06-16T16:00:00Z,330.79,336.95,330.34,334.75,195.83,65404.7324
1781712000000,2026-06-17T16:00:00Z,334.75,334.75,327,329.5,144.02,47693.0483
1781798400000,2026-06-18T16:00:00Z,329.5,329.5,323.94,324.68,289.48,94252.7787
1781884800000,2026-06-19T16:00:00Z,324.68,328.3,324.08,326.32,65.49,21285.0244
1781971200000,2026-06-20T16:00:00Z,326.32,328.32,324.02,326.63,23.66,7701.1186
1782057600000,2026-06-21T16:00:00Z,326.63,332.86,322.58,330.7,231.06,75312.0901
1782144000000,2026-06-22T16:00:00Z,330.7,331.17,325.83,330.5,403.92,132248.0635
1782230400000,2026-06-23T16:00:00Z,330.5,334.89,327.73,332.83,245.17,80976.1009
1782316800000,2026-06-24T16:00:00Z,332.83,340.1,330.05,337.09,237.13,78820.558
1782403200000,2026-06-25T16:00:00Z,337.09,339.43,328.71,339.11,36.79,12296.1484
1782489600000,2026-06-26T16:00:00Z,339.11,339.11,333.72,335.37,127.37,42934.5297
1782576000000,2026-06-27T16:00:00Z,335.37,338.22,335,338.03,20.83,7025.8501
1782662400000,2026-06-28T16:00:00Z,338.03,345.71,335.46,342.33,106.22,36241.7536
1782748800000,2026-06-29T16:00:00Z,342.33,343.43,338.85,343.09,130.61,44728.1602
1782835200000,2026-06-30T16:00:00Z,343.09,352.99,341.03,352.9,309.46,105883.8807
1782921600000,2026-07-01T16:00:00Z,352.9,358.91,349.23,358.91,115.95,40986.5321
1783008000000,2026-07-02T16:00:00Z,358.91,365.93,358.51,361.74,262.06,94775.8896
1783094400000,2026-07-03T16:00:00Z,361.74,362.73,359.84,359.97,161.59,58313.947
1783180800000,2026-07-04T16:00:00Z,359.97,360.86,359.11,359.17,103.35,37179.2829
1783267200000,2026-07-05T16:00:00Z,359.17,363.04,349.31,353.79,259.27,92750.1329
1783353600000,2026-07-06T16:00:00Z,353.79,358.41,346.58,350.96,2289.18,804035.1223
1783440000000,2026-07-07T16:00:00Z,350.96,353.33,345.99,347.72,287.51,100435.1294
1783526400000,2026-07-08T16:00:00Z,347.72,349.99,343.76,347.84,407.64,141129.5687
1783612800000,2026-07-09T16:00:00Z,347.84,349.91,345.39,346.07,166.04,57639.5301
1783699200000,2026-07-10T16:00:00Z,346.07,351.44,345.41,349.71,70.31,24517.7516
1783785600000,2026-07-11T16:00:00Z,349.71,350.88,348,350.37,133.06,46610.3694
1783872000000,2026-07-12T16:00:00Z,350.37,355.91,347.87,354.73,213.34,74829.4806
1783958400000,2026-07-13T16:00:00Z,354.73,359.9,353.56,357.57,417.75,149026.1123
1784044800000,2026-07-14T16:00:00Z,357.57,358.31,350.25,358.04,195.89,69512.499
