ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1764691200000,2025-12-02T16:00:00Z,3.9,4.65,3.78,3.86,1661531,6864680.4201
1764777600000,2025-12-03T16:00:00Z,3.8832,4.5,3.33,3.805,3549182,13427864.9322
1764864000000,2025-12-04T16:00:00Z,3.805,4.02,3.4,3.65,1438981,5299761.321
1764950400000,2025-12-05T16:00:00Z,3.575,3.755,3.445,3.69,811742,2919555.5241
1765123200000,2025-12-07T16:00:00Z,3.65,3.765,3.42,3.72,530070,1949928.3845
1765209600000,2025-12-08T16:00:00Z,3.73,3.915,3.33,3.555,1357853,4950252.3662
1765296000000,2025-12-09T16:00:00Z,3.56,4.08,3.54,3.81,2130839,8180254.0647
1765382400000,2025-12-10T16:00:00Z,3.82,3.9984,3.51,3.535,1359893,5024730.7741
1765468800000,2025-12-11T16:00:00Z,3.545,3.63,3.21,3.395,1754031,6039822.4918
1765555200000,2025-12-12T16:00:00Z,3.4,3.6,3.33,3.49,1355210,4706209.2417
1765728000000,2025-12-14T16:00:00Z,3.54,3.65,3.22,3.28,359033,1190597.6132
1765814400000,2025-12-15T16:00:00Z,3.33,3.45,3.14,3.44,1467161,4789697.1247
1765900800000,2025-12-16T16:00:00Z,3.46,3.615,3.35,3.44,1593101,5514341.993
1765987200000,2025-12-17T16:00:00Z,3.39,3.6,3.21,3.41,908781,3077806.7779
1766073600000,2025-12-18T16:00:00Z,3.51,3.53,3.15,3.22,1213601,4035217.9796
1766160000000,2025-12-19T16:00:00Z,3.225,3.44,3.195,3.4,647959,2151973.1909
1766332800000,2025-12-21T16:00:00Z,3.37,3.48,3.32,3.4,189952,641828.0884
1766419200000,2025-12-22T16:00:00Z,3.315,3.425,3.2592,3.28,417301,1395602.2728
1766505600000,2025-12-23T16:00:00Z,3.28,3.46,3.16,3.17,750816,2492433.6252
1766592000000,2025-12-24T16:00:00Z,3.16,3.27,3.16,3.26,274564,877216.3508
1766678400000,2025-12-25T16:00:00Z,3.21,3.31,3.2,3.225,169011,549936.2957
1766764800000,2025-12-26T16:00:00Z,3.24,3.31,3.21,3.28,600533,1966346.5286
1766937600000,2025-12-28T16:00:00Z,3.34,3.43,3.16,3.19,341817,1127183.9937
1767024000000,2025-12-29T16:00:00Z,3.21,3.42,3.01,3.415,1842073,5858599.0993
1767110400000,2025-12-30T16:00:00Z,3.31,3.47,3.27,3.36,799042,2692692.8222
1767196800000,2025-12-31T16:00:00Z,3.35,3.59,3.32,3.4799,897385,3133622.4181
1767283200000,2026-01-01T16:00:00Z,3.48,3.59,3.29,3.35,206315,704016.7771
1767369600000,2026-01-02T16:00:00Z,3.355,3.5,3.34,3.5,440446,1495265.2878
1767542400000,2026-01-04T16:00:00Z,3.46,3.76,3.46,3.675,617859,2276058.0913
1767628800000,2026-01-05T16:00:00Z,3.66,3.725,3.35,3.565,1771941,6297751.9376
1767715200000,2026-01-06T16:00:00Z,3.565,3.8,3.525,3.7,1722999,6348188.1193
1767801600000,2026-01-07T16:00:00Z,3.68,3.85,3.47,3.48,1374246,5068698.0783
1767888000000,2026-01-08T16:00:00Z,3.48,3.7,3.455,3.65,722368,2561867.7902
1767974400000,2026-01-09T16:00:00Z,3.695,3.71,3.48,3.5,458198,1628318.3892
1768147200000,2026-01-11T16:00:00Z,3.51,3.6,3.28,3.44,489380,1662465.3701
1768233600000,2026-01-12T16:00:00Z,3.49,3.655,3.33,3.485,940389,3297511.3747
1768320000000,2026-01-13T16:00:00Z,3.5,3.88,3.435,3.77,3206307,11660552.4022
1768406400000,2026-01-14T16:00:00Z,3.805,3.9,3.58,3.605,1686548,6332184.2884
1768492800000,2026-01-15T16:00:00Z,3.62,3.83,3.6,3.67,1633828,6041829.5171
1768579200000,2026-01-16T16:00:00Z,3.67,3.7799,3.55,3.7,972624,3599899.4852
1768838400000,2026-01-19T16:00:00Z,3.53,3.7,3.4,3.5,924403,3226062.3413
1768924800000,2026-01-20T16:00:00Z,3.49,3.555,3.35,3.475,1719157,5984639.8835
1769011200000,2026-01-21T16:00:00Z,3.4,3.52,3.24,3.51,1052861,3534070.6865
1769097600000,2026-01-22T16:00:00Z,3.515,3.65,3.26,3.265,741523,2525524.4079
1769184000000,2026-01-23T16:00:00Z,3.285,3.58,3.28,3.46,1514886,5250041.2369
1769356800000,2026-01-25T16:00:00Z,3.48,3.53,3.34,3.36,451257,1531487.499
1769443200000,2026-01-26T16:00:00Z,3.32,4.71,3.3,4.41,5981264,23581301.6197
1769529600000,2026-01-27T16:00:00Z,4.41,5.28,4.22,4.51,7855927,35732241.2305
1769616000000,2026-01-28T16:00:00Z,4.54,5.1,4.19,4.395,5407249,24519946.3163
1769702400000,2026-01-29T16:00:00Z,4.345,4.55,4.03,4.06,3467023,14948730.3063
1769788800000,2026-01-30T16:00:00Z,4.04,4.7399,3.97,4.72,3399903,14905773.6691
1769961600000,2026-02-01T16:00:00Z,4.72,5.19,4.23,4.915,2470900,12040337.6728
1770048000000,2026-02-02T16:00:00Z,4.87,6.66,4.68,5.25,7254804,37974792.5184
1770134400000,2026-02-03T16:00:00Z,5.235,5.56,4.67,4.805,7909758,40542776.7905
1770220800000,2026-02-04T16:00:00Z,4.77,5.66,4.32,4.765,6458004,30879025.3465
1770307200000,2026-02-05T16:00:00Z,4.695,5.1,4.52,4.815,3908552,18732871.0637
1770393600000,2026-02-06T16:00:00Z,4.825,5.05,4.655,5.023,2829375,13626119.5609
1770566400000,2026-02-08T16:00:00Z,5.2,5.21,4.48,4.895,1366336,6618765.4802
1770652800000,2026-02-09T16:00:00Z,4.89,5.1,4.52,4.725,2804292,13563379.0922
1770739200000,2026-02-10T16:00:00Z,4.745,5,4.15,4.4,2969618,13609856.8519
1770825600000,2026-02-11T16:00:00Z,4.44,4.9,4.25,4.385,2310070,10411557.9199
1770912000000,2026-02-12T16:00:00Z,4.395,4.702,4.125,4.615,3734120,16313311.307
1770998400000,2026-02-13T16:00:00Z,4.615,4.73,4.25,4.37,1653468,7450419.1741
1771257600000,2026-02-16T16:00:00Z,4.37,4.37,3.985,4.04,925612,3783776.0075
1771344000000,2026-02-17T16:00:00Z,4.05,4.4305,4.01,4.355,1803017,7667979.4755
1771430400000,2026-02-18T16:00:00Z,4.35,4.37,3.91,3.95,2914599,11885231.1349
1771516800000,2026-02-19T16:00:00Z,3.96,4.2497,3.92,4.24,2492273,10013036.3347
1771603200000,2026-02-20T16:00:00Z,4.23,4.3986,4.1156,4.3985,1828107,7717432.5317
1771776000000,2026-02-22T16:00:00Z,4.15,4.22,3.76,3.8,1187434.95252699996,4633017.60831563
1771862400000,2026-02-23T16:00:00Z,3.785,3.89,3.655,3.835,2884962.86752499999,10844864.72119002
1771948800000,2026-02-24T16:00:00Z,3.84,4.23,3.825,4.15,1549898.75314099993,6239906.10850505
1772035200000,2026-02-25T16:00:00Z,4.145,4.35,4.08,4.25,2544337.24637299994,10746848.14003748
1772121600000,2026-02-26T16:00:00Z,4.24,4.41,4.09,4.315,1537998.24063700005,6530284.42686577
