ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779724800000,2026-05-25T16:00:00Z,11.17,11.721,10.897,11.331,6815.53,77094.72002
1779811200000,2026-05-26T16:00:00Z,11.331,11.906,10.741,11.255,9199.6,107465.95713
1779897600000,2026-05-27T16:00:00Z,11.255,12.318,11.169,12.219,11834.29,137067.46779
1779984000000,2026-05-28T16:00:00Z,12.219,12.538,11.456,11.972,12472.59,150086.06531
1780070400000,2026-05-29T16:00:00Z,11.972,12.101,11.709,11.999,5862.78,70233.11222
1780156800000,2026-05-30T16:00:00Z,11.999,12.067,11.989,12.054,1551.81,18684.00762
1780243200000,2026-05-31T16:00:00Z,12.054,12.083,11.498,11.966,17900.51,212720.07698
1780329600000,2026-06-01T16:00:00Z,11.966,12.276,11.671,11.805,12016.1,142760.17362
1780416000000,2026-06-02T16:00:00Z,11.805,12.061,11.171,11.37,20398.6,240588.28741
1780502400000,2026-06-03T16:00:00Z,11.37,11.505,11.06,11.428,50685.96,571671.07156
1780588800000,2026-06-04T16:00:00Z,11.428,11.428,9.95,9.95,25880.16,281618.6441
1780675200000,2026-06-05T16:00:00Z,9.95,9.95,9.472,9.559,5238.67,50039.87866
1780761600000,2026-06-06T16:00:00Z,9.559,9.559,9.507,9.508,405.37,3862.47355
1780848000000,2026-06-07T16:00:00Z,9.508,9.951,9.477,9.694,52400.8,507245.46473
1780934400000,2026-06-08T16:00:00Z,9.694,9.936,8.987,9.019,48667.48,463112.91513
1781020800000,2026-06-09T16:00:00Z,9.019,9.45,8.94,9.112,97074.83,891051.03137
1781107200000,2026-06-10T16:00:00Z,9.112,9.308,8.742,8.937,83089.48,749889.34062
1781193600000,2026-06-11T16:00:00Z,8.937,9.603,8.857,8.947,185802.83,1709396.74519
1781280000000,2026-06-12T16:00:00Z,8.947,9.47,8.933,9.16,34567.51,315635.25948
1781366400000,2026-06-13T16:00:00Z,9.16,9.195,9.116,9.138,912.53,8336.46771
1781452800000,2026-06-14T16:00:00Z,9.138,10.021,9.116,9.813,38301.34,363940.4731
1781539200000,2026-06-15T16:00:00Z,9.813,9.86,9.174,9.346,20627.93,198708.88115
1781625600000,2026-06-16T16:00:00Z,9.346,9.649,9.263,9.649,34399.74,323665.90352
1781712000000,2026-06-17T16:00:00Z,9.649,9.89,9.308,9.689,98513.8,958597.59332
1781798400000,2026-06-18T16:00:00Z,9.689,10.022,9.592,9.936,30249.09,299870.0193
1781884800000,2026-06-19T16:00:00Z,9.936,9.964,9.861,9.955,518.31,5132.51651
1781971200000,2026-06-20T16:00:00Z,9.955,9.972,9.9,9.965,234.22,2327.30591
1782057600000,2026-06-21T16:00:00Z,9.965,10.099,9.629,10.051,54498.96,540837.25649
1782144000000,2026-06-22T16:00:00Z,10.051,10.298,9.275,9.672,192097.1,1899439.72336
1782230400000,2026-06-23T16:00:00Z,9.672,9.782,9.029,9.366,122159.2,1148880.11044
1782316800000,2026-06-24T16:00:00Z,9.366,9.403,8.81,8.841,76331.64,694273.77249
1782403200000,2026-06-25T16:00:00Z,8.841,9.049,8.666,9.003,59496.13,526587.57493
1782489600000,2026-06-26T16:00:00Z,9.003,9.005,8.724,8.901,89674.51,791863.45323
1782576000000,2026-06-27T16:00:00Z,8.901,8.901,8.789,8.869,301.88,2674.80634
1782662400000,2026-06-28T16:00:00Z,8.869,9.1,8.333,8.499,26668.48,231454.55259
1782748800000,2026-06-29T16:00:00Z,8.499,9.282,8.412,8.724,189378.92,1680537.41917
1782835200000,2026-06-30T16:00:00Z,8.724,9.253,8.724,9.225,52669.01,472295.4708
1782921600000,2026-07-01T16:00:00Z,9.225,9.285,8.576,8.626,51945.04,462635.48098
1783008000000,2026-07-02T16:00:00Z,8.626,8.647,8.31,8.474,19443.41,163509.09221
1783094400000,2026-07-03T16:00:00Z,8.474,8.555,8.439,8.448,672.39,5731.41171
1783180800000,2026-07-04T16:00:00Z,8.448,8.556,8.447,8.479,521.09,4432.30295
1783267200000,2026-07-05T16:00:00Z,8.479,9.386,8.446,9.386,23514.75,209615.50714
1783353600000,2026-07-06T16:00:00Z,9.386,9.423,8.08,8.091,19384.75,166529.41191
1783440000000,2026-07-07T16:00:00Z,8.091,8.238,7.933,7.933,12110.22,98013.91861
1783526400000,2026-07-08T16:00:00Z,7.933,8.075,7.831,8.015,6616.53,52897.05673
1783612800000,2026-07-09T16:00:00Z,8.015,8.149,7.699,7.719,24226.19,190265.20352
1783699200000,2026-07-10T16:00:00Z,7.719,7.842,7.712,7.788,2182.15,16943.13725
1783785600000,2026-07-11T16:00:00Z,7.788,7.817,7.75,7.802,898.97,7005.9938
1783872000000,2026-07-12T16:00:00Z,7.802,7.815,7.46,7.506,23700.72,181226.16525
1783958400000,2026-07-13T16:00:00Z,7.506,7.752,7.422,7.742,8398.91,64012.36702
1784044800000,2026-07-14T16:00:00Z,7.742,8.165,7.704,7.735,10435.19,82373.59231
1784131200000,2026-07-15T16:00:00Z,7.735,7.827,7.406,7.406,10434.26,79402.67525
1784217600000,2026-07-16T16:00:00Z,7.406,7.449,6.943,7.216,22150.78,160024.12533
1784304000000,2026-07-17T16:00:00Z,7.216,7.44,7.205,7.273,1856.25,13581.38211
1784390400000,2026-07-18T16:00:00Z,7.273,7.29,7.207,7.272,731.18,5293.07031
1784476800000,2026-07-19T16:00:00Z,7.272,7.434,7.199,7.423,4541.46,33333.30413
1784563200000,2026-07-20T16:00:00Z,7.423,7.738,7.406,7.715,22812.79,174550.61441
1784649600000,2026-07-21T16:00:00Z,7.715,8.301,7.559,7.771,81404.79,641203.15856
1784736000000,2026-07-22T16:00:00Z,7.771,7.834,7.415,7.551,3924.07,29905.54235
1784822400000,2026-07-23T16:00:00Z,7.551,7.612,7.071,7.128,3417.39,25010.67318
1784908800000,2026-07-24T16:00:00Z,7.128,7.215,6.95,6.988,3270.49,22976.72474
