ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787760000000,2026-08-26T16:00:00Z,27.589,29.097,26.416,28.592,1242.32,34024.12665
1787846400000,2026-08-27T16:00:00Z,28.592,31.54,28.592,30.105,10274.41,309375.25893
1787932800000,2026-08-28T16:00:00Z,30.105,30.616,29.576,30.609,746.94,22642.11301
1788019200000,2026-08-29T16:00:00Z,30.609,30.647,30.596,30.614,233.33,7145.50659
1788105600000,2026-08-30T16:00:00Z,30.614,31.004,29.896,30.338,592.24,18013.6739
1788192000000,2026-08-31T16:00:00Z,30.338,31.131,29.708,30.918,1303.08,39532.40063
1788278400000,2026-09-01T16:00:00Z,30.918,32.18,30.436,31.512,2719.74,85067.87089
1788364800000,2026-09-02T16:00:00Z,31.512,32.541,31.466,32.409,1202.75,38647.90462
1788451200000,2026-09-03T16:00:00Z,32.409,32.409,31.55,32.24,1635.38,52427.81527
1788537600000,2026-09-04T16:00:00Z,32.24,32.777,32.232,32.744,1547.87,50421.77093
1788624000000,2026-09-05T16:00:00Z,32.744,32.759,32.726,32.757,129.87,4252.63644
1788710400000,2026-09-06T16:00:00Z,32.757,32.762,32.752,32.757,108.97,3569.60949
1788796800000,2026-09-07T16:00:00Z,32.757,32.787,30.954,30.994,1828.46,58311.9502
1788883200000,2026-09-08T16:00:00Z,30.994,31.968,30.2,31.527,2158.37,67518.51733
1788969600000,2026-09-09T16:00:00Z,31.527,32.976,31.465,32.689,2524.16,81692.23517
1789056000000,2026-09-10T16:00:00Z,32.689,36.021,31.8,34.548,6167.78,208204.00699
1789142400000,2026-09-11T16:00:00Z,34.548,35.569,34.548,35.362,1731.22,60661.71974
