ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1770739200000,2026-02-10T16:00:00Z,693.5,696.9,689.3,692.13,295.73,205180.9146
1770825600000,2026-02-11T16:00:00Z,692.13,695.93,690.34,690.93,133.8,92766.2633
1770912000000,2026-02-12T16:00:00Z,690.93,690.93,678.9,682.98,226.38,154329.0555
1770998400000,2026-02-13T16:00:00Z,682.98,686.62,678.11,679.73,161.6,110025.3817
1771084800000,2026-02-14T16:00:00Z,679.73,682.29,679.73,681.32,86.11,58621.9372
1771171200000,2026-02-15T16:00:00Z,681.32,682.24,680.18,680.99,193.79,131970.611
1771257600000,2026-02-16T16:00:00Z,680.99,683.28,676.39,678.74,197.61,134325.2442
1771344000000,2026-02-17T16:00:00Z,678.74,688.94,678.64,688.94,276.95,189433.7053
1771430400000,2026-02-18T16:00:00Z,688.94,688.99,683.01,684.63,232.25,159192.4743
1771516800000,2026-02-19T16:00:00Z,684.63,688.6,682.21,688,195.46,133920.8854
1771603200000,2026-02-20T16:00:00Z,688,689.23,684.6,687.52,216.35,148705.4862
1771689600000,2026-02-21T16:00:00Z,687.52,689.79,687.38,688.13,52.71,36287.7878
1771776000000,2026-02-22T16:00:00Z,688.13,690,682.21,682.38,400.35,274775.6106
1771862400000,2026-02-23T16:00:00Z,682.38,686.48,679.93,685.07,168.84,115272.5116
1771948800000,2026-02-24T16:00:00Z,685.07,692.01,685.02,690.09,430.21,295902.3938
1772035200000,2026-02-25T16:00:00Z,690.09,694.27,684.12,687.23,559.48,386977.5032
1772121600000,2026-02-26T16:00:00Z,687.23,689.12,681.92,683.99,461.45,316335.5993
1772208000000,2026-02-27T16:00:00Z,683.99,690.41,680,680.66,318.19,217637.978
1772294400000,2026-02-28T16:00:00Z,680.66,683.46,679.94,681.08,121.4,82638.4341
1772380800000,2026-03-01T16:00:00Z,681.08,687.52,674.36,683.68,479.98,326571.2419
1772467200000,2026-03-02T16:00:00Z,683.68,688.51,670.01,670.9,492.17,333821.9564
1772553600000,2026-03-03T16:00:00Z,670.9,686.3,670.9,685.58,838.75,570937.7143
1772640000000,2026-03-04T16:00:00Z,685.58,687.22,679.6,682,546.72,373544.0613
1772726400000,2026-03-05T16:00:00Z,682,683.34,670.23,674.48,531.49,359312.6853
1772812800000,2026-03-06T16:00:00Z,674.48,676.34,668.81,669.59,577.47,387651.3163
1772899200000,2026-03-07T16:00:00Z,669.59,671.1,667.7,668.64,450.8,301536.4749
1772985600000,2026-03-08T16:00:00Z,668.64,671.5,658.16,669.13,1034.19,687593.7091
1773072000000,2026-03-09T16:00:00Z,669.13,681.21,667.9,680.5,1035.17,700456.5474
1773158400000,2026-03-10T16:00:00Z,680.5,682.8,673.53,674.72,943.2,639356.1489
1773244800000,2026-03-11T16:00:00Z,674.72,676.49,667.17,669.21,804.28,540347.4844
1773331200000,2026-03-12T16:00:00Z,669.21,672.06,663.01,663.91,920.34,614071.1035
1773417600000,2026-03-13T16:00:00Z,663.91,665.21,660.57,662.34,632.09,418764.6209
1773504000000,2026-03-14T16:00:00Z,662.34,665.77,661.57,664.55,218.46,144948.2715
1773590400000,2026-03-15T16:00:00Z,664.55,671.04,660.9,668.9,973.39,649513.7977
1773676800000,2026-03-16T16:00:00Z,668.9,674.08,665.91,671.22,478.12,320029.6152
1773763200000,2026-03-17T16:00:00Z,671.22,674.65,665.8,667.2,573.62,384415.8703
1773849600000,2026-03-18T16:00:00Z,667.2,667.5,656,657.78,1063.13,702384.6882
1773936000000,2026-03-19T16:00:00Z,657.78,662.56,651.95,653.18,934.21,613839.3072
1774022400000,2026-03-20T16:00:00Z,653.18,655.97,645.42,654.2,869.23,566191.6448
1774108800000,2026-03-21T16:00:00Z,654.2,654.2,652.07,654.2,693.17,452865.7495
1774195200000,2026-03-22T16:00:00Z,654.2,667,642.12,656,4010.74,2621031.845
1774281600000,2026-03-23T16:00:00Z,656,659.59,650.3,656.13,1866.52,1222854.5345
1774368000000,2026-03-24T16:00:00Z,656.13,661,652.8,657.24,1395.98,917989.114
1774454400000,2026-03-25T16:00:00Z,657.24,659.31,650.27,652.09,867.2,567822.1152
1774540800000,2026-03-26T16:00:00Z,652.09,652.15,639.05,641.96,1276.01,824074.9669
1774627200000,2026-03-27T16:00:00Z,641.96,641.96,631.3,633.35,1646.22,1045646.5724
1774713600000,2026-03-28T16:00:00Z,633.35,633.93,629.26,632.8,467.66,295586.7512
1774800000000,2026-03-29T16:00:00Z,632.8,641.24,630.84,637.44,1349.49,857772.4055
1774886400000,2026-03-30T16:00:00Z,637.44,643.38,629.63,640.94,1731.09,1103888.4001
1774972800000,2026-03-31T16:00:00Z,640.94,657.5,639.82,657.5,4064.55,2646785.1473
1775059200000,2026-04-01T16:00:00Z,657.5,658.34,643.54,653.75,4956.79,3226953.113
1775145600000,2026-04-02T16:00:00Z,653.75,656.74,652.19,654.59,1948.92,1275704.3117
1775232000000,2026-04-03T16:00:00Z,654.59,655.87,653.33,654.99,699.64,457913.8426
1775318400000,2026-04-04T16:00:00Z,654.99,656.68,651.04,652.41,655.96,428961.7395
1775404800000,2026-04-05T16:00:00Z,652.41,659.82,650.92,657.5,3130.33,2054683.5424
1775491200000,2026-04-06T16:00:00Z,657.5,660.31,651.12,653.24,2733.8,1794256.6445
1775577600000,2026-04-07T16:00:00Z,653.24,677.8,653.24,674.46,5800.85,3877314.0741
1775664000000,2026-04-08T16:00:00Z,674.46,678.5,672.32,678.12,2090.96,1410254.8263
1775750400000,2026-04-09T16:00:00Z,678.12,681.85,677.8,678.66,2587.83,1758453.2812
1775836800000,2026-04-10T16:00:00Z,678.66,680.29,678.01,679.53,679.74,461642.427
1775923200000,2026-04-11T16:00:00Z,679.53,682.08,672.41,673.15,1073.44,727614.1647
1776009600000,2026-04-12T16:00:00Z,673.15,679.91,671.01,678.36,4806.01,3242041.6171
1776096000000,2026-04-13T16:00:00Z,678.36,692.81,678.08,691.96,5689.98,3904052.2046
1776182400000,2026-04-14T16:00:00Z,691.96,697.01,691.42,696.25,2429.28,1686572.387
1776268800000,2026-04-15T16:00:00Z,696.25,701.58,694.28,701.29,5877.42,4104701.2995
1776355200000,2026-04-16T16:00:00Z,701.29,710.41,698.68,710.08,5444.98,3834669.8169
1776441600000,2026-04-17T16:00:00Z,710.08,712.85,707.3,707.49,2931.43,2082144.8003
1776528000000,2026-04-18T16:00:00Z,707.49,708.9,703.49,708.18,579.92,409878.6022
1776614400000,2026-04-19T16:00:00Z,708.18,709.4,702.96,707,2369.33,1672546.4633
1776700800000,2026-04-20T16:00:00Z,707,711.32,705.49,706.35,2359.24,1671871.814
1776787200000,2026-04-21T16:00:00Z,706.35,710.01,701.97,709.12,4775.35,3372595.6457
